           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.6300000000         0.6956266418         1.5215218152         8.0296790634         2.3240543182 
        6.6350000000         0.6976301265         1.5291686697         8.2288772540         2.3592837498 
        6.6400000000         0.6990252673         1.5546581845         8.8928712227         2.4073238839 
        6.6450001000         0.6998108573         1.5699518934         9.2912676039         2.4681747203 
        6.6500001000         0.6999861800         1.5699518934         9.2912676039         2.5066068276 
        6.6550000000         0.6995511192         1.5775987479         9.4904657945         2.5482416104 
        6.6600000000         0.6985060367         1.5674029419         9.2248682071         2.6026870957 
        6.6650000000         0.6968518467         1.5979903598        10.0216609695         2.6507272298 
        6.6700000000         0.6945899914         1.5674029419         9.2248682071         2.6891593370 
        6.6750000000         0.6917224434         1.5979903598        10.0216609695         2.7564155247 
        6.6800000000         0.6882517031         1.6081861657        10.2872585570         2.8076583343 
        6.6850000000         0.6841807971         1.5954414083         9.9552615726         2.8396850904 
        6.6900001000         0.6795131759         1.6081861657        10.2872585570         2.8973332512 
        6.6950000000         0.6742532076         1.6081861657        10.2872585570         2.9549814121 
        6.7000000000         0.6684051813         1.6209309231        10.6192555413         3.0126295730 
        6.7050000000         0.6619742957         1.6132840687        10.4200573507         3.0670750582 
        6.7100000000         0.6549661587         1.6209309231        10.6192555413         3.1087098411 
        6.7150000000         0.6473868814         1.6209309231        10.6192555413         3.1311285703 
        6.7200000000         0.6392430731         1.6107351172        10.3536579538         3.1503446239 
        6.7250000000         0.6305418354         1.6489693895        11.3496489069         3.1375339215 
        6.7300000000         0.6212907558         1.6183819717        10.5528561444        -1.7497490499 
        6.7350000000         0.6114979014         1.6464204380        11.2832495100        -3.1301022351 
        6.7400000000         0.6011718119         1.6209309231        10.6192555413        -3.1429129376 
        6.7450000000         0.5903214915         1.6438714865        11.2168501131        -3.1429129376 
        6.7500000000         0.5789564020         1.6260288261        10.7520543351        -3.1172915327 
        6.7550000000         0.5670864539         1.6540672925        11.4824477006        -3.0596433719 
        6.7600000000         0.5547219979         1.6362246321        11.0176519225        -2.9987925354 
        6.7650000000         0.5418738162         1.6387735836        11.0840513194        -2.9411443745 
        6.7700001000         0.5285528415         1.6234798746        10.6856549382        -2.8931042405 
        6.7750001000         0.5147712223         1.6362246321        11.0176519225        -2.8450641064 
        6.7800000000         0.5005410042         1.6285777776        10.8184537319        -2.7810105943 
        6.7850000000         0.4858740267         1.6438714865        11.2168501131        -2.7297677847 
        6.7900000000         0.4707833596         1.6311267291        10.8848531288        -2.6817276506 
        6.7950000000         0.4552821626         1.6158330202        10.4864567476        -2.6272821653 
        6.8000000000         0.4393839529         1.6464204380        11.2832495100        -2.5568233021 
        6.8050000000         0.4231025937         1.6387735836        11.0840513194        -2.5023778168 
        6.8100000000         0.4064522828         1.6387735836        11.0840513194        -2.4447296559 
        6.8150001000         0.3894471959         1.6183819717        10.5528561444        -2.4127028999 
        6.8200000000         0.3721031920         1.6336756806        10.9512525257        -2.3582574146 
        6.8250000000         0.3544343650         1.6132840687        10.4200573507        -2.2974065782 
        6.8300000000         0.3364564662         1.6209309231        10.6192555413        -2.2493664441 
        6.8350000000         0.3181851722         1.6132840687        10.4200573507        -2.2013263100 
        6.8400000000         0.2996364160         1.6158330202        10.4864567476        -2.1436781492 
        6.8450000000         0.2808263724         1.6056372142        10.2208591601        -2.0988406907 
        6.8500000000         0.2617714439         1.6132840687        10.4200573507        -2.0411925298 
        6.8550000000         0.2424882469         1.6158330202        10.4864567476        -1.9803416934 
        6.8600000000         0.2229935966         1.6030882627        10.1544597632        -1.9419095861 
        6.8650000000         0.2033044927         1.6030882627        10.1544597632        -1.8842614253 
        6.8700000000         0.1834381041         1.5674029419         9.2248682071        -1.8522346692 
        6.8750000000         0.1634117547         1.5903435053         9.8224627789        -1.8105998864 
        6.8800000000         0.1432429079         1.5852456023         9.6896639851        -1.7497490499 
        6.8850000000         0.1229491510         1.5877945538         9.7560633820        -1.7049115914 
        6.8900000000         0.1025481807         1.5699518934         9.2912676039        -1.6568714574 
        6.8950001000         0.0820573765         1.5699518934         9.2912676039        -1.6248447014 
        6.9006289000         0.0589053883         1.5674029419         9.2248682071        -1.5575885137 
        6.9050000000         0.0408802629         1.5648539905         9.1584688102        -1.5159537308 
        6.9100000000         0.0202290400         1.5597560875         9.0256700165        -1.4807242992 
        6.9150000000        -0.0004398231         1.5470113301         8.6936730321        -1.4358868407 
        6.9200000000        -0.0211083025         1.5546581845         8.8928712227        -1.3910493823 
        6.9250000000        -0.0417583750         1.5419134271         8.5608742384        -1.3526172750 
        6.9300000000        -0.0623720337         1.4807385914         6.9672887135        -1.3237931946 
        6.9350000000        -0.0829313031         1.4577980281         6.3696941417        -1.2853610873 
        6.9400001000        -0.1034186641         1.4017210954         4.9089074106        -1.2469289801 
        6.9450000000        -0.1238150250         1.2003539280        -0.3366449421        -1.2405236289 
        6.9500000000        -0.1441038263         1.2309413458         0.4601478203        -1.2437263045 
