           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.6650000000        -0.6036358843         0.9556545853        -6.7109870416         3.0766830851 
        6.6700000000        -0.6112837184         0.9276161190        -7.4413804072         3.0286429510 
        6.6750000000        -0.6186359411         0.9250671675        -7.5077798040         2.9934135194 
        6.6800000000        -0.6256889969         0.9378119249        -7.1757828197         2.9581840877 
        6.6850000000        -0.6324394751         0.9097734586        -7.9061761852         2.9165493049 
        6.6900000000        -0.6388841112         0.9225182160        -7.5741792009         2.8749145220 
        6.6950000000        -0.6450197886         0.9021266041        -8.1053743758         2.8364824148 
        6.7000000000        -0.6508435402         0.9072245071        -7.9725755821         2.7948476319 
        6.7050000000        -0.6563525495         0.8791860408        -8.7029689477         2.7468074979 
        6.7100000000        -0.6615441527         0.9046755556        -8.0389749790         2.7147807418 
        6.7150000000        -0.6664158389         0.8766370893        -8.7693683445         2.6795513102 
        6.7200000000        -0.6709652523         0.8766370893        -8.7693683445         2.6154977981 
        6.7250000000        -0.6751901929         0.8664412833        -9.0349659320         2.5802683665 
        6.7300000000        -0.6790886176         0.8613433804        -9.1677647258         2.5322282324 
        6.7350000000        -0.6826586410         0.8740881378        -8.8357677414         2.4969988008 
        6.7400000000        -0.6858985367         0.8409517685        -9.6989599007         2.4425533155 
        6.7450000000        -0.6888067380         0.8587944289        -9.2341641226         2.3881078302 
        6.7500000000        -0.6913818384         0.8511475744        -9.4333623132         2.3496757230 
        6.7550000000        -0.6936225928         0.8435007200        -9.6325605038         2.3112436157 
        6.7600000000        -0.6955279174         0.8536965259        -9.3669629164         2.2600008061 
        6.7650000000        -0.6970968909         0.8256580595       -10.0973562819         2.1991499696 
        6.7700000000        -0.6983287545         0.8282070110       -10.0309568851         2.1479071600 
        6.7750000000        -0.6992229125         0.8154622536       -10.3629538694         2.1030697015 
        6.7800000000        -0.6997789325         0.8205601566       -10.2301550757         2.0614349186 
        6.7850000000        -0.6999965456         0.8358538655        -9.8317586944         2.0037867578 
        6.7900000000        -0.6998756467         0.7925216902       -10.9605484412         1.9429359213 
        6.7951914000        -0.6993919865         0.8333049140        -9.8981580913         1.9013011385 
        6.8000000000        -0.6986187099         0.8027174962       -10.6949508538         1.8404503020 
        6.8050000000        -0.6974832799         0.8052664477       -10.6285514569         1.7892074923 
        6.8100000000        -0.6960105533         0.8052664477       -10.6285514569         1.7315593315 
        6.8150000000        -0.6942012421         0.7848748358       -11.1597466318         1.6867218730 
        6.8200000000        -0.6920562213         0.8256580595       -10.0973562819         1.6450870902 
        6.8250000000        -0.6895765283         0.7772279813       -11.3589448224         1.5938442805 
        6.8300000000        -0.6867633622         0.8129133021       -10.4293532663         1.5329934440 
        6.8350000000        -0.6836180834         0.7568363694       -11.8901399974         1.4785479588 
        6.8400000000        -0.6801422130         0.8205601566       -10.2301550757         1.4273051491 
        6.8450000000        -0.6763374319         0.7746790298       -11.4253442193         1.3696569882 
        6.8500000000        -0.6722055799         0.7899727387       -11.0269478381         1.3088061517 
        6.8550000000        -0.6677486554         0.8052664477       -10.6285514569         1.2767793957 
        6.8600000000        -0.6629688135         0.7644832239       -11.6909418068         1.2095232080 
        6.8650000000        -0.6578683657         0.8103643506       -10.4957526631         1.1550777228 
        6.8700000000        -0.6524497787         0.7542874179       -11.9565393943         1.0974295619 
        6.8750000000        -0.6467156728         0.7874237873       -11.0933472350         1.0461867522 
        6.8800000000        -0.6406688208         0.8027174962       -10.6949508538         0.9981466182 
        6.8850000000        -0.6343121471         0.8027174962       -10.6949508538         0.9469038085 
        6.8900000000        -0.6276487257         0.7746790298       -11.4253442193         0.8924583233 
        6.8950000000        -0.6206817789         0.8129133021       -10.4293532663         0.8348101624 
        6.9000000000        -0.6134146760         0.7568363694       -11.8901399974         0.7643512991 
        6.9050000000        -0.6058509312         0.8078153991       -10.5621520600         0.7323245431 
        6.9100000000        -0.5979942021         0.7721300783       -11.4917436162         0.6650683554 
        6.9150000000        -0.5898482885         0.7950706417       -10.8941490444         0.6074201945 
        6.9200000000        -0.5814171294         0.7670321754       -11.6245424099         0.5561773849 
        6.9250000000        -0.5727048021         0.7848748358       -11.1597466318         0.4953265484 
        6.9300000000        -0.5637155199         0.7823258843       -11.2261460287         0.4440837387 
        6.9350000000        -0.5544536299         0.7823258843       -11.2261460287         0.3992462803 
        6.9400000000        -0.5449236110         0.7950706417       -10.8941490444         0.3383954438 
        6.9450000000        -0.5351300719         0.7848748358       -11.1597466318         0.2935579853 
        6.9500114000        -0.5250545374         0.7848748358       -11.1597466318         0.2295044733 
        6.9550000000        -0.5147715025         0.7848748358       -11.1597466318         0.1750589880 
        6.9600000000        -0.5042163174         0.7925216902       -10.9605484412         0.1238161783 
        6.9650000000        -0.4934172977         0.7874237873       -11.0933472350         0.0597626663 
        6.9700000000        -0.4823796659         0.7925216902       -10.9605484412         0.0213305590 
        6.9750000000        -0.4711087594         0.8052664477       -10.6285514569        -0.0331149263 
        6.9800000000        -0.4596100290         0.7874237873       -11.0933472350        -0.0811550603 
