           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.0100000000        -0.6999552320         0.8154622536       -10.3629538694         2.5866737177 
        7.0150001000        -0.6999269018         0.8409517685        -9.6989599007         2.5546469616 
        7.0200001000        -0.6994340992         0.8282070110       -10.0309568851         2.5034041520 
        7.0250001000        -0.6984771552         0.8333049140        -9.8981580913         2.4361479643 
        7.0300000000        -0.6970567381         0.8129133021       -10.4293532663         2.3977158570 
        7.0350000000        -0.6951737334         0.8205601566       -10.2301550757         2.3368650206 
        7.0400000000        -0.6928294146         0.7950706417       -10.8941490444         2.2888248865 
        7.0450001000        -0.6900252766         0.8358538655        -9.8317586944         2.2471901037 
        7.0500001000        -0.6867632924         0.8001685447       -10.7613502506         2.1863392672 
        7.0550001000        -0.6830455752         0.8052664477       -10.6285514569         2.1254884307 
        7.0600000000        -0.6788746800         0.7950706417       -10.8941490444         2.0806509723 
        7.0650001000        -0.6742531108         0.8001685447       -10.7613502506         2.0294081626 
        7.0700000000        -0.6691843040         0.8027174962       -10.6949508538         1.9813680286 
        7.0750001000        -0.6636712179         0.7721300783       -11.4917436162         1.9109091653 
        7.0800001000        -0.6577178284         0.8078153991       -10.5621520600         1.8628690312 
        7.0850001000        -0.6513279804         0.7644832239       -11.6909418068         1.7988155191 
        7.0900000000        -0.6445060547         0.8052664477       -10.6285514569         1.7507753851 
        7.0950000000        -0.6372563056         0.7797769328       -11.2925454256         1.6899245486 
        7.1000000000        -0.6295836761         0.7772279813       -11.3589448224         1.6450870902 
        7.1050001000        -0.6214930918         0.7874237873       -11.0933472350         1.5842362537 
        7.1100001000        -0.6129902450         0.7925216902       -10.9605484412         1.5265880928 
        7.1150001000        -0.6040806207         0.7619342724       -11.7573412037         1.4849533100 
        7.1200000000        -0.5947703214         0.8052664477       -10.6285514569         1.4337105003 
        7.1250000000        -0.5850651530         0.7823258843       -11.2261460287         1.3824676906 
        7.1300000000        -0.5749717379         0.7772279813       -11.3589448224         1.3152115030 
        7.1350000000        -0.5644967742         0.7925216902       -10.9605484412         1.2671713689 
        7.1400001000        -0.5536469923         0.7823258843       -11.2261460287         1.2159285592 
        7.1450001000        -0.5424300261         0.7925216902       -10.9605484412         1.1614830740 
        7.1500001000        -0.5308531056         0.7746790298       -11.4253442193         1.1038349131 
        7.1550000000        -0.5189241555         0.7925216902       -10.9605484412         1.0429840766 
        7.1600000000        -0.5066506146         0.7950706417       -10.8941490444         1.0045519694 
        7.1650000000        -0.4940408626         0.8052664477       -10.6285514569         0.9437011329 
        7.1700001000        -0.4811030054         0.7721300783       -11.4917436162         0.8860529720 
        7.1750001000        -0.4678461459         0.8103643506       -10.4957526631         0.8380128380 
        7.1800001000        -0.4542788257         0.7848748358       -11.1597466318         0.7835673527 
        7.1850024000        -0.4404036006         0.8154622536       -10.3629538694         0.7195138406 
        7.1900001000        -0.4262490166         0.8027174962       -10.6949508538         0.6778790578 
        7.1950000000        -0.4118054196         0.7874237873       -11.0933472350         0.6234335725 
        7.2000001000        -0.3970879674         0.8154622536       -10.3629538694         0.5817987897 
        7.2050001000        -0.3821073010         0.8129133021       -10.4293532663         0.5209479532 
        7.2100001000        -0.3668730700         0.7925216902       -10.9605484412         0.4729078192 
        7.2150000000        -0.3513956954         0.8282070110       -10.0309568851         0.4184623339 
        7.2200000000        -0.3356848292         0.8511475744        -9.4333623132         0.3800302266 
        7.2250000000        -0.3197512040         0.7925216902       -10.9605484412         0.3255847414 
        7.2300001000        -0.3036050685         0.8460496714        -9.5661611070         0.2711392561 
        7.2350001000        -0.2872577828         0.8256580595       -10.0973562819         0.2166937708 
        7.2400001000        -0.2707198741         0.8333049140        -9.8981580913         0.1750589880 
        7.2450000000        -0.2540026529         0.8536965259        -9.3669629164         0.1366268808 
        7.2500000000        -0.2371165442         0.8384028170        -9.7653592976         0.0789787199 
        7.2550000000        -0.2200730860         0.8664412833        -9.0349659320         0.0469519638 
        7.2600000000        -0.2028835883         0.8587944289        -9.2341641226        -0.0074935214 
        7.2650001000        -0.1855591102         0.8587944289        -9.2341641226        -0.0523309799 
        7.2700001000        -0.1681118411         0.8460496714        -9.5661611070        -0.0939657627 
        7.2750001000        -0.1505530137         0.8740881378        -8.8357677414        -0.1388032212 
        7.2800000000        -0.1328946341         0.8868328952        -8.5037707571        -0.1740326528 
        7.2850000000        -0.1151477140         0.8664412833        -9.0349659320        -0.2252754625 
        7.2900000000        -0.0973243825         0.8970287012        -8.2381731696        -0.2669102453 
        7.2950001000        -0.0794361086         0.8817349922        -8.6365695508        -0.3117477038 
        7.3000001000        -0.0614954784         0.8944797497        -8.3045725665        -0.3501798110 
        7.3050001000        -0.0435140400         0.8944797497        -8.3045725665        -0.3886119183 
        7.3100000000        -0.0255040863         0.9046755556        -8.0389749790        -0.4174359987 
        7.3150001000        -0.0074764878         0.9097734586        -7.9061761852        -0.4558681060 
        7.3200000000         0.0105553513         0.9148713616        -7.7733773915        -0.5039082400 
