           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.7750001000         0.5531084548         1.6693610014        11.8808440818         0.3960436047 
        6.7800000000         0.5504019025         1.6999484192        12.6776368443         0.4440837387 
        6.7850005000         0.5476732935         1.6693610014        11.8808440818         0.5081372508 
        6.7900000000         0.5449236111         1.6821057588        12.2128410662         0.5561773849 
        6.7950000000         0.5421521421         1.6693610014        11.8808440818         0.6234335725 
        6.8000000000         0.5393592699         1.6923015648        12.4784386537         0.6842844090 
        6.8050000000         0.5365451048         1.6489693895        11.3496489069         0.7387298943 
        6.8100000000         0.5337097577         1.6744589044        12.0136428756         0.8059860819 
        6.8150001000         0.5308532834         1.6795568073        12.1464416693         0.8668369184 
        6.8200000000         0.5279759665         1.6591651954        11.6152464944         0.9052690257 
        6.8250000000         0.5250777487         1.6668120499        11.8144446850         0.9789305646 
        6.8300000000         0.5221588018         1.6617141469        11.6816458912         1.0301733742 
        6.8350000000         0.5192192409         1.6464204380        11.2832495100         1.0878215351 
        6.8400001000         0.5162591228         1.6923015648        12.4784386537         1.1550777228 
        6.8450000000         0.5132787424         1.6413225350        11.1504507163         1.2031178568 
        6.8500000000         0.5102780392         1.6642630984        11.7480452881         1.2575633421 
        6.8550007000         0.5072567668         1.6591651954        11.6152464944         1.3056034761 
        6.8600000000         0.5042163174         1.6515183410        11.4160483038         1.3728596638 
        6.8650000000         0.5011555381         1.6438714865        11.2168501131         1.4337105003 
        6.8700001000         0.4980749122         1.6591651954        11.6152464944         1.4753452831 
        6.8750000000         0.4949747468         1.6234798746        10.6856549382         1.5393987952 
        6.8800026000         0.4918533515         1.6668120499        11.8144446850         1.5906416049 
        6.8850000000         0.4887157933         1.6234798746        10.6856549382         1.6482897658 
        6.8900000000         0.4855573141         1.6515183410        11.4160483038         1.6995325754 
        6.8950001000         0.4823796021         1.6209309231        10.6192555413         1.7507753851 
        6.9000001000         0.4791829100         1.6209309231        10.6192555413         1.8020181947 
        6.9050000000         0.4759673651         1.6311267291        10.8848531288         1.8500583288 
        6.9100000000         0.4727329657         1.6311267291        10.8848531288         1.9141118409 
        6.9150000000         0.4694799036         1.6311267291        10.8848531288         1.9685573261 
        6.9200000000         0.4662083072         1.6158330202        10.4864567476         2.0198001358 
        6.9250000000         0.4629183057         1.6362246321        11.0176519225         2.0838536479 
        6.9300000000         0.4596100290         1.5903435053         9.8224627789         2.1222857551 
        6.9350000000         0.4562836077         1.6311267291        10.8848531288         2.1799339160 
        6.9400001000         0.4529391060         1.6005393113        10.0880603664         2.2279740500 
        6.9450000000         0.4495768572         1.6005393113        10.0880603664         2.2728115085 
        6.9500000000         0.4461967928         1.6209309231        10.6192555413         2.3336623450 
        6.9550000000         0.4427991133         1.6030882627        10.1544597632         2.3849051546 
        6.9600000000         0.4393839529         1.6081861657        10.2872585570         2.4329452887 
        6.9650001000         0.4359513775         1.5826966509         9.6232645883         2.4777827471 
        6.9700000000         0.4325017292         1.6081861657        10.2872585570         2.5322282324 
        6.9750000000         0.4290349376         1.5903435053         9.8224627789         2.5834710421 
        6.9800001000         0.4255511386         1.6081861657        10.2872585570         2.6379165273 
        6.9850000000         0.4220506792         1.6030882627        10.1544597632         2.6987673638 
        6.9900000000         0.4185334881         1.5954414083         9.9552615726         2.7371994711 
        6.9950001000         0.4149997033         1.5979903598        10.0216609695         2.7884422807 
        7.0000000000         0.4114496766         1.5775987479         9.4904657945         2.8364824148 
        7.0050000000         0.4078833358         1.5954414083         9.9552615726         2.8845225488 
        7.0100000000         0.4043008924         1.5826966509         9.6232645883         2.9357653585 
        7.0150000000         0.4007024879         1.5979903598        10.0216609695         2.9902108438 
        7.0200001000         0.3970881919         1.5801476994         9.5568651914         3.0286429510 
        7.0250001000         0.3934582918         1.5903435053         9.8224627789         3.0894937875 
        7.0300032000         0.3898105935         1.6005393113        10.0880603664         3.1407365971 
        7.0350000000         0.3861521094         1.5750497964         9.4240663977         3.1407365971 
        7.0400000000         0.3824760427         1.5852456023         9.6896639851         3.1407365971 
        7.0450000000         0.3787848765         1.5877945538         9.7560633820        -1.7561544011 
        7.0500000000         0.3750787565         1.5775987479         9.4904657945        -1.7561544011 
