           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.8150001000         0.6411991672         1.6617141469        11.6816458912         0.5785961141 
        6.8200000000         0.6341260056         1.6591651954        11.6152464944         0.6330415993 
        6.8250000000         0.6266719538         1.6464204380        11.2832495100         0.6810817334 
        6.8300000000         0.6188416252         1.6642630984        11.7480452881         0.8187967844 
        6.8382018000         0.6051946623         1.6617141469        11.6816458912         0.8508235404 
        6.8400000000         0.6020711670         1.6515183410        11.4160483038         0.8540262160 
        6.8450000000         0.5931411071         1.6642630984        11.7480452881         0.9148770525 
        6.8500000000         0.5838549035         1.6591651954        11.6152464944         0.9661198621 
        6.8550000000         0.5742181320         1.6617141469        11.6816458912         1.0301733742 
        6.8600000000         0.5642365788         1.6489693895        11.3496489069         1.0782135083 
        6.8650000000         0.5539162373         1.6489693895        11.3496489069         1.1454696960 
        6.8700000000         0.5432633042         1.6540672925        11.4824477006         1.1967125056 
        6.8750000000         0.5322841759         1.6489693895        11.3496489069         1.2543606665 
        6.8800000000         0.5209854446         1.6821057588        12.2128410662         1.3216168542 
        6.8850000000         0.5093738945         1.6285777776        10.8184537319         1.3728596638 
        6.8900000000         0.4974564977         1.6642630984        11.7480452881         1.4305078247 
        6.8950000000         0.4852404097         1.6311267291        10.8848531288         1.4785479588 
        6.9000000000         0.4727329656         1.6591651954        11.6152464944         1.5426014708 
        6.9050000000         0.4599416753         1.6464204380        11.2832495100         1.5970469561 
        6.9100000000         0.4468742192         1.6311267291        10.8848531288         1.6354790633 
        6.9150000000         0.4335384433         1.6311267291        10.8848531288         1.6931272242 
        6.9200000000         0.4199423550         1.6413225350        11.1504507163         1.7539780607 
        6.9250000000         0.4060941180         1.6234798746        10.6856549382         1.7988155191 
        6.9300000000         0.3920020472         1.6209309231        10.6192555413         1.8596663556 
        6.9350000000         0.3776746039         1.6438714865        11.2168501131         1.9045038141 
        6.9400001000         0.3631200977         1.6005393113        10.0880603664         1.9589492993 
        6.9450000000         0.3483481472         1.6158330202        10.4864567476         2.0069894334 
        6.9500000000         0.3333667425         1.6132840687        10.4200573507         2.0678402699 
        6.9550000000         0.3181851721         1.6005393113        10.0880603664         2.1222857551 
        6.9600000000         0.3028125517         1.5903435053         9.8224627789         2.1735285648 
        6.9650000000         0.2872581115         1.6005393113        10.0880603664         2.2023526452 
        6.9700000000         0.2715311911         1.5877945538         9.7560633820         2.2728115085 
        6.9750000000         0.2556412332         1.6209309231        10.6192555413         2.3208516426 
        6.9800000000         0.2395977791         1.5775987479         9.4904657945         2.3720944522 
        6.9850000000         0.2234104616         1.5903435053         9.8224627789         2.4073238839 
        6.9900000000         0.2070890003         1.5750497964         9.4240663977         2.4553640179 
        6.9950000000         0.1906431952         1.5674029419         9.2248682071         2.4937961252 
        7.0000000000         0.1740829210         1.5725008449         9.3576670008         2.5578496372 
        7.0050000000         0.1574181209         1.5674029419         9.2248682071         2.5962817445 
        7.0100000000         0.1406588012         1.5597560875         9.0256700165         2.6443218785 
        7.0150000000         0.1238150248         1.5674029419         9.2248682071         2.6795513102 
        7.0200000000         0.1068969053         1.5368155241         8.4280754446         2.7339967954 
        7.0250000000         0.0899146010         1.5674029419         9.2248682071         2.7756315783 
        7.0300000000         0.0728783087         1.5240707667         8.0960784603         2.8204690368 
        7.0350000000         0.0557982577         1.5266197182         8.1624778572         2.8556984684 
        7.0400000000         0.0386847032         1.5138749607         7.8304808728         2.9005359268 
        7.0450000000         0.0215479210         1.5266197182         8.1624778572         2.9421707097 
        7.0500000000         0.0043982007         1.5062281063         7.6312826822         2.9838054925 
        7.0550000000        -0.0127541605         1.5291686697         8.2288772540         3.0254402754 
        7.0600000000        -0.0298988636         1.5036791548         7.5648832853         3.0670750582 
        7.0650001000        -0.0470259566         1.4807385914         6.9672887135         3.0958991387 
        7.0700000000        -0.0641241291         1.4476022221         6.1040965542         3.1311285703 
        7.0750000000        -0.0811841415         1.4144658528         5.2409043949         3.1471419483 
        7.0800000000        -0.0981954079         1.3736826290         4.1785140450         3.1407365971 
        7.0850000000        -0.1151477141         1.2946651330         2.1201327420         3.1471419483 
        7.0900000000        -0.1320308815         1.1876091705        -0.6686419265         3.1471419483 
        7.0950000000        -0.1488347726         1.2054518309        -0.2038461484         3.1311285703 
        7.1000000000        -0.1655492980         1.2156476369         0.0617514391         3.1343312459 
        7.1050000000        -0.1821644215         1.2156476369         0.0617514391         3.1503446239 
        7.1100000000        -0.1986701667         1.1570217527        -1.4654346889         3.1407365971 
        7.1150000000        -0.2150566231         1.1697665101        -1.1334377046         3.1311285703 
        7.1200000000        -0.2313139516         1.1595707042        -1.3990352920         3.1343312459 
        7.1250000000        -0.2474323906         1.1570217527        -1.4654346889         3.1503446239 
