           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.6600149000         0.1518276133         1.4883854459         7.1664869041        -0.4654761328 
        6.6650000000         0.1471152392         1.4960323003         7.3656850947        -0.4206386743 
        6.6700000000         0.1423817634         1.4577980281         6.3696941417        -0.4014226207 
        6.6750000000         0.1376414862         1.4832875429         7.0336881104        -0.3629905134 
        6.6800000000         0.1328946341         1.4679938340         6.6352917292        -0.3405717842 
        6.6850000000         0.1281414338         1.4934833489         7.2992856979        -0.2893289746 
        6.6900001000         0.1233820171         1.4603469795         6.4360935385        -0.2637075697 
        6.6950000000         0.1186168971         1.4654448825         6.5688923323        -0.2348834893 
        6.7000000000         0.1138460156         1.4679938340         6.6352917292        -0.1964513820 
        6.7050000000         0.1090696959         1.4577980281         6.3696941417        -0.1804380040 
        6.7100000000         0.1042881661         1.4603469795         6.4360935385        -0.1484112480 
        6.7150000000         0.0995016545         1.4476022221         6.1040965542        -0.1099791407 
        6.7200000000         0.0947103899         1.4323085132         5.7057001730        -0.0843577359 
        6.7250000000         0.0899146011         1.4399553677         5.9048983636        -0.0587363311 
        6.7300001000         0.0851144212         1.4297595617         5.6393007761        -0.0235068994 
        6.7350000000         0.0803103675         1.4552490766         6.3032947448         0.0053171810 
        6.7400001000         0.0755022853         1.4246616587         5.5065019824         0.0341412614 
        6.7451168000         0.0705783487         1.4297595617         5.6393007761         0.0725733687 
        6.7500000000         0.0658758193         1.4450532706         6.0376971573         0.0821813955 
        6.7550000000         0.0610577030         1.4017210954         4.9089074106         0.1013974491 
        6.7600000000         0.0562366701         1.4323085132         5.7057001730         0.1366268808 
        6.7650000000         0.0514129508         1.4042700468         4.9753068074         0.1718563124 
        6.7700001000         0.0465866790         1.4170148043         5.3073037918         0.1878696904 
        6.7750001000         0.0417582784         1.3915252894         4.6433098231         0.2134910952 
        6.7800000000         0.0369279796         1.4042700468         4.9753068074         0.2327071489 
        6.7850000000         0.0320958203         1.3762315805         4.2449134419         0.2519232025 
        6.7900000000         0.0272621277         1.4042700468         4.9753068074         0.2903553097 
        6.7950000000         0.0224271329         1.3762315805         4.2449134419         0.3031660121 
        6.8000000000         0.0175910668         1.3864273864         4.5105110293         0.3159767146 
        6.8050000000         0.0127541604         1.3762315805         4.2449134419         0.3415981194 
        6.8100000000         0.0079166447         1.3660357746         3.9793158544         0.3576114974 
        6.8150001000         0.0030786541         1.3660357746         3.9793158544         0.3864355778 
        6.8200000000        -0.0017592900         1.3532910171         3.6473188700         0.3928409291 
        6.8250000000        -0.0065972469         1.3558399686         3.7137182669         0.4312730363 
        6.8300000000        -0.0114348886         1.3456441627         3.4481206794         0.4312730363 
        6.8350000000        -0.0162719841         1.3379973082         3.2489224888         0.4536917655 
        6.8400000000        -0.0211083023         1.3227035993         2.8505261076         0.4697051435 
        6.8450000000        -0.0259436122         1.3176056963         2.7177273139         0.4793131704 
        6.8500000000        -0.0307776828         1.2742735211         1.5889375671         0.4953265484 
        6.8550001000        -0.0356103799         1.2538819092         1.0577423921         0.5081372508 
        6.8606481000        -0.0410672272         1.2054518309        -0.2038461484         0.5017318996 
        6.8650001000        -0.0452702466         1.2105497339        -0.0710473547         0.5113399264 
        6.8700000000        -0.0500969551         1.2105497339        -0.0710473547         0.4953265484 
        6.8750000000        -0.0549213670         1.2207455399         0.1945502328         0.5017318996 
        6.8800000000        -0.0597431554         1.2080007824        -0.1374467515         0.4921238728 
        6.8850000000        -0.0645620900         1.2080007824        -0.1374467515         0.4953265484 
        6.8900000000        -0.0693779405         1.2207455399         0.1945502328         0.5113399264 
        6.8950001000        -0.0741905732         1.2029028795        -0.2702455453         0.5017318996 
        6.9000001000        -0.0789995655         1.1136895775        -2.5942244357         0.4793131704 
        6.9050000000        -0.0838046882         1.1825112676        -0.8014407202         0.4953265484 
        6.9100000000        -0.0886059037         1.1850602191        -0.7350413233         0.4825158460 
        6.9150000000        -0.0934028866         1.1417280438        -1.8638310701         0.4761104948 
        6.9200000000        -0.0981954078         1.1621196557        -1.3326358952         0.4697051435 
        6.9250000000        -0.1029832383         1.1519238497        -1.5982334826         0.4600971167 
