           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.7150000000        -0.2572781990         0.9531056338        -6.7773864385         2.0294081626 
        6.7200000000        -0.2544124488         0.9556545853        -6.7109870416         1.9973814066 
        6.7250000000        -0.2515417772         0.9607524883        -6.5781882478         1.9653546505 
        6.7300099000        -0.2486605413         0.9556545853        -6.7109870416         1.9237198677 
        6.7350000000        -0.2457858918         0.9683993428        -6.3789900572         1.9013011385 
        6.7400000000        -0.2429007894         0.9658503913        -6.4453894541         1.8724770580 
        6.7450000000        -0.2400109882         0.9658503913        -6.4453894541         1.8276395996 
        6.7500000000        -0.2371165442         0.9785951487        -6.1133924698         1.8148288972 
        6.7550000000        -0.2342175132         0.9633014398        -6.5117888510         1.7699914387 
        6.7600000000        -0.2313139515         0.9760461972        -6.1797918666         1.7443700339 
        6.7650000000        -0.2284059152         0.9836930517        -5.9805936760         1.7283566558 
        6.7700000000        -0.2254934604         0.9658503913        -6.4453894541         1.6899245486 
        6.7750000000        -0.2225766437         0.9964378091        -5.6485966917         1.6707084950 
        6.7800000000        -0.2196555213         1.0066336150        -5.3829991042         1.6258710365 
        6.7850000000        -0.2167301498         0.9811441002        -6.0469930729         1.6066549829 
        6.7900000000        -0.2138005858         0.9862420032        -5.9141942792         1.5810335781 
        6.7950000000        -0.2108668860         1.0015357121        -5.5157978979         1.5522094976 
        6.8000708000        -0.2078874791         0.9964378091        -5.6485966917         1.5329934440 
        6.8050000000        -0.2049873059         1.0091825665        -5.3165997073         1.4977640124 
        6.8100000000        -0.2020415394         0.9964378091        -5.6485966917         1.4753452831 
        6.8150001000        -0.1990918054         1.0117315180        -5.2502003105         1.4401158515 
        6.8200000000        -0.1961383382         1.0015357121        -5.5157978979         1.4241024735 
        6.8250000000        -0.1931810178         1.0117315180        -5.2502003105         1.3888730418 
        6.8300000000        -0.1902199605         1.0040846636        -5.4493985011         1.3728596638 
        6.8350000000        -0.1872552234         1.0142804695        -5.1838009136         1.3376302322 
        6.8400000000        -0.1842868640         1.0244762754        -4.9182033261         1.3184141786 
        6.8450000000        -0.1813149397         1.0295741784        -4.7854045324         1.2895900981 
        6.8500000000        -0.1783395080         1.0270252269        -4.8518039292         1.2639686933 
        6.8550000000        -0.1753606263         1.0270252269        -4.8518039292         1.2415499641 
        6.8600000000        -0.1723783525         1.0295741784        -4.7854045324         1.2287392617 
        6.8650000000        -0.1693927441         1.0448678873        -4.3870081512         1.2031178568 
        6.8700000000        -0.1664038589         1.0372210329        -4.5862063418         1.1742937764 
        6.8750000000        -0.1634117547         1.0321231299        -4.7190051355         1.1550777228 
        6.8800000000        -0.1604164894         1.0499657903        -4.2542093574         1.1486723716 
        6.8850000000        -0.1574181209         1.0576126448        -4.0550111668         1.1198482911 
        6.8900000000        -0.1544167073         1.0474168388        -4.3206087543         1.0974295619 
        6.8950000000        -0.1514123066         1.0499657903        -4.2542093574         1.0846188595 
        6.9000000000        -0.1484049769         1.0550636933        -4.1214105637         1.0654028059 
        6.9050000000        -0.1453947764         1.0703574022        -3.7230141825         1.0461867522 
        6.9100000000        -0.1423817634         1.0423189359        -4.4534075480         1.0141599962 
        6.9150000000        -0.1393659960         1.0652594992        -3.8558129762         0.9949439426 
        6.9200000000        -0.1363475327         1.0678084507        -3.7894135793         0.9853359158 
        6.9250000000        -0.1333264318         1.0882000626        -3.2582184044         0.9629171865 
        6.9300003000        -0.1303025704         1.0652594992        -3.8558129762         0.9533091597 
        6.9350000000        -0.1272765512         1.0780042567        -3.5238159919         0.9244850793 
        6.9400001000        -0.1242478280         1.0678084507        -3.7894135793         0.9020663501 
        6.9450000000        -0.1212168223         1.0831021596        -3.3910171981         0.8956609989 
        6.9500000000        -0.1181834113         1.0703574022        -3.7230141825         0.8700395940 
        6.9550000000        -0.1151477140         1.0805532081        -3.4574165950         0.8604315672 
        6.9600000000        -0.1121097893         1.0856511111        -3.3246178012         0.8508235404 
        6.9650000000        -0.1090696959         1.0907490141        -3.1918190075         0.8219994600 
        6.9700000000        -0.1060274926         1.0958469171        -3.0590202138         0.8187967844 
        6.9750000000        -0.1029832383         1.0780042567        -3.5238159919         0.7931753795 
        6.9800000000        -0.0999369918         1.0805532081        -3.4574165950         0.7675539747 
        6.9850000000        -0.0968888121         1.0882000626        -3.2582184044         0.7611486235 
        6.9900000000        -0.0938387581         1.1060427230        -2.7934226263         0.7515405967 
        6.9950000000        -0.0907868889         1.0856511111        -3.3246178012         0.7227165162 
        7.0000000000        -0.0877332635         1.0932979656        -3.1254196106         0.7067031382 
        7.0050000000        -0.0846779409         1.0907490141        -3.1918190075         0.6970951114 
        7.0100000000        -0.0816209803         1.1009448200        -2.9262214200         0.6746763822 
        7.0150000000        -0.0785624407         1.0932979656        -3.1254196106         0.6618656798 
        7.0200000000        -0.0755023815         1.1162385289        -2.5278250388         0.6554603286 
        7.0250000000        -0.0724408617         1.1060427230        -2.7934226263         0.6490549774 
        7.0300000000        -0.0693779405         1.1187874804        -2.4614256419         0.6298389237 
        7.0350000000        -0.0663136773         1.1111406260        -2.6606238326         0.6138255457 
        7.0400000000        -0.0632481313         1.1238853834        -2.3286268482         0.6106228701 
        7.0450000000        -0.0601813618         1.1060427230        -2.7934226263         0.5817987897 
        7.0500000000        -0.0571134281         1.1162385289        -2.5278250388         0.5785961141 
        7.0550000000        -0.0540443896         1.1187874804        -2.4614256419         0.5657854117 
        7.0600000000        -0.0509743056         1.1264343349        -2.2622274513         0.5561773849 
        7.0650001000        -0.0479031741         1.1315322379        -2.1294286576         0.5529747092 
        7.0700000000        -0.0448312389         1.1136895775        -2.5942244357         0.5241506288 
