           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.6000000000         0.6475540448         1.6285777776        10.8184537319         0.5625827361 
        6.6050000000         0.6490470034         1.6362246321        11.0176519225         0.6234335725 
        6.6100000000         0.6505192071         1.6413225350        11.1504507163         0.6746763822 
        6.6150000000         0.6519706088         1.6413225350        11.1504507163         0.7355272187 
        6.6200000000         0.6534011623         1.6540672925        11.4824477006         0.7995807307 
        6.6250000000         0.6548108216         1.6387735836        11.0840513194         0.8412155136 
        6.6300000000         0.6561995418         1.6489693895        11.3496489069         0.8956609989 
        6.6350000000         0.6575672783         1.6311267291        10.8848531288         0.9597145109 
        6.6400000000         0.6589139876         1.6540672925        11.4824477006         1.0173626718 
        6.6450000000         0.6602396265         1.6387735836        11.0840513194         1.0686054815 
        6.6500000000         0.6615441526         1.6642630984        11.7480452881         1.1230509667 
        6.6550000000         0.6628275243         1.6438714865        11.2168501131         1.1774964520 
        6.6600000000         0.6640897004         1.6719099529        11.9472434787         1.2479553153 
        6.6650000000         0.6653306406         1.6362246321        11.0176519225         1.2863874225 
        6.6700000000         0.6665503053         1.6591651954        11.6152464944         1.3472382590 
        6.6750000000         0.6677486554         1.6566162440        11.5488470975         1.3984810687 
        6.6800000000         0.6689256526         1.6591651954        11.6152464944         1.4561292295 
        6.6850065000         0.6700827477         1.6413225350        11.1504507163         1.5137773904 
        6.6900001000         0.6712154610         1.6591651954        11.6152464944         1.5618175245 
        6.6950000000         0.6723281540         1.6591651954        11.6152464944         1.6130603341 
        6.7000000000         0.6734193701         1.6234798746        10.6856549382         1.6867218730 
        6.7050000000         0.6744890520         1.6744589044        12.0136428756         1.7315593315 
        6.7103128000         0.6756020179         1.6642630984        11.7480452881         1.8180315728 
        6.7150000000         0.6765636771         1.6795568073        12.1464416693         1.8532610044 
        6.7200000000         0.6775685538         1.6413225350        11.1504507163         1.8916931116 
        6.7250000000         0.6785517637         1.6540672925        11.4824477006         1.9557466237 
        6.7300000000         0.6795132752         1.6387735836        11.0840513194         2.0198001358 
        6.7350000000         0.6804530576         1.6770078558        12.0800422724         2.0806509723 
        6.7400000000         0.6813710809         1.6489693895        11.3496489069         2.1479071600 
        6.7450000000         0.6822673157         1.6668120499        11.8144446850         2.1895419428 
        6.7500000000         0.6831417334         1.6566162440        11.5488470975         2.2471901037 
        6.7550000000         0.6839943059         1.6566162440        11.5488470975         2.3144462913 
        6.7600000000         0.6848250060         1.6566162440        11.5488470975         2.3688917766 
        6.7650000000         0.6856338072         1.6668120499        11.8144446850         2.4361479643 
        6.7700000000         0.6864206836         1.6795568073        12.1464416693         2.4937961252 
        6.7750017000         0.6871858663         1.6617141469        11.6816458912         2.5386335836 
        6.7800000000         0.6879285620         1.6693610014        11.8808440818         2.6090924469 
        6.7850000000         0.6886495157         1.6821057588        12.2128410662         2.6763486346 
        6.7900000000         0.6893484483         1.6413225350        11.1504507163         2.7147807418 
        6.7950000000         0.6900253372         1.6897526133        12.4120392568         2.7884422807 
        6.8000000000         0.6906801609         1.6668120499        11.8144446850         2.8556984684 
        6.8050000000         0.6913128985         1.6821057588        12.2128410662         2.8973332512 
        6.8100000000         0.6919235296         1.6693610014        11.8808440818         2.9677921145 
        6.8150001000         0.6925120463         1.6668120499        11.8144446850         3.0222375998 
        6.8200000000         0.6930783952         1.6770078558        12.0800422724         3.0991018143 
        6.8250000000         0.6936225928         1.6795568073        12.1464416693         3.1375339215 
        6.8300000000         0.6941446100         1.6897526133        12.4120392568         3.1503446239 
        6.8350000000         0.6946444304         1.6897526133        12.4120392568         3.1279258947 
        6.8400000000         0.6951220377         1.6668120499        11.8144446850        -1.7465463743 
        6.8450000000         0.6955774169         1.6948505162        12.5448380505        -3.1365075864 
        6.8500000000         0.6960105533         1.6591651954        11.6152464944        -3.1493182888 
        6.8550000000         0.6964214330         1.7024973707        12.7440362411        -3.1397102620 
        6.8600000000         0.6968100430         1.6744589044        12.0136428756        -3.0852647767 
        6.8650000000         0.6971763708         1.6923015648        12.4784386537        -3.0084005622 
        6.8700000000         0.6975204047         1.7024973707        12.7440362411        -2.9443470501 
        6.8750000000         0.6978421336         1.6770078558        12.0800422724        -2.8899015649 
        6.8800000000         0.6981415474         1.7050463222        12.8104356380        -2.8162400260 
        6.8850000000         0.6984186364         1.6795568073        12.1464416693        -2.7649972163 
        6.8900000000         0.6986733917         1.7177910796        13.1424326224        -2.6945383530 
        6.8950000000         0.6989058053         1.6897526133        12.4120392568        -2.6432955434 
        6.9000000000         0.6991158696         1.7024973707        12.7440362411        -2.5792420313 
