           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.0550000000        -0.3604847625         0.8435007200        -9.6325605038        -0.1227898432 
        7.0600000000        -0.3418429803         0.8435007200        -9.6325605038        -0.1580192748 
        7.0650001000        -0.3228768164         0.8435007200        -9.6325605038        -0.2060594089 
        7.0700001000        -0.3036050051         0.8485986229        -9.4997617101        -0.2540995429 
        7.0750001000        -0.2840454365         0.8485986229        -9.4997617101        -0.3085450282 
        7.0800001000        -0.2642166491         0.8460496714        -9.5661611070        -0.3629905134 
        7.0850000000        -0.2441378405         0.8358538655        -9.8317586944        -0.3950172695 
        7.0900000000        -0.2238272385         0.8664412833        -9.0349659320        -0.4398547279 
        7.0950000000        -0.2033044927         0.8562454774        -9.3005635195        -0.4846921864 
        7.1000001000        -0.1825886385         0.8333049140        -9.8981580913        -0.5391376717 
        7.1050001000        -0.1617001386         0.8766370893        -8.7693683445        -0.5871778057 
        7.1100001000        -0.1406583791         0.8664412833        -9.0349659320        -0.6224072374 
        7.1150001000        -0.1194833033         0.8689902348        -8.9685665351        -0.6672446958 
        7.1200000000        -0.0981954078         0.8970287012        -8.2381731696        -0.6928661006 
        7.1250000000        -0.0768140178         0.8970287012        -8.2381731696        -0.7345008835 
        7.1300001000        -0.0553593938         0.8970287012        -8.2381731696        -0.7761356663 
        7.1350001000        -0.0338527282         0.9021266041        -8.1053743758        -0.8369865028 
        7.1400001000        -0.0123139770         0.8944797497        -8.3045725665        -0.8722159345 
        7.1450001000         0.0092364453         0.9250671675        -7.5077798040        -0.9010400149 
        7.1500001000         0.0307781134         0.9123224101        -7.8397767884        -0.9490801489 
        7.1550000000         0.0522901801         0.9531056338        -6.7773864385        -0.9682962026 
        7.1600001000         0.0737535451         1.0040846636        -5.4493985011        -0.9907149318 
        7.1650001000         0.0951465768         1.0193783725        -5.0510021199        -1.0227416878 
        7.1700001000         0.1164494283         1.0525147418        -4.1878099606        -1.0451604171 
        7.1750001000         0.1376419088         1.1060427230        -2.7934226263        -1.0611737951 
        7.1800000000         0.1587035123         1.1544728012        -1.5318340858        -1.0707818219 
        7.1850000000         0.1796151188         1.2513329577         0.9913429953        -1.0707818219 
        7.1900001000         0.2003568986         1.2232944913         0.2609496297        -1.0611737951 
        7.1950001000         0.2209083634         1.2462350547         0.8585442015        -1.0579711195 
        7.2000001000         0.2412504508         1.2487840062         0.9249435984        -1.0739844975 
        7.2050001000         0.2613638805         1.2564308607         1.1241417890        -1.0611737951 
        7.2100000000         0.2812291943         1.2691756181         1.4561387733        -1.0579711195 
        7.2150279000         0.3009369389         1.2793714240         1.7217363608        -1.0419577415 
        7.2200000000         0.3201423968         1.2921161815         2.0537333452        -1.0419577415 
        7.2250001000         0.3391533805         1.3150567448         2.6513279170        -1.0259443634 
        7.2300001000         0.3578425309         1.3048609389         2.3857303295        -1.0195390122 
        7.2350001000         0.3761925174         1.3278015023         2.9833249013        -1.0003229586 
        7.2400001000         0.3941859479         1.3379973082         3.2489224888        -0.9843095806 
        7.2450000000         0.4118054196         1.3481931142         3.5145200763        -0.9682962026 
        7.2500000000         0.4290349376         1.3583889201         3.7801176638        -0.9394721221 
        7.2550001000         0.4458581475         1.3532910171         3.6473188700        -0.9394721221 
        7.2600001000         0.4622584319         1.3838784350         4.4441116325        -0.9042426905 
        7.2650001000         0.4782205867         1.3838784350         4.4441116325        -0.8914319881 
        7.2700001000         0.4937294832         1.3966231924         4.7761086168        -0.8690132589 
        7.2750001000         0.5087704218         1.4068189983         5.0417062043        -0.8369865028 
        7.2800000000         0.5233288607         1.4042700468         4.9753068074        -0.8337838272 
        7.2850001000         0.5373918596         1.4195637558         5.3737031886        -0.7953517200 
        7.2900001000         0.5509452313         1.4272106102         5.5729013792        -0.7729329907 
        7.2950001000         0.5639764160         1.4552490766         6.3032947448        -0.7377035591 
        7.3000001000         0.5764730628         1.4323085132         5.7057001730        -0.7216901811 
        7.3050000000         0.5884230939         1.4552490766         6.3032947448        -0.6832580738 
        7.3100000000         0.5998156609         1.4628959310         6.5024929354        -0.6576366690 
        7.3150001000         0.6106399320         1.4756406885         6.8344899198        -0.6224072374 
        7.3200001000         0.6208852154         1.4934833489         7.2992856979        -0.5807724545 
        7.3250001000         0.6305420226         1.4934833489         7.2992856979        -0.5423403473 
        7.3300001000         0.6396012008         1.4832875429         7.0336881104        -0.5263269692 
        7.3350000000         0.6480540008         1.5113260093         7.7640814759        -0.4782868352 
        7.3400000000         0.6558927491         1.5215218152         8.0296790634        -0.4398547279 
        7.3450000000         0.6631098410         1.5189728637         7.9632796665        -0.4078279719 
        7.3500001000         0.6696985615         1.5164239122         7.8968802697        -0.3661931891 
        7.3550001000         0.6756524024         1.5495602815         8.7600724290        -0.3181530550 
        7.3600001000         0.6809658586         1.5470113301         8.6936730321        -0.2861262990 
