           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.9800001000        -0.0562368279         1.3328994052         3.1161236951        -0.8433918540 
        6.9850000000        -0.0641241290         1.2972140844         2.1865321389        -0.8241758004 
        6.9900000000        -0.0720033859         1.1748644131        -1.0006389108        -0.8305811516 
        6.9950000000        -0.0798734330         1.1901581220        -0.6022425296        -0.8401891784 
        7.0000000000        -0.0877332635         1.2003539280        -0.3366449421        -0.8305811516 
        7.0050000000        -0.0955818722         1.2105497339        -0.0710473547        -0.8369865028 
        7.0100000000        -0.1034182551         1.1672175587        -1.1998371014        -0.8433918540 
        7.0150000000        -0.1112414099         1.1748644131        -1.0006389108        -0.8273784760 
        7.0200001000        -0.1190504920         1.1748644131        -1.0006389108        -0.8401891784 
        7.0250001000        -0.1268441903         1.1723154616        -1.0670383077        -0.8465945296 
        7.0300000000        -0.1346215086         1.1621196557        -1.3326358952        -0.8497972052 
        7.0350000000        -0.1423817634         1.1417280438        -1.8638310701        -0.8658105832 
        7.0400000000        -0.1501238063         1.1544728012        -1.5318340858        -0.8722159345 
        7.0450000000        -0.1578466471         1.1391790923        -1.9302304670        -0.8882293125 
        7.0500000000        -0.1655492979         1.1442769953        -1.7974316733        -0.8978373393 
        7.0550000000        -0.1732307735         1.1366301408        -1.9966298639        -0.9074453661 
        7.0600000000        -0.1808900914         1.1570217527        -1.4654346889        -0.8978373393 
        7.0650001000        -0.1885264244         1.1289832864        -2.1958280545        -0.9266614197 
        7.0700000000        -0.1961383383         1.1340811893        -2.0630292607        -0.9266614197 
        7.0750000000        -0.2037253168         1.1391790923        -1.9302304670        -0.9298640953 
        7.0800000000        -0.2112862371         1.1289832864        -2.1958280545        -0.9554855002 
        7.0887036000        -0.2243826479         1.1289832864        -2.1958280545        -0.9586881758 
        7.0965346000        -0.2360918688         1.1187874804        -2.4614256419        -0.9875122562 
        7.1073329000        -0.2521156625         1.1111406260        -2.6606238326        -1.0099309854 
        7.1124621000        -0.2596748705         1.1238853834        -2.3286268482        -1.0131336610 
        7.1142668000        -0.2623263040         1.1187874804        -2.4614256419        -1.0163363366 
        7.1159044000        -0.2647284553         1.0983958685        -2.9926208169        -1.0323497146 
        7.1175507000        -0.2671397071         1.1060427230        -2.7934226263        -1.0323497146 
        7.1200000000        -0.2707202066         1.0983958685        -2.9926208169        -1.0483630927 
        7.1250606000        -0.2780915810         1.1085916745        -2.7270232294        -1.0547684439 
        7.1300000000        -0.2852512813         1.0932979656        -3.1254196106        -1.0771871731 
        7.1350000000        -0.2924625529         1.1034937715        -2.8598220232        -1.0707818219 
        7.1400000000        -0.2996364160         1.0932979656        -3.1254196106        -1.0964032267 
        7.1450001000        -0.3067720953         1.0856511111        -3.3246178012        -1.1092139291 
        7.1500001000        -0.3138683928         1.0882000626        -3.2582184044        -1.1348353340 
        7.1550000000        -0.3209244030         1.0703574022        -3.7230141825        -1.1444433608 
        7.1600000000        -0.3279395057         1.0805532081        -3.4574165950        -1.1700647656 
        7.1650000000        -0.3349126621         1.0601615963        -3.9886117699        -1.1860781436 
        7.1700000000        -0.3418429803         1.0729063537        -3.6566147856        -1.1956861704 
        7.1750000000        -0.3487295737         1.0601615963        -3.9886117699        -1.2084968729 
        7.1800000000        -0.3555715616         1.0601615963        -3.9886117699        -1.2437263045 
        7.1850000000        -0.3623680689         1.0601615963        -3.9886117699        -1.2469289801 
        7.1900001000        -0.3691183606         1.0576126448        -4.0550111668        -1.2757530605 
        7.1950000000        -0.3758211698         1.0346720814        -4.6526057386        -1.3077798166 
        7.2000000000        -0.3824760427         1.0576126448        -4.0550111668        -1.3141851678 
        7.2050000000        -0.3890819936         1.0270252269        -4.8518039292        -1.3494145994 
        7.2100008000        -0.3956392226         1.0397699844        -4.5198069449        -1.3718333287 
        7.2150000000        -0.4021437560         1.0295741784        -4.7854045324        -1.3878467067 
        7.2200000000        -0.4085978967         1.0346720814        -4.6526057386        -1.4134681115 
        7.2250000000        -0.4149997742         1.0346720814        -4.6526057386        -1.4294814895 
        7.2300001000        -0.4213486959         1.0244762754        -4.9182033261        -1.4519002187 
        7.2350000000        -0.4276434707         1.0270252269        -4.8518039292        -1.4711162724 
        7.2400000000        -0.4338836726         1.0270252269        -4.8518039292        -1.4903323260 
        7.2450000000        -0.4400683770         1.0244762754        -4.9182033261        -1.5191564064 
        7.2500000000        -0.4461967928         1.0117315180        -5.2502003105        -1.5511831625 
        7.2550000000        -0.4522681362         1.0015357121        -5.5157978979        -1.5832099185 
        7.2600000000        -0.4582816305         0.9989867606        -5.5821972948        -1.5992232965 
