           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.9400000000        -0.6038584628         0.8536965259        -9.3669629164        -2.4767564120 
        6.9450000000        -0.6065107852         0.8511475744        -9.4333623132        -2.5215938704 
        6.9500000000        -0.6091286283         0.8333049140        -9.8981580913        -2.5632286533 
        6.9550000000        -0.6117118432         0.8231091081       -10.1637556788        -2.6208768141 
        6.9600000000        -0.6142602831         0.8333049140        -9.8981580913        -2.6721196238 
        6.9650000000        -0.6167738032         0.8205601566       -10.2301550757        -2.7233624335 
        6.9700000000        -0.6192522605         0.8333049140        -9.8981580913        -2.7714025675 
        6.9750000000        -0.6216955142         0.8180112051       -10.2965544725        -2.8290507284 
        6.9800001000        -0.6241034731         0.8282070110       -10.0309568851        -2.8738881868 
        6.9850000000        -0.6264758569         0.8205601566       -10.2301550757        -2.9315363477 
        6.9900000000        -0.6288126743         0.8282070110       -10.0309568851        -2.9795764818 
        6.9950000000        -0.6311137445         0.8001685447       -10.7613502506        -3.0436299938 
        7.0000000000        -0.6333789367         0.8231091081       -10.1637556788        -3.0852647767 
        7.0050000000        -0.6356081222         0.8205601566       -10.2301550757        -3.1268995595 
        7.0100000000        -0.6378011743         0.7950706417       -10.8941490444        -3.1493182888 
        7.0150000000        -0.6399579682         0.8078153991       -10.5621520600        -3.1397102620 
        7.0200001000        -0.6420784233         0.8333049140        -9.8981580913        -3.1236968839 
        7.0250001000        -0.6441623345         0.7848748358       -11.1597466318        -1.7561544011 
        7.0300000000        -0.6462095853         0.8052664477       -10.6285514569         3.1407365971 
        7.0350000000        -0.6482201412         0.8154622536       -10.3629538694         3.1471419483 
        7.0400000000        -0.6501938467         0.7925216902       -10.9605484412         3.1471419483 
        7.0450000000        -0.6521305896         0.8052664477       -10.6285514569         3.0958991387 
        7.0500000000        -0.6540302597         0.8052664477       -10.6285514569         3.0414536534 
        7.0550000000        -0.6558927491         0.7746790298       -11.4253442193         2.9838054925 
        7.0600000000        -0.6577179519         0.8052664477       -10.6285514569         2.9261573317 
        7.0650000000        -0.6595057643         0.7695811269       -11.5581430131         2.8685091708 
        7.0700000000        -0.6612560846         0.8052664477       -10.6285514569         2.8268743880 
        7.0750000000        -0.6629688135         0.7950706417       -10.8941490444         2.7596182003 
        7.0800000000        -0.6646438535         0.7746790298       -11.4253442193         2.6955646882 
        7.0850000000        -0.6662811093         0.7874237873       -11.0933472350         2.6507272298 
        7.0900000000        -0.6678804880         0.7746790298       -11.4253442193         2.5866737177 
        7.0950000000        -0.6694418986         0.7797769328       -11.2925454256         2.5290255568 
        7.1000000000        -0.6709652523         0.7823258843       -11.2261460287         2.4777827471 
        7.1050001000        -0.6724504919         0.7593853209       -11.8237406005         2.4169319107 
        7.1100000000        -0.6738974449         0.7746790298       -11.4253442193         2.3528783986 
        7.1150000000        -0.6753061171         0.7721300783       -11.4917436162         2.3048382645 
        7.1200000000        -0.6766763990         0.7695811269       -11.5581430131         2.2471901037 
        7.1250000000        -0.6780082128         0.7670321754       -11.6245424099         2.1959472940 
        7.1300000000        -0.6793014827         0.7517384665       -12.0229387911         2.1382991331 
        7.1350000000        -0.6805561353         0.7593853209       -11.8237406005         2.0678402699 
        7.1400000000        -0.6817720992         0.7644832239       -11.6909418068         2.0133947846 
        7.1450001000        -0.6829493284         0.7619342724       -11.7573412037         1.9525439481 
        7.1500001000        -0.6840877089         0.7619342724       -11.7573412037         1.8884904360 
        7.1550000000        -0.6851871783         0.7466405635       -12.1557375849         1.8340449508 
        7.1600000000        -0.6862477182         0.7517384665       -12.0229387911         1.7635860875 
        7.1650000000        -0.6872692458         0.7466405635       -12.1557375849         1.7155459534 
        7.1700000000        -0.6882517031         0.7415426605       -12.2885363786         1.6643031438 
        7.1750000000        -0.6891950342         0.7746790298       -11.4253442193         1.6034523073 
        7.1800000000        -0.6900991855         0.7619342724       -11.7573412037         1.5393987952 
        7.1850000000        -0.6909641055         0.7287979031       -12.6205333630         1.4881559856 
        7.1900000000        -0.6917897452         0.7746790298       -11.4253442193         1.4401158515 
        7.1950000000        -0.6925760576         0.7237000001       -12.7533321567         1.3696569882 
        7.2000000000        -0.6933229980         0.7619342724       -11.7573412037         1.3120088274 
        7.2050000000        -0.6940305239         0.7593853209       -11.8237406005         1.2447526397 
        7.2100000000        -0.6946985951         0.7109552427       -13.0853291410         1.1839018032 
        7.2150000000        -0.6953271736         0.7746790298       -11.4253442193         1.1358616691 
        7.2200000000        -0.6959162237         0.7262489516       -12.6869327598         1.0718081571 
        7.2250000000        -0.6964657119         0.7517384665       -12.0229387911         1.0077546450 
        7.2300001000        -0.6969756168         0.7644832239       -11.6909418068         0.9629171865 
        7.2350000000        -0.6974458799         0.7211510486       -12.8197315536         0.8956609989 
        7.2400000000        -0.6978765040         0.7568363694       -11.8901399974         0.8380128380 
