           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.5450001000        -0.5029941674         0.7466405635       -12.1557375849         1.4625345807 
        9.5500000000        -0.4918549789         0.7950706417       -10.8941490444         1.4144944467 
        9.5550000000        -0.4804639280         0.7619342724       -11.7573412037         1.3504409346 
        9.5600000000        -0.4688270629         0.7950706417       -10.8941490444         1.3024008005 
        9.5650000000        -0.4569503373         0.8001685447       -10.7613502506         1.2543606665 
        9.5700000000        -0.4448398273         0.7772279813       -11.3589448224         1.1967125056 
        9.5750000000        -0.4325017292         0.8129133021       -10.4293532663         1.1486723716 
        9.5800001000        -0.4199421017         0.7644832239       -11.6909418068         1.0814161839 
        9.5850000000        -0.4071681307         0.8001685447       -10.7613502506         1.0269706986 
        9.5900000000        -0.3941855917         0.8256580595       -10.0973562819         0.9885385914 
        9.5950000000        -0.3810013800         0.7848748358       -11.1597466318         0.9276877549 
        9.6000000000        -0.3676222410         0.8078153991       -10.5621520600         0.8796476208 
        9.6050000000        -0.3540550196         0.8256580595       -10.0973562819         0.8284048112 
        9.6100000000        -0.3403066571         0.7925216902       -10.9605484412         0.7643512991 
        9.6150000000        -0.3263841874         0.8256580595       -10.0973562819         0.7291218675 
        9.6200000000        -0.3122947337         0.8154622536       -10.3629538694         0.6842844090 
        9.6250001000        -0.2980452176         0.8384028170        -9.7653592976         0.6234335725 
        9.6300000000        -0.2836437889         0.8282070110       -10.0309568851         0.5785961141 
        9.6350000000        -0.2690969564         0.8282070110       -10.0309568851         0.5273533044 
        9.6400000000        -0.2544124488         0.8384028170        -9.7653592976         0.4825158460 
        9.6450000000        -0.2395977791         0.8435007200        -9.6325605038         0.4344757119 
        9.6500000000        -0.2246605269         0.8307559625        -9.9645574882         0.3800302266 
        9.6550000000        -0.2096083341         0.8536965259        -9.3669629164         0.3319900926 
        9.6600000000        -0.1944489018         0.8536965259        -9.3669629164         0.2967606609 
        9.6650000000        -0.1791899859         0.8766370893        -8.7693683445         0.2519232025 
        9.6700001000        -0.1638390851         0.8587944289        -9.2341641226         0.2038830684 
        9.6750000000        -0.1484049769         0.8791860408        -8.7029689477         0.1654509612 
        9.6800000000        -0.1328946341         0.8689902348        -8.9685665351         0.1142081515 
        9.6850000000        -0.1173162999         0.8868328952        -8.5037707571         0.0789787199 
        9.6900000000        -0.1016779446         0.8842839437        -8.5701701539         0.0405466126 
        9.6950000000        -0.0859875689         0.8970287012        -8.2381731696        -0.0010881702 
        9.7000000000        -0.0702532004         0.8868328952        -8.5037707571        -0.0363176019 
        9.7050001000        -0.0544825733         0.8995776526        -8.1717737727        -0.0811550603 
        9.7100000000        -0.0386847032         0.9148713616        -7.7733773915        -0.1131818163 
        9.7150000000        -0.0228667257         0.9225182160        -7.5741792009        -0.1452085724 
        9.7200000000        -0.0070370490         0.9225182160        -7.5741792009        -0.1836406796 
        9.7250000000         0.0087962279         0.9123224101        -7.8397767884        -0.2348834893 
        9.7300000000         0.0246250045         0.9378119249        -7.1757828197        -0.2605048941 
        9.7350000000         0.0404411825         0.9505566824        -6.8437858353        -0.2957343258 
        9.7400000000         0.0562366702         1.0015357121        -5.5157978979        -0.3245584062 
        9.7450000000         0.0720033859         1.0474168388        -4.3206087543        -0.3597878378 
        9.7500001000         0.0877335776         1.0805532081        -3.4574165950        -0.3693958647 
        9.7550000000         0.1034182551         1.1187874804        -2.4614256419        -0.3725985403 
        9.7600000000         0.1190503360         1.1391790923        -1.9302304670        -0.3886119183 
        9.7650000000         0.1346215086         1.2029028795        -0.2702455453        -0.3982199451 
        9.7700000000         0.1501238064         1.2436861032         0.7921448047        -0.3950172695 
        9.7750000000         0.1655492979         1.2258434428         0.3273490266        -0.4014226207 
        9.7800000000         0.1808900914         1.2411371518         0.7257454078        -0.3822065671 
        9.7850000000         0.1961383383         1.2538819092         1.0577423921        -0.3918145939 
        9.7900000000         0.2112862371         1.2640777151         1.3233399796        -0.3854092427 
        9.7950001000         0.2263263376         1.2717245696         1.5225381702        -0.3790038915 
        9.8000000000         0.2412500462         1.2819203755         1.7881357577        -0.3661931891 
        9.8050000000         0.2560506265         1.2972140844         2.1865321389        -0.3533824866 
        9.8100000000         0.2707202066         1.3176056963         2.7177273139        -0.3437744598 
        9.8150000000         0.2852512812         1.2921161815         2.0537333452        -0.3405717842 
        9.8200000000         0.2996364160         1.3176056963         2.7177273139        -0.3181530550 
        9.8250000000         0.3138682513         1.3354483567         3.1825230919        -0.2957343258 
        9.8300001000         0.3279397855         1.3328994052         3.1161236951        -0.2829236234 
        9.8350000000         0.3418429804         1.3278015023         2.9833249013        -0.2829236234 
        9.8400000000         0.3555715616         1.3507420656         3.5809194732        -0.2476941917 
        9.8450000000         0.3691182260         1.3430952112         3.3817212826        -0.2540995429 
        9.8500000000         0.3824760427         1.3609378716         3.8465170606        -0.2252754625 
        9.8550000000         0.3956381776         1.3634868231         3.9129164575        -0.2092620845 
        9.8600000000         0.4085978967         1.3736826290         4.1785140450        -0.1868433552 
        9.8650000000         0.4213485696         1.3787805320         4.3113128387        -0.1708299772 
        9.8700000000         0.4338836726         1.3736826290         4.1785140450        -0.1548165992 
