           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.6400000000        -0.1016779446         1.1850602191        -0.7350413233        -2.1020433663 
        6.6450000000        -0.1099385120         1.1646686072        -1.2662364983        -2.0956380151 
        6.6500001000        -0.1181835760         1.1697665101        -1.1334377046        -2.1052460419 
        6.6550000000        -0.1264114677         1.1672175587        -1.1998371014        -2.1116513931 
        6.6600000000        -0.1346215086         1.1723154616        -1.0670383077        -2.1084487175 
        6.6650000000        -0.1428123638         1.1697665101        -1.1334377046        -2.1148540687 
        6.6700000000        -0.1509828661         1.1672175587        -1.1998371014        -2.1116513931 
        6.6750000000        -0.1591318510         1.1621196557        -1.3326358952        -2.1372727980 
        6.6800000000        -0.1672581571         1.1570217527        -1.4654346889        -2.1404754736 
        6.6850000000        -0.1753606264         1.1595707042        -1.3990352920        -2.1308674468 
        6.6900001000        -0.1834382654         1.1519238497        -1.5982334826        -2.1564888516 
        6.6950000000        -0.1914894390         1.1544728012        -1.5318340858        -2.1500835004 
        6.7000000000        -0.1995134838         1.1468259468        -1.7310322764        -2.1660968784 
        6.7050000000        -0.2075090948         1.1391790923        -1.9302304670        -2.1725022296 
        6.7100000000        -0.2154751325         1.1417280438        -1.8638310701        -2.1853129320 
        6.7150000000        -0.2234104617         1.1340811893        -2.0630292607        -2.1853129320 
        6.7200000000        -0.2313139515         1.1391790923        -1.9302304670        -2.2013263100 
        6.7250000000        -0.2391844755         1.1391790923        -1.9302304670        -2.2077316612 
        6.7300001000        -0.2470210685         1.1315322379        -2.1294286576        -2.2237450393 
        6.7350000000        -0.2548221444         1.1111406260        -2.6606238326        -2.2461637685 
        6.7400000000        -0.2625870605         1.1213364319        -2.3950262451        -2.2493664441 
        6.7450092000        -0.2703287374         1.1060427230        -2.7934226263        -2.2621771465 
        6.7500000000        -0.2780035234         1.1009448200        -2.9262214200        -2.2845958757 
        6.7550000000        -0.2856528732         1.0958469171        -3.0590202138        -2.2942039026 
        6.7600000000        -0.2932615129         1.0805532081        -3.4574165950        -2.3102172806 
        6.7650000000        -0.3008283585         1.0831021596        -3.3910171981        -2.3294333342 
        6.7700000000        -0.3083523313         1.0907490141        -3.1918190075        -2.3358386854 
        6.7750001000        -0.3158325082         1.0703574022        -3.7230141825        -2.3582574146 
        6.7800000000        -0.3232673760         1.0780042567        -3.5238159919        -2.3710681170 
        6.7850000000        -0.3306563223         1.0652594992        -3.8558129762        -2.3934868463 
        6.7900000000        -0.3379981450         1.0678084507        -3.7894135793        -2.4095002243 
        6.7950000000        -0.3452917978         1.0627105477        -3.9222123731        -2.4287162779 
        6.8000000000        -0.3525362412         1.0525147418        -4.1878099606        -2.4511350071 
        6.8050000000        -0.3597304427         1.0448678873        -4.3870081512        -2.4799590876 
        6.8100000000        -0.3668733771         1.0525147418        -4.1878099606        -2.5023778168 
        6.8150001000        -0.3739641677         1.0295741784        -4.7854045324        -2.5151885192 
        6.8200000000        -0.3810013800         1.0372210329        -4.5862063418        -2.5376072484 
        6.8250000000        -0.3879844352         1.0270252269        -4.8518039292        -2.5632286533 
        6.8300000000        -0.3949121965         1.0295741784        -4.7854045324        -2.5824447069 
        6.8350000000        -0.4017836767         1.0321231299        -4.7190051355        -2.6048634361 
        6.8400000000        -0.4085978967         1.0295741784        -4.7854045324        -2.6272821653 
        6.8450000000        -0.4153538851         1.0270252269        -4.8518039292        -2.6497008946 
        6.8500000000        -0.4220506792         1.0066336150        -5.3829991042        -2.6945383530 
        6.8550001000        -0.4286874567         0.9964378091        -5.6485966917        -2.7201597579 
        6.8600000000        -0.4352628754         0.9989867606        -5.5821972948        -2.7457811627 
        6.8650000000        -0.4417763946         0.9964378091        -5.6485966917        -2.7714025675 
        6.8700000000        -0.4482269538         0.9836930517        -5.9805936760        -2.7970239724 
        6.8750000000        -0.4546136338         0.9887909546        -5.8477948823        -2.8226453772 
        6.8800000000        -0.4609355244         0.9989867606        -5.5821972948        -2.8514694576 
        6.8850000000        -0.4671917245         0.9709482942        -6.3125906604        -2.8770908624 
        6.8900000000        -0.4733813427         0.9989867606        -5.5821972948        -2.9027122673 
        6.8950000000        -0.4795034967         0.9709482942        -6.3125906604        -2.9475497257 
        6.9000001000        -0.4855574344         0.9887909546        -5.8477948823        -2.9731711306 
        6.9050000000        -0.4915419321         0.9709482942        -6.3125906604        -3.0051978866 
        6.9100000000        -0.4974564977         0.9658503913        -6.4453894541        -3.0564406963 
        6.9150000000        -0.5033001682         0.9811441002        -6.0469930729        -3.0692513987 
        6.9200000000        -0.5090721107         0.9480077309        -6.9101852322        -3.1076835059 
        6.9250000000        -0.5147715026         0.9683993428        -6.3789900572        -3.1365075864 
