           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.1050001000         0.5451995821         1.5877945538         9.7560633820         3.0606697070 
        7.1100000000         0.5454753269         1.5801476994         9.5568651914         3.0958991387 
        7.1150000000         0.5457508618         1.5852456023         9.6896639851         3.1407365971 
        7.1200000000         0.5460261812         1.5928924568         9.8888621758         3.1471419483 
        7.1250000000         0.5463012851         1.5852456023         9.6896639851         3.1407365971 
        7.1300000000         0.5465761734         1.6030882627        10.1544597632        -1.7369383475 
        7.1350000000         0.5468508458         1.5725008449         9.3576670008        -1.7657624279 
        7.1400000000         0.5471253024         1.5903435053         9.8224627789        -3.1397102620 
        7.1450001000         0.5473995484         1.6005393113        10.0880603664        -3.1301022351 
        7.1500001000         0.5476735729         1.5877945538         9.7560633820        -3.1429129376 
        7.1550000000         0.5479473757         1.5979903598        10.0216609695        -3.1204942083 
        7.1600000000         0.5482209676         1.6005393113        10.0880603664        -3.0660487231 
        7.1650000000         0.5484943431         1.5928924568         9.8888621758        -3.0244139402 
        7.1700000000         0.5487675020         1.5826966509         9.6232645883        -2.9763738062 
        7.1750000000         0.5490404444         1.5877945538         9.7560633820        -2.9219283209 
        7.1800001000         0.5493131754         1.5775987479         9.4904657945        -2.8770908624 
        7.1850000000         0.5495856786         1.6056372142        10.2208591601        -2.8226453772 
        7.1900001000         0.5498579758         1.5852456023         9.6896639851        -2.7714025675 
        7.1950000000         0.5501300450         1.6081861657        10.2872585570        -2.7169570823 
        7.2000000000         0.5504019025         1.5903435053         9.8224627789        -2.6753222994 
        7.2050000000         0.5506735427         1.5954414083         9.9552615726        -2.6336875166 
        7.2100001000         0.5509449709         1.5775987479         9.4904657945        -2.5792420313 
        7.2150000000         0.5512161708         1.6209309231        10.6192555413        -2.5183911948 
        7.2200000000         0.5514871584         1.5826966509         9.6232645883        -2.4831617632 
        7.2250000000         0.5517579284         1.5903435053         9.8224627789        -2.4383243047 
        7.2300001000         0.5520284859         1.5903435053         9.8224627789        -2.3902841707 
        7.2350000000         0.5522988147         1.6183819717        10.5528561444        -2.3198253074 
        7.2400000000         0.5525689309         1.5801476994         9.5568651914        -2.2877985513 
        7.2450000000         0.5528388289         1.5877945538         9.7560633820        -2.2301503905 
        7.2500000000         0.5531085087         1.6107351172        10.3536579538        -2.1821102564 
        7.2550000000         0.5533779701         1.6005393113        10.0880603664        -2.1308674468 
        7.2600000000         0.5536472130         1.6081861657        10.2872585570        -2.0956380151 
        7.2650000000         0.5539162374         1.5852456023         9.6896639851        -2.0347871786 
        7.2700001000         0.5541850484         1.6107351172        10.3536579538        -1.9803416934 
        7.2750001000         0.5544536353         1.5954414083         9.9552615726        -1.9387069105 
        7.2800000000         0.5547219980         1.6081861657        10.2872585570        -1.8938694521 
        7.2850000000         0.5549901470         1.5954414083         9.9552615726        -1.8426266424 
        7.2900000000         0.5552580769         1.6005393113        10.0880603664        -1.7945865084 
        7.2950000000         0.5555257877         1.6132840687        10.4200573507        -1.7401410231 
        7.3000000000         0.5557932791         1.6081861657        10.2872585570        -1.6856955378 
        7.3050001000         0.5560605564         1.6209309231        10.6192555413        -1.6376554038 
        7.3100000000         0.5563276035         1.6030882627        10.1544597632        -1.5992232965 
        7.3150001000         0.5565944417         1.6005393113        10.0880603664        -1.5511831625 
        7.3200000000         0.5568610494         1.6081861657        10.2872585570        -1.4999403528 
        7.3250000000         0.5571274427         1.6081861657        10.2872585570        -1.4551028943 
        7.3300000000         0.5573936160         1.6285777776        10.8184537319        -1.3942520579 
        7.3350001000         0.5576595746         1.6081861657        10.2872585570        -1.3494145994 
        7.3400000000         0.5579253024         1.6056372142        10.2208591601        -1.3013744654 
        7.3450000000         0.5581908152         1.6158330202        10.4864567476        -1.2437263045 
        7.3500000000         0.5584561077         1.6285777776        10.8184537319        -1.1828754680 
        7.3550027000         0.5587213228         1.6005393113        10.0880603664        -1.1540513876 
        7.3600000000         0.5589860311         1.6260288261        10.7520543351        -1.0932005511 
        7.3650000000         0.5592506619         1.6311267291        10.8848531288        -1.0419577415 
