           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        4.1350000000         0.6034130675         1.6362246321        11.0176519225         1.5970469561 
        4.1400000000         0.6038584628         1.6183819717        10.5528561444         1.6386817389 
        4.1450000000         0.6043029046         1.6515183410        11.4160483038         1.7123432778 
        4.1500001000         0.6047464009         1.6387735836        11.0840513194         1.7571807363 
        4.1550000000         0.6051889245         1.6387735836        11.0840513194         1.8020181947 
        4.1600000000         0.6056305014         1.6234798746        10.6856549382         1.8628690312 
        4.1650000000         0.6060711218         1.6413225350        11.1504507163         1.9109091653 
        4.1700000000         0.6065107852         1.6158330202        10.4864567476         1.9813680286 
        4.1750000000         0.6069494908         1.6668120499        11.8144446850         2.0390161894 
        4.1800000000         0.6073872380         1.6158330202        10.4864567476         2.0838536479 
        4.1850000000         0.6078240260         1.6336756806        10.9512525257         2.1382991331 
        4.1900001000         0.6082598629         1.6336756806        10.9512525257         2.1959472940 
        4.1950000000         0.6086947218         1.6387735836        11.0840513194         2.2407847525 
        4.2000000000         0.6091286283         1.6107351172        10.3536579538         2.3016355889 
        4.2050000000         0.6095615728         1.6413225350        11.1504507163         2.3560810742 
        4.2100000000         0.6099935548         1.6285777776        10.8184537319         2.4041212083 
        4.2150000000         0.6104245735         1.6413225350        11.1504507163         2.4713773959 
        4.2200000000         0.6108546282         1.6413225350        11.1504507163         2.5162148544 
        4.2250000000         0.6112837184         1.6260288261        10.7520543351         2.5770656909 
        4.2300000000         0.6117118432         1.6489693895        11.3496489069         2.6315111761 
        4.2350000000         0.6121390021         1.6183819717        10.5528561444         2.6859566614 
        4.2400000000         0.6125651943         1.6464204380        11.2832495100         2.7500101735 
        4.2450000000         0.6129904191         1.6285777776        10.8184537319         2.7980503075 
        4.2500000000         0.6134146760         1.6438714865        11.2168501131         2.8556984684 
        4.2550000000         0.6138379643         1.6311267291        10.8848531288         2.9037386025 
        4.2600000000         0.6142602831         1.6438714865        11.2168501131         2.9645894389 
        4.2650000000         0.6146816320         1.6209309231        10.6192555413         3.0126295730 
        4.2700000000         0.6151020102         1.6387735836        11.0840513194         3.0766830851 
        4.2750001000         0.6155214255         1.6336756806        10.9512525257         3.1215205435 
        4.2800000000         0.6159398520         1.6387735836        11.0840513194         3.1407365971 
        4.2850000000         0.6163573143         1.6489693895        11.3496489069         3.1407365971 
        4.2900000000         0.6167738032         1.6413225350        11.1504507163        -1.7593570767 
        4.2950000000         0.6171893182         1.6362246321        11.0176519225        -1.7561544011 
        4.3000000000         0.6176038585         1.6489693895        11.3496489069        -3.1429129376 
        4.3050000000         0.6180174236         1.6438714865        11.2168501131        -3.1301022351 
        4.3100000000         0.6184300127         1.5699518934         9.2912676039        -3.1301022351 
        4.3150001000         0.6188416334         1.6387735836        11.0840513194        -3.0916701279 
        4.3202589000         0.6192734966         1.6591651954        11.6152464944        -3.0116032378 
        4.3250000000         0.6196619179         1.6464204380        11.2832495100        -2.9699684550 
        4.3300000000         0.6200705968         1.6413225350        11.1504507163        -2.9059149429 
        4.3350000000         0.6204782965         1.6617141469        11.6816458912        -2.8386587552 
        4.3400000000         0.6208850164         1.6540672925        11.4824477006        -2.7938212967 
        4.3450000000         0.6212907558         1.6566162440        11.5488470975        -2.7265651091 
        4.3500000000         0.6216955142         1.6719099529        11.9472434787        -2.6689169482 
        4.3550001000         0.6220992988         1.6387735836        11.0840513194        -2.6304848410 
        4.3600000000         0.6225020850         1.6413225350        11.1504507163        -2.5728366801 
        4.3650022000         0.6229040727         1.6693610014        11.8808440818        -2.4991751412 
        4.3700000000         0.6233047237         1.6693610014        11.8808440818        -2.4511350071 
        4.3750000000         0.6237045669         1.6464204380        11.2832495100        -2.3902841707 
        4.3800000000         0.6241034253         1.6719099529        11.9472434787        -2.3230279830 
        4.3850000000         0.6245012981         1.6719099529        11.9472434787        -2.2685824977 
        4.3900000000         0.6248981847         1.6515183410        11.4160483038        -2.2141370125 
        4.3950000000         0.6252940845         1.6591651954        11.6152464944        -2.1757049052 
        4.4000001000         0.6256890048         1.6719099529        11.9472434787        -2.0988406907 
