           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.8500001000        -0.3217062773         1.1366301408        -1.9966298639        -2.9443470501 
        6.8550001000        -0.3403070259         1.1111406260        -2.6606238326        -2.9763738062 
        6.8600001000        -0.3585982608         1.1213364319        -2.3950262451        -2.9859818330 
        6.8650001000        -0.3765633455         1.1111406260        -2.6606238326        -2.9923871842 
        6.8700001000        -0.3941859406         1.1085916745        -2.7270232294        -3.0116032378 
        6.8750000000        -0.4114496766         1.0780042567        -3.5238159919        -3.0212112646 
        6.8800001000        -0.4283398761         1.0729063537        -3.6566147856        -3.0436299938 
        6.8850001000        -0.4448401532         1.0627105477        -3.9222123731        -3.0628460475 
        6.8900001000        -0.4609358420         1.0678084507        -3.7894135793        -3.0724540743 
        6.8950001000        -0.4766123034         1.0346720814        -4.6526057386        -3.1076835059 
        6.9000001000        -0.4918552793         1.0576126448        -4.0550111668        -3.1172915327 
        6.9050001000        -0.5066509059         1.0295741784        -4.7854045324        -3.1365075864 
        6.9100001000        -0.5209857265         1.0295741784        -4.7854045324        -3.1493182888 
        6.9150001000        -0.5348467035         1.0091825665        -5.3165997073        -3.1493182888 
        6.9200001000        -0.5482212300         1.0295741784        -4.7854045324        -3.1301022351 
        6.9250001000        -0.5610971418         1.0091825665        -5.3165997073        -3.1301022351 
        6.9300001000        -0.5734627280         1.0015357121        -5.5157978979        -3.1365075864 
        6.9350001000        -0.5853067419         0.9760461972        -6.1797918666        -3.1333049108 
        6.9400024000        -0.5966234905         0.9887909546        -5.8477948823        -1.7433436987 
        6.9450001000        -0.6073874478         0.9658503913        -6.4453894541        -1.7593570767 
        6.9500001000        -0.6176040572         0.9709482942        -6.3125906604         3.1407365971 
        6.9550001000        -0.6272589472         0.9658503913        -6.4453894541         3.1503446239 
        6.9600001000        -0.6363433365         0.9505566824        -6.8437858353         3.1471419483 
        6.9650001000        -0.6448489628         0.9429098279        -7.0429840259         3.1407365971 
        6.9700001000        -0.6527680899         0.9352629734        -7.2421822165         3.1215205435 
        6.9751156000        -0.6602556631         0.9225182160        -7.5741792009         3.0894937875 
        6.9800001000        -0.6668185771         0.9225182160        -7.5741792009         3.0606697070 
        6.9850001000        -0.6729371579         0.9276161190        -7.4413804072         3.0286429510 
        6.9900001000        -0.6784436931         0.9072245071        -7.9725755821         2.9902108438 
        6.9950001000        -0.6833331743         0.9276161190        -7.4413804072         2.9421707097 
        7.0000000000        -0.6876010755         0.8791860408        -8.7029689477         2.8973332512 
        7.0050001000        -0.6912437522         0.8919307982        -8.3709719633         2.8556984684 
        7.0100001000        -0.6942576540         0.8944797497        -8.3045725665         2.8236717124 
        7.0150001000        -0.6966401189         0.8868328952        -8.5037707571         2.7724289027 
        7.0200001000        -0.6983889801         0.8562454774        -9.3005635195         2.7179834174 
        7.0250001000        -0.6995026468         0.8613433804        -9.1677647258         2.6699432834 
        7.0300001000        -0.6999801062         0.8511475744        -9.4333623132         2.6411192029 
        7.0350001000        -0.6998209240         0.8613433804        -9.1677647258         2.5834710421 
        7.0400001000        -0.6990252450         0.8460496714        -9.5661611070         2.5418362592 
        7.0450001000        -0.6975937930         0.8587944289        -9.2341641226         2.4873907740 
        7.0500001000        -0.6955278697         0.8205601566       -10.2301550757         2.4425533155 
        7.0550001000        -0.6928293543         0.8409517685        -9.6989599007         2.3784998034 
        7.0600001000        -0.6895007010         0.8205601566       -10.2301550757         2.3400676962 
        7.0650001000        -0.6855449373         0.8052664477       -10.6285514569         2.2792168597 
        7.0700001000        -0.6809656610         0.8536965259        -9.3669629164         2.2471901037 
        7.0750001000        -0.6757670371         0.8205601566       -10.2301550757         2.1959472940 
        7.0800001000        -0.6699537937         0.8103643506       -10.4957526631         2.1350964575 
        7.0850001000        -0.6635312181         0.8103643506       -10.4957526631         2.0806509723 
        7.0900001000        -0.6565051517         0.8027174962       -10.6949508538         2.0326108382 
        7.0950001000        -0.6488819848         0.8103643506       -10.4957526631         1.9781653529 
        7.1000001000        -0.6406686508         0.8027174962       -10.6949508538         1.9205171921 
        7.1050001000        -0.6318726198         0.8256580595       -10.0973562819         1.8660717068 
        7.1100001000        -0.6225018919         0.7746790298       -11.4253442193         1.8276395996 
        7.1150001000        -0.6125649899         0.8129133021       -10.4293532663         1.7763967899 
        7.1200002000        -0.6020707364         0.8154622536       -10.3629538694         1.7187486290 
        7.1250000000        -0.5910295479         0.7848748358       -11.1597466318         1.6739111706 
        7.1300001000        -0.5794501423         0.7950706417       -10.8941490444         1.6098576585 
        7.1350001000        -0.5673439450         0.8078153991       -10.5621520600         1.5554121732 
        7.1400001000        -0.5547217406         0.8231091081       -10.1637556788         1.5105747148 
        7.1450001000        -0.5415950090         0.7950706417       -10.8941490444         1.4625345807 
