           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.0450001000         0.5017693297         1.5521092330         8.8264718258        -1.1028085779 
        7.0500001000         0.5042163662         1.5393644756         8.4944748415        -1.0611737951 
        7.0550000000         0.5066506146         1.5444623786         8.6272736352        -1.0195390122 
        7.0600000000         0.5090721107         1.5419134271         8.5608742384        -0.9779042294 
        7.0650001000         0.5114807925         1.5368155241         8.4280754446        -0.9426747977 
        7.0700000000         0.5138764552         1.5623050390         9.0920694133        -0.8882293125 
        7.0750001000         0.5162592297         1.5546581845         8.8928712227        -0.8529998808 
        7.0800001000         0.5186289125         1.5419134271         8.5608742384        -0.8113650980 
        7.0850000000         0.5209854446         1.5546581845         8.8928712227        -0.7729329907 
        7.0900000000         0.5233288607         1.5674029419         9.2248682071        -0.7248928567 
        7.0950000000         0.5256590543         1.5444623786         8.6272736352        -0.6864607494 
        7.1000000000         0.5279759665         1.5775987479         9.4904657945        -0.6448259666 
        7.1050001000         0.5302795847         1.5521092330         8.8264718258        -0.5999885081 
        7.1100001000         0.5325697587         1.5623050390         9.0920694133        -0.5455430229 
        7.1150000000         0.5348464312         1.5750497964         9.4240663977        -0.5071109156 
        7.1200000000         0.5371096359         1.5623050390         9.0920694133        -0.4526654304 
        7.1250000000         0.5393592699         1.5750497964         9.4240663977        -0.4110306475 
        7.1300000000         0.5415952764         1.5648539905         9.1584688102        -0.3790038915 
        7.1350306000         0.5438311573         1.5775987479         9.4904657945        -0.3309637574 
        7.1400001000         0.5460262253         1.5699518934         9.2912676039        -0.2925316502 
        7.1450001000         0.5482210113         1.5801476994         9.5568651914        -0.2348834893 
        7.1500001000         0.5504019460         1.5597560875         9.0256700165        -0.2060594089 
        7.1550000000         0.5525689309         1.5928924568         9.8888621758        -0.1484112480 
        7.1600000000         0.5547219980         1.5623050390         9.0920694133        -0.1067764651 
        7.1650000000         0.5568610494         1.5903435053         9.8224627789        -0.0555336555 
        7.1700001000         0.5589860735         1.5775987479         9.4904657945        -0.0138988726 
        7.1750001000         0.5610969315         1.5826966509         9.6232645883         0.0309385858 
        7.1800000000         0.5631935709         1.5775987479         9.4904657945         0.0661680175 
        7.1850000000         0.5652760228         1.5903435053         9.8224627789         0.1302215295 
        7.1900001000         0.5673442334         1.5954414083         9.9552615726         0.1782616636 
        7.1950000000         0.5693980271         1.5903435053         9.8224627789         0.2263017977 
        7.2000001000         0.5714375161         1.6005393113        10.0880603664         0.2647339049 
        7.2050001000         0.5734625262         1.5801476994         9.5568651914         0.3095713634 
        7.2100000000         0.5754730071         1.5826966509         9.6232645883         0.3512061462 
        7.2150000000         0.5774689883         1.6030882627        10.1544597632         0.3992462803 
        7.2200000000         0.5794503791         1.5801476994         9.5568651914         0.4472864143 
        7.2250000000         0.5814171294         1.6158330202        10.4864567476         0.5145426020 
        7.2300001000         0.5833692285         1.5903435053         9.8224627789         0.5593800605 
        7.2350001000         0.5853065489         1.6056372142        10.2208591601         0.6074201945 
        7.2400000000         0.5872290426         1.6081861657        10.2872585570         0.6490549774 
        7.2450000000         0.5891367378         1.6081861657        10.2872585570         0.7067031382 
        7.2500000000         0.5910295479         1.6107351172        10.3536579538         0.7579459479 
        7.2550022000         0.5929082478         1.6107351172        10.3536579538         0.8091887576 
        7.2600000000         0.5947703214         1.6132840687        10.4200573507         0.8540262160 
        7.2650001000         0.5966182272         1.5954414083         9.9552615726         0.8924583233 
        7.2700001000         0.5984510216         1.6209309231        10.6192555413         0.9597145109 
        7.2750001000         0.6002686955         1.6158330202        10.4864567476         0.9917412670 
        7.2800000000         0.6020711671         1.6005393113        10.0880603664         1.0525921034 
        7.2850000000         0.6038584628         1.6260288261        10.7520543351         1.1070375887 
        7.2900000000         0.6056305014         1.6183819717        10.5528561444         1.1646857496 
        7.2950001000         0.6073872730         1.6285777776        10.8184537319         1.2159285592 
        7.3000001000         0.6091286629         1.6132840687        10.4200573507         1.2639686933 
        7.3050000000         0.6108546282         1.6413225350        11.1504507163         1.3152115030 
        7.3100000000         0.6125651943         1.6158330202        10.4864567476         1.3632516370 
        7.3150001000         0.6142603169         1.6209309231        10.6192555413         1.4241024735 
        7.3200000000         0.6159398520         1.6362246321        11.0176519225         1.4689399319 
        7.3250001000         0.6176038916         1.6107351172        10.3536579538         1.5265880928 
        7.3300001000         0.6192522933         1.6336756806        10.9512525257         1.5778309025 
        7.3350000000         0.6208850164         1.6005393113        10.0880603664         1.6098576585 
        7.3400000000         0.6225020850         1.6311267291        10.8848531288         1.6578977926 
        7.3450000000         0.6241034253         1.6005393113        10.0880603664         1.7123432778 
        7.3500000000         0.6256889969         1.6515183410        11.4160483038         1.7667887631 
        7.3550001000         0.6272587910         1.5979903598        10.0216609695         1.8180315728 
        7.3600001000         0.6288127052         1.6489693895        11.3496489069         1.8820850848 
