           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.0200000000         0.1621284534         1.2360392488         0.5929466140         0.5241506288 
        7.0250001000         0.1804655373         1.2130986854        -0.0046479578         0.5177452776 
        7.0300000000         0.1986701666         1.2334902973         0.5265472172         0.5273533044 
        7.0350000000         0.2167301498         1.2640777151         1.3233399796         0.5433666824 
        7.0400000000         0.2346319393         1.2564308607         1.1241417890         0.5305559800 
        7.0450000000         0.2523624682         1.2819203755         1.7881357577         0.5433666824 
        7.0500000000         0.2699087947         1.2742735211         1.5889375671         0.5529747092 
        7.0550000000         0.2872581117         1.3023119874         2.3193309326         0.5625827361 
        7.0600000000         0.3043977556         1.3099588419         2.5185291233         0.5625827361 
        7.0650001000         0.3213155522         1.2972140844         2.1865321389         0.5817987897 
        7.0700000000         0.3379981451         1.3201546478         2.7841267107         0.5978121677 
        7.0750000000         0.3544343652         1.3176056963         2.7177273139         0.6202308969 
        7.0800000000         0.3706118796         1.3379973082         3.2489224888         0.6170282213 
        7.0850000000         0.3865188801         1.3430952112         3.3817212826         0.6490549774 
        7.0900000000         0.4021437560         1.3456441627         3.4481206794         0.6586630042 
        7.0950000000         0.4174751025         1.3558399686         3.7137182669         0.6842844090 
        7.1000000000         0.4325017293         1.3532910171         3.6473188700         0.6938924358 
        7.1050000000         0.4472126679         1.3660357746         3.9793158544         0.7002977870 
        7.1100000000         0.4615971809         1.3838784350         4.4441116325         0.7259191919 
        7.1150000000         0.4756447687         1.3864273864         4.5105110293         0.7643512991 
        7.1200000000         0.4893451779         1.4042700468         4.9753068074         0.7899727039 
        7.1250000000         0.5026884084         1.4042700468         4.9753068074         0.7963780551 
        7.1300000000         0.5156647210         1.4119169013         5.1745049980         0.8252021356 
        7.1350000000         0.5282646439         1.4272106102         5.5729013792         0.8668369184 
        7.1400000000         0.5404789802         1.4323085132         5.7057001730         0.8924583233 
        7.1450000000         0.5522988148         1.4374064162         5.8384989667         0.9148770525 
        7.1500001000         0.5637157443         1.4450532706         6.0376971573         0.9404984573 
        7.1550000000         0.5747207628         1.4603469795         6.4360935385         0.9693225377 
        7.1600000000         0.5853065103         1.4527001251         6.2368953479         0.9917412670 
        7.1650000000         0.5954650359         1.4450532706         6.0376971573         1.0205653474 
        7.1700000000         0.6051889246         1.4781896399         6.9008893166         1.0686054815 
        7.1750000000         0.6144710789         1.4756406885         6.8344899198         1.0942268863 
        7.1800000000         0.6233047237         1.4909343974         7.2328863010         1.1230509667 
        7.1850000000         0.6316834112         1.4832875429         7.0336881104         1.1678884252 
        7.1900001000         0.6396011794         1.5087770578         7.6976820791         1.2031178568 
        7.1950000000         0.6470517880         1.5011302033         7.4984838885         1.2511579909 
        7.2000000000         0.6540302598         1.5368155241         8.4280754446         1.2895900981 
        7.2050000000         0.6605313473         1.5087770578         7.6976820791         1.3120088274 
        7.2100000000         0.6665503053         1.5189728637         7.9632796665         1.3536436102 
        7.2150000000         0.6720827406         1.5495602815         8.7600724290         1.4048864199 
        7.2200000000         0.6771246150         1.5419134271         8.5608742384         1.4433185271 
        7.2250000000         0.6816722483         1.5342665726         8.3616760478         1.4849533100 
        7.2300000000         0.6857223211         1.5572071360         8.9592706196         1.5329934440 
        7.2350000000         0.6892718773         1.5521092330         8.8264718258         1.5778309025 
        7.2400000000         0.6923183260         1.5597560875         9.0256700165         1.6034523073 
        7.2450000000         0.6948594436         1.5750497964         9.4240663977         1.6578977926 
        7.2500000000         0.6968933752         1.5750497964         9.4240663977         1.7507753851 
        7.2605929000         0.6995206812         1.5775987479         9.4904657945         1.8116262215 
        7.2635839000         0.6998479017         1.5954414083         9.9552615726         1.8308422752 
        7.2655571000         0.6999636978         1.6234798746        10.6856549382         1.8660717068 
        7.2700000000         0.6999331246         1.5826966509         9.6232645883         1.9013011385 
        7.2750962000         0.6994013428         1.6005393113        10.0880603664         1.9429359213 
        7.2800000000         0.6983889514         1.5801476994         9.5568651914         1.9845707042 
        7.2850000000         0.6968518467         1.6056372142        10.2208591601         2.0326108382 
        7.2900000000         0.6948061017         1.5928924568         9.8888621758         2.0870563235 
        7.2952926000         0.6920881447         1.6132840687        10.4200573507         2.1607178624 
        7.3009685000         0.6885444322         1.6005393113        10.0880603664         2.2183660232 
        7.3050000000         0.6856338072         1.6336756806        10.9512525257         2.2535954549 
        7.3100000000         0.6815721282         1.6030882627        10.1544597632         2.3016355889 
        7.3150001000         0.6770128657         1.6413225350        11.1504507163         2.3560810742 
        7.3200000000         0.6719596359         1.6183819717        10.5528561444         2.4041212083 
        7.3250000000         0.6664158388         1.5979903598        10.0216609695         2.4521613423 
        7.3300000000         0.6603856172         1.6515183410        11.4160483038         2.5162148544 
        7.3350000000         0.6538733725         1.6081861657        10.2872585570         2.5578496372 
        7.3400000000         0.6468838581         1.6515183410        11.4160483038         2.6154977981 
        7.3450000000         0.6394221756         1.6260288261        10.7520543351         2.6859566614 
