           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.7450000000         0.4209972651         1.3991721439         4.8425080137        -1.7465463743 
        6.7500000000         0.4290349376         1.4042700468         4.9753068074        -1.7465463743 
        6.7550000000         0.4369830117         1.4017210954         4.9089074106        -1.7529517255 
        6.7600000000         0.4448398273         1.4068189983         5.0417062043        -3.1397102620 
        6.7650000000         0.4526037440         1.4297595617         5.6393007761        -3.1333049108 
        6.7700001000         0.4602732926         1.4348574647         5.7720995699        -3.1333049108 
        6.7750001000         0.4678465646         1.4246616587         5.5065019824        -3.1461156132 
        6.7800000000         0.4753219844         1.4323085132         5.7057001730        -3.1301022351 
        6.7850045000         0.4827048832         1.4476022221         6.1040965542        -3.1301022351 
        6.7900000000         0.4899737898         1.4348574647         5.7720995699        -3.1044808303 
        6.7950000000         0.4971469650         1.4552490766         6.3032947448        -3.0788594255 
        6.8000000000         0.5042163174         1.4527001251         6.2368953479        -3.0372246426 
        6.8050000000         0.5111803708         1.4603469795         6.4360935385        -3.0212112646 
        6.8100000000         0.5180376706         1.4577980281         6.3696941417        -2.9795764818 
        6.8150000000         0.5247867850         1.4705427855         6.7016911260        -2.9475497257 
        6.8200000000         0.5314263043         1.4628959310         6.5024929354        -2.9091176185 
        6.8250000000         0.5379548421         1.4781896399         6.9008893166        -2.8738881868 
        6.8300000000         0.5443710348         1.4832875429         7.0336881104        -2.8386587552 
        6.8350000000         0.5506735427         1.4781896399         6.9008893166        -2.8034293236 
        6.8400000000         0.5568610494         1.4985812518         7.4320844916        -2.7681998919 
        6.8450000000         0.5629322629         1.4960323003         7.3656850947        -2.7201597579 
        6.8500000000         0.5688859151         1.5138749607         7.8304808728        -2.6945383530 
        6.8550001000         0.5747208783         1.5011302033         7.4984838885        -2.6497008946 
        6.8600000000         0.5804355874         1.5317176211         8.2952766509        -2.6112687873 
        6.8650000000         0.5860291955         1.5011302033         7.4984838885        -2.5792420313 
        6.8700000000         0.5915004189         1.5342665726         8.3616760478        -2.5472152753 
        6.8750000000         0.5968481150         1.5164239122         7.8968802697        -2.4959724656 
        6.8800000000         0.6020711671         1.5470113301         8.6936730321        -2.4575403583 
        6.8850000000         0.6071684842         1.5138749607         7.8304808728        -2.4191082511 
        6.8900000000         0.6121390021         1.5495602815         8.7600724290        -2.3774734683 
        6.8950001000         0.6169817781         1.5368155241         8.4280754446        -2.3358386854 
        6.9000001000         0.6216956072         1.5674029419         9.2248682071        -2.2877985513 
        6.9050000000         0.6262795127         1.5597560875         9.0256700165        -2.2461637685 
        6.9100000000         0.6307327208         1.5699518934         9.2912676039        -2.2045289856 
        6.9150000000         0.6350542085         1.5623050390         9.0920694133        -2.1532861760 
        6.9200000000         0.6392430731         1.5725008449         9.3576670008        -2.1052460419 
        6.9250025000         0.6433004343         1.5801476994         9.5568651914        -2.0604085835 
        6.9300000000         0.6472194624         1.5674029419         9.2248682071        -2.0251791518 
        6.9350000000         0.6510053213         1.5877945538         9.7560633820        -1.9803416934 
        6.9400000000         0.6546552260         1.5826966509         9.6232645883        -1.9451122617 
        6.9450000000         0.6581684143         1.6005393113        10.0880603664        -1.8746533985 
        6.9500000000         0.6615441526         1.5903435053         9.8224627789        -1.8394239668 
        6.9550000000         0.6647817359         1.6056372142        10.2208591601        -1.7913838328 
        6.9600000000         0.6678804880         1.6005393113        10.0880603664        -1.7401410231 
        6.9650000000         0.6708397619         1.6030882627        10.1544597632        -1.6985062402 
        6.9700000000         0.6736589394         1.6081861657        10.2872585570        -1.6376554038 
        6.9750000000         0.6763374319         1.6158330202        10.4864567476        -1.5992232965 
        6.9800001000         0.6788747293         1.6260288261        10.7520543351        -1.5319671088 
        6.9850000000         0.6812701538         1.6183819717        10.5528561444        -1.4903323260 
        6.9900000000         0.6835233530         1.6336756806        10.9512525257        -1.4326841651 
        6.9950000000         0.6856338072         1.6311267291        10.8848531288        -1.3718333287 
        7.0000000000         0.6876010755         1.6387735836        11.0840513194        -1.3269958702 
        7.0050000000         0.6894247472         1.6362246321        11.0176519225        -1.2725503849 
        7.0100000000         0.6911044412         1.6438714865        11.2168501131        -1.2245102509 
        7.0150000000         0.6926398070         1.6515183410        11.4160483038        -1.1636594144 
        7.0200001000         0.6940305502         1.6362246321        11.0176519225        -1.1220246316 
        7.0250001000         0.6952763248         1.6719099529        11.9472434787        -1.0451604171 
        7.0300000000         0.6963768792         1.6489693895        11.3496489069        -1.0035256342 
        7.0350000000         0.6973320277         1.6540672925        11.4824477006        -0.9490801489 
        7.0400000000         0.6981415474         1.6872036618        12.3456398599        -0.8850266369 
        7.0450000000         0.6988052691         1.6566162440        11.5488470975        -0.8305811516 
        7.0500000000         0.6993230543         1.6795568073        12.1464416693        -0.7697303151 
        7.0550000000         0.6996947948         1.6719099529        11.9472434787        -0.7216901811 
        7.0600000000         0.6999204130         1.6540672925        11.4824477006        -0.6704473714 
        7.0650000000         0.6999998618         1.6872036618        12.3456398599        -0.6095965349 
        7.0700000000         0.6999331246         1.6795568073        12.1464416693        -0.5423403473 
