           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.5700000000        -0.6498674596         0.7695811269       -11.5581430131        -1.8842614253 
        6.5750000000        -0.6450197885         0.7721300783       -11.4917436162        -1.9419095861 
        6.5800000000        -0.6399579681         0.7619342724       -11.7573412037        -2.0027604226 
        6.5850000000        -0.6346836789         0.7517384665       -12.0229387911        -2.0636112591 
        6.5900000000        -0.6291986720         0.7517384665       -12.0229387911        -2.1180567443 
        6.5950000000        -0.6235047684         0.7440916120       -12.2221369817        -2.1757049052 
        6.6000000000        -0.6176038585         0.7772279813       -11.3589448224        -2.2269477149 
        6.6050000000        -0.6114979015         0.7415426605       -12.2885363786        -2.2845958757 
        6.6100000000        -0.6051889245         0.7644832239       -11.6909418068        -2.3486493878 
        6.6150000000        -0.5986790223         0.7644832239       -11.6909418068        -2.4030948731 
        6.6200000000        -0.5919703560         0.7542874179       -11.9565393943        -2.4639457096 
        6.6250000000        -0.5850651530         0.7644832239       -11.6909418068        -2.5279992216 
        6.6300000000        -0.5779657058         0.7619342724       -11.7573412037        -2.5728366801 
        6.6350000000        -0.5706743715         0.7619342724       -11.7573412037        -2.6432955434 
        6.6400000000        -0.5631935709         0.7619342724       -11.7573412037        -2.7073490554 
        6.6450001000        -0.5555256324         0.7440916120       -12.2221369817        -2.7553891895 
        6.6500001000        -0.5476734085         0.7746790298       -11.4253442193        -2.8194427016 
        6.6550000000        -0.5396395172         0.7593853209       -11.8237406005        -2.8899015649 
        6.6600000000        -0.5314263042         0.7542874179       -11.9565393943        -2.9507524013 
        6.6650000000        -0.5230366556         0.7568363694       -11.8901399974        -3.0116032378 
        6.6700000000        -0.5144733564         0.7517384665       -12.0229387911        -3.0596433719 
        6.6750000000        -0.5057392500         0.7746790298       -11.4253442193        -3.1204942083 
        6.6800000000        -0.4968372359         0.7746790298       -11.4253442193        -3.1301022351 
        6.6850000000        -0.4877702697         0.7593853209       -11.8237406005        -3.1429129376 
        6.6900001000        -0.4785411755         0.7848748358       -11.1597466318        -3.1429129376 
        6.6950000000        -0.4691535758         0.7695811269       -11.5581430131        -1.7721677791 
        6.7000000000        -0.4596100290         0.7746790298       -11.4253442193         3.1407365971 
        6.7050000000        -0.4499138896         0.7797769328       -11.2925454256         3.1311285703 
        6.7100000000        -0.4400683770         0.7899727387       -11.0269478381         3.1439392727 
        6.7150000000        -0.4300767597         0.7746790298       -11.4253442193         3.0830884363 
        6.7200000000        -0.4199423551         0.8129133021       -10.4293532663         3.0286429510 
        6.7250000000        -0.4096685278         0.7925216902       -10.9605484412         2.9806028169 
        6.7300000000        -0.3992586888         0.8078153991       -10.5621520600         2.9261573317 
        6.7350000000        -0.3887162941         0.8001685447       -10.7613502506         2.8685091708 
        6.7400244000        -0.3779924567         0.8205601566       -10.2301550757         2.8108610099 
        6.7450000000        -0.3672478815         0.7874237873       -11.0933472350         2.7500101735 
        6.7500000000        -0.3563289910         0.8205601566       -10.2301550757         2.6987673638 
        6.7550000000        -0.3452917977         0.8333049140        -9.8981580913         2.6507272298 
        6.7600000000        -0.3341399661         0.7899727387       -11.0269478381         2.5866737177 
        6.7650000000        -0.3228771986         0.8333049140        -9.8981580913         2.5450389348 
        6.7700001000        -0.3115070060         0.8282070110       -10.0309568851         2.5002014764 
        6.7750001000        -0.3000336181         0.8384028170        -9.7653592976         2.4553640179 
        6.7800000000        -0.2884608502         0.8307559625        -9.9645574882         2.4009185327 
        6.7850000000        -0.2767920815         0.8562454774        -9.3005635195         2.3496757230 
        6.7900000000        -0.2650314167         0.8333049140        -9.8981580913         2.3048382645 
        6.7950000000        -0.2531827603         0.8485986229        -9.4997617101         2.2471901037 
        6.8000007000        -0.2412483699         0.8485986229        -9.4997617101         2.1959472940 
        6.8050000000        -0.2292372360         0.8358538655        -9.8317586944         2.1511098356 
        6.8100000000        -0.2171483181         0.8613433804        -9.1677647258         2.1094750527 
        6.8150001000        -0.2049870620         0.8562454774        -9.3005635195         2.0710429455 
        6.8200000000        -0.1927582370         0.8791860408        -8.7029689477         2.0230028114 
        6.8250000000        -0.1804651717         0.8766370893        -8.7693683445         1.9813680286 
        6.8300000000        -0.1681121911         0.8689902348        -8.9685665351         1.9269225433 
        6.8350000000        -0.1557033966         0.8842839437        -8.5701701539         1.8756797336 
        6.8400000000        -0.1432429079         0.8817349922        -8.6365695508         1.8404503020 
        6.8450000000        -0.1307348618         0.8893818467        -8.4373713602         1.8084235459 
        6.8500000000        -0.1181834112         0.8868328952        -8.5037707571         1.7603834119 
        6.8550000000        -0.1055927233         0.9072245071        -7.9725755821         1.7187486290 
        6.8600000000        -0.0929669781         0.8868328952        -8.5037707571         1.6803165218 
        6.8650000000        -0.0803103675         0.9174203130        -7.7069779946         1.6386817389 
        6.8700000000        -0.0676270935         0.9199692645        -7.6405785978         1.6066549829 
        6.8750000000        -0.0549213670         0.9072245071        -7.9725755821         1.5586148488 
        6.8800000000        -0.0421974063         0.9403608764        -7.1093834228         1.5361961196 
