           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.8450000000         0.6190470651         1.7228889826        13.2752314161         0.8412155136 
        6.8500000000         0.6155214171         1.7024973707        12.7440362411         0.9052690257 
        6.8550001000         0.6119254708         1.7330847885        13.5408290036         0.9661198621 
        6.8600000000         0.6082598542         1.7126931766        13.0096338286         1.0301733742 
        6.8650000000         0.6045247676         1.7177910796        13.1424326224         1.1038349131 
        6.8700000000         0.6007207099         1.7228889826        13.2752314161         1.1614830740 
        6.8750000000         0.5968481150         1.7024973707        12.7440362411         1.2255365860 
        6.8800000000         0.5929074249         1.7050463222        12.8104356380         1.2767793957 
        6.8850000000         0.5888990890         1.7050463222        12.8104356380         1.3408329078 
        6.8900183000         0.5848085254         1.7126931766        13.0096338286         1.4241024735 
        6.8950001000         0.5806812334         1.7126931766        13.0096338286         1.4849533100 
        6.9000001000         0.5764727335         1.6846547103        12.2792404631         1.5426014708 
        6.9050000000         0.5721985491         1.7075952737        12.8768350349         1.6034523073 
        6.9100000000         0.5678589969         1.6795568073        12.1464416693         1.6578977926 
        6.9150000000         0.5634546567         1.7203400311        13.2088320192         1.7123432778 
        6.9200000000         0.5589860311         1.6770078558        12.0800422724         1.7667887631 
        6.9250000000         0.5544536300         1.6948505162        12.5448380505         1.8404503020 
        6.9300000000         0.5498579704         1.6999484192        12.6776368443         1.9141118409 
        6.9350000000         0.5451995766         1.6795568073        12.1464416693         1.9717600017 
        6.9400001000         0.5404788852         1.6923015648        12.4784386537         2.0326108382 
        6.9450000000         0.5356967197         1.6719099529        11.9472434787         2.0838536479 
        6.9500000000         0.5308533407         1.6719099529        11.9472434787         2.1415018087 
        6.9550000000         0.5259493959         1.6923015648        12.4784386537         2.2183660232 
        6.9600000000         0.5209854446         1.6693610014        11.8808440818         2.2664061573 
        6.9650000000         0.5159620534         1.6515183410        11.4160483038         2.3304596694 
        6.9700000000         0.5108797952         1.6846547103        12.2792404631         2.3881078302 
        6.9750000000         0.5057392500         1.6515183410        11.4160483038         2.4361479643 
        6.9800001000         0.5005408996         1.6744589044        12.0136428756         2.5002014764 
        6.9850000000         0.4952856509         1.6591651954        11.6152464944         2.5578496372 
        6.9900000000         0.4899737897         1.6591651954        11.6152464944         2.6347138517 
        6.9950084000         0.4845969621         1.6617141469        11.6816458912         2.6699432834 
        7.0000000000         0.4791829742         1.6515183410        11.4160483038         2.7371994711 
        7.0050000000         0.4737052509         1.6770078558        12.0800422724         2.7980503075 
        7.0100000000         0.4681734819         1.6515183410        11.4160483038         2.8589011440 
        7.0150000000         0.4625882983         1.6566162440        11.5488470975         2.9069412781 
        7.0200001000         0.4569502239         1.6362246321        11.0176519225         2.9677921145 
        7.0250001000         0.4512601277         1.6591651954        11.6152464944         3.0382509778 
        7.0300000000         0.4455186619         1.6438714865        11.2168501131         3.0926964631 
        7.0350000000         0.4397262518         1.6540672925        11.4824477006         3.1407365971 
        7.0400000000         0.4338836726         1.6311267291        10.8848531288         3.1343312459 
        7.0450000000         0.4279915910         1.6515183410        11.4160483038         3.1407365971 
        7.0500000000         0.4220506792         1.6311267291        10.8848531288        -1.7497490499 
        7.0550000000         0.4160616149         1.6515183410        11.4160483038        -3.1429129376 
        7.0600000000         0.4100250816         1.6311267291        10.8848531288        -3.1493182888 
        7.0650001000         0.4039416457         1.6311267291        10.8848531288        -3.1493182888 
        7.0700000000         0.3978123678         1.6362246321        11.0176519225        -3.1333049108 
        7.0750000000         0.3916375807         1.6285777776        10.8184537319        -3.0788594255 
        7.0800000000         0.3854181110         1.6387735836        11.0840513194        -3.0116032378 
        7.0850000000         0.3791546684         1.6234798746        10.6856549382        -2.9571577525 
        7.0900000000         0.3728479675         1.6387735836        11.0840513194        -2.8995095917 
        7.0950000000         0.3664987278         1.6158330202        10.4864567476        -2.8610774844 
        7.1000000000         0.3601076736         1.6362246321        11.0176519225        -2.7874159455 
        7.1050001000         0.3536754052         1.6132840687        10.4200573507        -2.7425784871 
        7.1100011000         0.3472016152         1.6234798746        10.6856549382        -2.6913356774 
        7.1150000000         0.3406909398         1.6081861657        10.2872585570        -2.6400928678 
        7.1200000000         0.3341399661         1.6158330202        10.4864567476        -2.5856473825 
        7.1250000000         0.3275508700         1.6209309231        10.6192555413        -2.5376072484 
        7.1300000000         0.3209244030         1.6209309231        10.6192555413        -2.4703510608 
        7.1350000000         0.3142613213         1.6030882627        10.1544597632        -2.4351216291 
        7.1400000000         0.3075623850         1.6132840687        10.4200573507        -2.3774734683 
        7.1450001000         0.3008282234         1.5979903598        10.0216609695        -2.3358386854 
