           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.5850000000         0.3209244030         1.6183819717        10.5528561444        -1.1220246316 
        6.5900000000         0.3107192435         1.6540672925        11.4824477006        -1.0579711195 
        6.5950000000         0.3004311628         1.6413225350        11.1504507163        -1.0067283098 
        6.6000000000         0.2900629066         1.6107351172        10.3536579538        -0.9682962026 
        6.6050000000         0.2796172419         1.6311267291        10.8848531288        -0.9010400149 
        6.6100000000         0.2690969564         1.6387735836        11.0840513194        -0.8529998808 
        6.6150000000         0.2585048573         1.6005393113        10.0880603664        -0.8145677736 
        6.6200000000         0.2478437716         1.6081861657        10.2872585570        -0.7633249639 
        6.6250212000         0.2370709240         1.6234798746        10.6856549382        -0.7088794787 
        6.6300000000         0.2263260379         1.5903435053         9.8224627789        -0.6608393446 
        6.6350000000         0.2154751324         1.6005393113        10.0880603664        -0.6192045618 
        6.6400000000         0.2045667235         1.6005393113        10.0880603664        -0.5583537253 
        6.6450001000         0.1936035026         1.5928924568         9.8888621758        -0.5103135912 
        6.6500001000         0.1825888336         1.6081861657        10.2872585570        -0.4654761328 
        6.6550000000         0.1715256593         1.5979903598        10.0216609695        -0.4046252963 
        6.6600000000         0.1604164894         1.5725008449         9.3576670008        -0.3693958647 
        6.6650000000         0.1492645094         1.5903435053         9.8224627789        -0.3245584062 
        6.6700000000         0.1380726955         1.5597560875         9.0256700165        -0.2893289746 
        6.6750022000         0.1268390862         1.5775987479         9.4904657945        -0.2220727869 
        6.6800000000         0.1155815228         1.5572071360         8.9592706196        -0.1964513820 
        6.6850000000         0.1042881661         1.5572071360         8.9592706196        -0.1516139236 
        6.6900001000         0.0929667514         1.5597560875         9.0256700165        -0.0939657627 
        6.6950000000         0.0816209802         1.5495602815         8.7600724290        -0.0619390067 
        6.7000000000         0.0702532003         1.5393644756         8.4944748415        -0.0138988726 
        6.7050000000         0.0588666722         1.5572071360         8.9592706196         0.0245332346 
        6.7100010000         0.0474621524         1.5291686697         8.2288772540         0.0693706931 
        6.7150000000         0.0360495296         1.5164239122         7.8968802697         0.0917894223 
        6.7200000000         0.0246250045         1.5189728637         7.9632796665         0.1366268808 
        6.7250000000         0.0131939077         1.5164239122         7.8968802697         0.1750589880 
        6.7300000000         0.0017592900         1.5138749607         7.8304808728         0.2134910952 
        6.7350000000        -0.0096757972         1.4960323003         7.3656850947         0.2455178513 
        6.7400000000        -0.0211083023         1.4858364944         7.1000875072         0.2839499585 
        6.7450000000        -0.0325351743         1.4654448825         6.5688923323         0.3063686878 
        6.7500000000        -0.0439533637         1.4272106102         5.5729013792         0.3448007950 
        6.7550000000        -0.0553598234         1.3889763379         4.5769104262         0.3608141730 
        6.7600000000        -0.0667515092         1.3685847260         4.0457152513         0.3928409291 
        6.7650000000        -0.0781253812         1.3252525508         2.9169255045         0.4088543071 
        6.7700001000        -0.0894786307         1.1825112676        -0.8014407202         0.4024489559 
        6.7750001000        -0.1008077741         1.2029028795        -0.2702455453         0.4088543071 
        6.7800000000        -0.1121097893         1.2105497339        -0.0710473547         0.4056516315 
        6.7850000000        -0.1233821123         1.2258434428         0.3273490266         0.4088543071 
        6.7900000000        -0.1346215087         1.1723154616        -1.0670383077         0.3992462803 
        6.7950000000        -0.1458249787         1.1697665101        -1.1334377046         0.3992462803 
        6.8000000000        -0.1569895327         1.1927070735        -0.5358431327         0.4056516315 
        6.8050000000        -0.1681121912         1.1646686072        -1.2662364983         0.3896382535 
        6.8100000000        -0.1791899859         1.1570217527        -1.4654346889         0.3896382535 
        6.8150001000        -0.1902201806         1.1493748983        -1.6646328795         0.3800302266 
        6.8200000000        -0.2011991715         1.1519238497        -1.5982334826         0.3736248754 
        6.8250000000        -0.2121246888         1.1468259468        -1.7310322764         0.3640168486 
        6.8300000000        -0.2229935967         1.1417280438        -1.8638310701         0.3672195242 
        6.8350000000        -0.2338029948         1.1417280438        -1.8638310701         0.3512061462 
        6.8400000000        -0.2445499983         1.1315322379        -2.1294286576         0.3383954438 
        6.8450000000        -0.2552317392         1.1289832864        -2.1958280545         0.3383954438 
        6.8500000000        -0.2658453669         1.1111406260        -2.6606238326         0.3095713634 
        6.8550000000        -0.2763880489         1.1213364319        -2.3950262451         0.2999633365 
        6.8600000000        -0.2868569717         1.1034937715        -2.8598220232         0.2903553097 
        6.8650000000        -0.2972493415         1.1085916745        -2.7270232294         0.2775446073 
        6.8700000000        -0.3075623850         1.0983958685        -2.9926208169         0.2679365805 
        6.8750000000        -0.3177933498         1.0856511111        -3.3246178012         0.2391125001 
        6.8800000000        -0.3279395058         1.0983958685        -2.9926208169         0.2359098245 
        6.8850000000        -0.3379981451         1.0754553052        -3.5902153887         0.2295044733 
        6.8900000000        -0.3479665834         1.0882000626        -3.2582184044         0.2070857440 
        6.8950001000        -0.3578423571         1.0780042567        -3.5238159919         0.1942750416 
        6.9000001000        -0.3676224356         1.0703574022        -3.7230141825         0.1590456100 
        6.9050000000        -0.3773042148         1.0703574022        -3.7230141825         0.1494375832 
