           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.6800000000        -0.2609554142         0.8689902348        -8.9685665351         0.0085198566 
        6.6850000000        -0.2519521724         0.8435007200        -9.6325605038        -0.0427229531 
        6.6900001000        -0.2429006079         0.8562454774        -9.3005635195        -0.0875604115 
        6.6950000000        -0.2338029948         0.8791860408        -8.7029689477        -0.1227898432 
        6.7000000000        -0.2246605269         0.8715391863        -8.9021671383        -0.1644246260 
        6.7050000000        -0.2154751325         0.8842839437        -8.5701701539        -0.2092620845 
        6.7100000000        -0.2062485667         0.8842839437        -8.5701701539        -0.2508968673 
        6.7150003000        -0.1969820355         0.8893818467        -8.4373713602        -0.2925316502 
        6.7200423000        -0.1876001164         0.8893818467        -8.4373713602        -0.3213557306 
        6.7250000000        -0.1783395080         0.9046755556        -8.0389749790        -0.3758012159 
        6.7300001000        -0.1689657719         0.8868328952        -8.5037707571        -0.4142333231 
        6.7350000000        -0.1595601268         0.9276161190        -7.4413804072        -0.4494627547 
        6.7400000000        -0.1501238063         0.8791860408        -8.7029689477        -0.4975028888 
        6.7450000000        -0.1406588013         0.9072245071        -7.9725755821        -0.5359349961 
        6.7500000000        -0.1311669202         0.9276161190        -7.4413804072        -0.5743671033 
        6.7550000000        -0.1216499768         0.9327140220        -7.3085816134        -0.5935831569 
        6.7600000000        -0.1121097893         0.9250671675        -7.5077798040        -0.6320152642 
        6.7650000000        -0.1025481808         0.9327140220        -7.3085816134        -0.6736500470 
        6.7700001000        -0.0929667864         0.9352629734        -7.2421822165        -0.7056768031 
        6.7750001000        -0.0833678199         0.9352629734        -7.2421822165        -0.7441089103 
        6.7800000000        -0.0737531166         0.9327140220        -7.3085816134        -0.7857436932 
        6.7850000000        -0.0641241290         0.9352629734        -7.2421822165        -0.8113650980 
        6.7900000000        -0.0544828891         0.9403608764        -7.1093834228        -0.8529998808 
        6.7950000000        -0.0448312389         0.9658503913        -6.4453894541        -0.8754186101 
        6.8000000000        -0.0351710227         0.9582035368        -6.6445876447        -0.9170533929 
        6.8050000000        -0.0255040863         0.9531056338        -6.7773864385        -0.9522828245 
        6.8100000000        -0.0158322768         0.9683993428        -6.3789900572        -0.9779042294 
        6.8151295000        -0.0059068404         0.9836930517        -5.9805936760        -1.0131336610 
        6.8200000000         0.0035185690         0.9862420032        -5.9141942792        -1.0195390122 
        6.8250000000         0.0131939078         1.0015357121        -5.5157978979        -1.0483630927 
        6.8300000000         0.0228667257         0.9938888576        -5.7149960885        -1.0835925243 
        6.8350014000         0.0325378807         1.0193783725        -5.0510021199        -1.1060112535 
        6.8400000000         0.0421974064         1.0499657903        -4.2542093574        -1.1316326584 
        6.8450000000         0.0518515757         1.0882000626        -3.2582184044        -1.1412406852 
        6.8500000000         0.0614958376         1.1187874804        -2.4614256419        -1.1636594144 
        6.8550001000         0.0711285419         1.1595707042        -1.3990352920        -1.1636594144 
        6.8600000000         0.0807472704         1.1901581220        -0.6022425296        -1.1700647656 
        6.8650000000         0.0903507629         1.2232944913         0.2609496297        -1.1796727924 
        6.8700000000         0.0999369918         1.2411371518         0.7257454078        -1.1796727924 
        6.8750000000         0.1095041255         1.2462350547         0.8585442015        -1.1636594144 
        6.8800000000         0.1190503360         1.2487840062         0.9249435984        -1.1700647656 
        6.8850000000         0.1285737993         1.2538819092         1.0577423921        -1.1636594144 
        6.8901587000         0.1383737682         1.2691756181         1.4561387733        -1.1572540632 
        6.8950001000         0.1475453992         1.2742735211         1.5889375671        -1.1476460364 
        6.9000001000         0.1569897212         1.2793714240         1.7217363608        -1.1508487120 
        6.9050000000         0.1664038589         1.2819203755         1.7881357577        -1.1444433608 
        6.9100000000         0.1757863899         1.2870182785         1.9209345514        -1.1284299828 
        6.9150000000         0.1851353330         1.2870182785         1.9209345514        -1.1316326584 
        6.9200000000         0.1944489018         1.3099588419         2.5185291233        -1.1092139291 
        6.9250000000         0.2037253168         1.2921161815         2.0537333452        -1.1028085779 
        6.9300000000         0.2129628054         1.3125077934         2.5849285201        -1.0867951999 
        6.9350000000         0.2221596028         1.3150567448         2.6513279170        -1.0675791463 
        6.9400001000         0.2313141341         1.3176056963         2.7177273139        -1.0643764707 
        6.9450000000         0.2404241025         1.3227035993         2.8505261076        -1.0419577415 
        6.9500000000         0.2494883151         1.3354483567         3.1825230919        -1.0419577415 
        6.9550000000         0.2585048573         1.3252525508         2.9169255045        -1.0227416878 
        6.9600000000         0.2674720064         1.3379973082         3.2489224888        -1.0067283098 
        6.9650000000         0.2763880489         1.3354483567         3.1825230919        -0.9907149318 
        6.9700000000         0.2852512812         1.3379973082         3.2489224888        -0.9779042294 
        6.9750000000         0.2940600099         1.3430952112         3.3817212826        -0.9650935270 
        6.9800001000         0.3028127263         1.3558399686         3.7137182669        -0.9490801489 
        6.9850000000         0.3115072345         1.3532910171         3.6473188700        -0.9266614197 
        6.9900000000         0.3201423968         1.3532910171         3.6473188700        -0.9170533929 
