           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.6750000000         0.0109951221         1.0423189359        -4.4534075480         1.0397814010 
        6.6800000000         0.0175910668         1.0652594992        -3.8558129762         1.0269706986 
        6.6850000000         0.0241854490         1.0729063537        -3.6566147856         1.0077546450 
        6.6900001000         0.0307778147         1.0882000626        -3.2582184044         0.9981466182 
        6.6950000000         0.0373671828         1.1417280438        -1.8638310701         0.9853359158 
        6.7000001000         0.0439534953         1.1621196557        -1.3326358952         0.9693225377 
        6.7050000000         0.0505356403         1.1927070735        -0.5358431327         0.9693225377 
        6.7100000000         0.0571134281         1.2130986854        -0.0046479578         0.9565118353 
        6.7150000000         0.0636861427         1.2181965884         0.1281508360         0.9565118353 
        6.7200000000         0.0702532004         1.2105497339        -0.0710473547         0.9597145109 
        6.7250000000         0.0768140178         1.2105497339        -0.0710473547         0.9693225377 
        6.7300001000         0.0833681431         1.2207455399         0.1945502328         0.9757278890 
        6.7350000000         0.0899146011         1.2232944913         0.2609496297         0.9789305646 
        6.7400000000         0.0964532035         1.2156476369         0.0617514391         0.9661198621 
        6.7450000000         0.1029832383         1.2691756181         1.4561387733         0.9693225377 
        6.7500000000         0.1095041255         1.2717245696         1.5225381702         0.9661198621 
        6.7550000000         0.1160152860         1.2615287636         1.2569405827         0.9853359158 
        6.7600000000         0.1225161413         1.2742735211         1.5889375671         0.9917412670 
        6.7650000000         0.1290061140         1.2895672300         1.9873339483         1.0013492938 
        6.7700001000         0.1354847571         1.2640777151         1.3233399796         1.0013492938 
        6.7750001000         0.1419512359         1.2895672300         1.9873339483         1.0173626718 
        6.7800000000         0.1484049769         1.2742735211         1.5889375671         1.0205653474 
        6.7850000000         0.1548456650         1.2972140844         2.1865321389         1.0397814010 
        6.7900000000         0.1612725987         1.2819203755         1.7881357577         1.0461867522 
        6.7950000000         0.1676852072         1.2844693270         1.8545351546         1.0493894278 
        6.8000000000         0.1740829210         1.2972140844         2.1865321389         1.0686054815 
        6.8050000000         0.1804651717         1.3023119874         2.3193309326         1.0750108327 
        6.8100000000         0.1868313925         1.2997630359         2.2529315358         1.0910242107 
        6.8150001000         0.1931811447         1.2946651330         2.1201327420         1.1006322375 
        6.8200000000         0.1995134837         1.3048609389         2.3857303295         1.1230509667 
        6.8250001000         0.2058283538         1.3150567448         2.6513279170         1.1262536423 
        6.8300000000         0.2121246887         1.3048609389         2.3857303295         1.1422670204 
        6.8350000000         0.2184023077         1.3201546478         2.7841267107         1.1614830740 
        6.8400000000         0.2246605269         1.3150567448         2.6513279170         1.1742937764 
        6.8450000000         0.2308987904         1.3125077934         2.5849285201         1.1678884252 
        6.8500000000         0.2371165442         1.3125077934         2.5849285201         1.1839018032 
        6.8550001000         0.2433133596         1.3278015023         2.9833249013         1.2031178568 
        6.8600000000         0.2494883151         1.3125077934         2.5849285201         1.2191312348 
        6.8650000000         0.2556412333         1.3328994052         3.1161236951         1.2351446129 
        6.8700000000         0.2617714440         1.3379973082         3.2489224888         1.2543606665 
        6.8750000000         0.2678784027         1.3532910171         3.6473188700         1.2735767201 
        6.8800000000         0.2739615668         1.3278015023         2.9833249013         1.2703740445 
        6.8850000000         0.2800203961         1.3405462597         3.3153218857         1.2991981249 
        6.8900000000         0.2860543523         1.3379973082         3.2489224888         1.3120088274 
        6.8950001000         0.2920630195         1.3481931142         3.5145200763         1.3280222054 
        6.9000001000         0.2980456235         1.3354483567         3.1825230919         1.3536436102 
        6.9050000000         0.3040016345         1.3609378716         3.8465170606         1.3632516370 
        6.9100000000         0.3099307617         1.3558399686         3.7137182669         1.3792650150 
        6.9150000000         0.3158323591         1.3558399686         3.7137182669         1.3984810687 
        6.9200000000         0.3217059024         1.3762315805         4.2449134419         1.4273051491 
        6.9250000000         0.3275508700         1.3507420656         3.5809194732         1.4305078247 
        6.9300000000         0.3333667426         1.3736826290         4.1785140450         1.4561292295 
        6.9350000000         0.3391530036         1.3634868231         3.9129164575         1.4753452831 
        6.9400001000         0.3449092539         1.3787805320         4.3113128387         1.5041693636 
        6.9450000000         0.3506346378         1.3685847260         4.0457152513         1.5169800660 
        6.9500001000         0.3563291046         1.3991721439         4.8425080137         1.5490068220 
        6.9550000000         0.3619916931         1.3787805320         4.3113128387         1.5682228757 
        6.9600000000         0.3676222410         1.3864273864         4.5105110293         1.5810335781 
        6.9650000000         0.3732201345         1.3787805320         4.3113128387         1.6002496317 
        6.9700000000         0.3787848765         1.3864273864         4.5105110293         1.6098576585 
        6.9750000000         0.3843159726         1.3940742409         4.7097092199         1.6450870902 
        6.9800001000         0.3898130411         1.3813294835         4.3777122356         1.6578977926 
        6.9850000000         0.3952752650         1.3991721439         4.8425080137         1.6867218730 
        6.9900000000         0.4007024879         1.3966231924         4.7761086168         1.7123432778 
        6.9950000000         0.4060941181         1.4042700468         4.9753068074         1.7315593315 
        7.0000000000         0.4114496766         1.4017210954         4.9089074106         1.7603834119 
        7.0050000000         0.4167686878         1.4093679498         5.1081056012         1.7860048167 
        7.0100000000         0.4220506792         1.4093679498         5.1081056012         1.7988155191 
        7.0150000000         0.4272951816         1.4348574647         5.7720995699         1.8436529776 
        7.0200001000         0.4325018329         1.4170148043         5.3073037918         1.8532610044 
