           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.6200001000        -0.5714373739         0.7338958061       -12.4877345692        -3.0404273182 
        9.6250001000        -0.5663117927         0.7389937090       -12.3549357755        -3.0884674523 
        9.6300000000        -0.5610968894         0.7568363694       -11.8901399974        -3.1429129376 
        9.6350001000        -0.5557931721         0.7135041942       -13.0189297442        -3.1333049108 
        9.6400001000        -0.5504017938         0.7440916120       -12.2221369817        -3.1301022351 
        9.6450001000        -0.5449235007         0.7619342724       -11.7573412037        -1.7433436987 
        9.6500001000        -0.5393591578         0.7313468546       -12.5541339661         3.1343312459 
        9.6550001000        -0.5337096439         0.7517384665       -12.0229387911         3.1503446239 
        9.6600000000        -0.5279759665         0.7542874179       -11.9565393943         3.1407365971 
        9.6650001000        -0.5221586847         0.7389937090       -12.3549357755         3.0702777339 
        9.6700001000        -0.5162590634         0.7619342724       -11.7573412037         3.0190349242 
        9.6750001000        -0.5102779188         0.7670321754       -11.6245424099         2.9517787365 
        9.6800001000        -0.5042161954         0.7313468546       -12.5541339661         2.8909279000 
        9.6850001000        -0.4980748504         0.7466405635       -12.1557375849         2.8204690368 
        9.6900000000        -0.4918549789         0.7823258843       -11.2261460287         2.7692262271 
        9.6950000000        -0.4855573141         0.7772279813       -11.3589448224         2.7083753906 
        9.7000001000        -0.4791828460         0.7389937090       -12.3549357755         2.6475245541 
        9.7050001000        -0.4727328360         0.7848748358       -11.1597466318         2.5994844201 
        9.7100001000        -0.4662081760         0.7874237873       -11.0933472350         2.5322282324 
        9.7150001000        -0.4596098963         0.7721300783       -11.4917436162         2.4777827471 
        9.7200000000        -0.4529391731         0.7619342724       -11.7573412037         2.4105265595 
        9.7250000000        -0.4461967928         0.7823258843       -11.2261460287         2.3624864254 
        9.7300001000        -0.4393838160         0.7466405635       -12.1557375849         2.3016355889 
        9.7350001000        -0.4325015909         0.7848748358       -11.1597466318         2.2375820769 
        9.7400001000        -0.4255510687         0.8052664477       -10.6285514569         2.1895419428 
        9.7450001000        -0.4185333471         0.7619342724       -11.7573412037         2.1254884307 
        9.7500001000        -0.4114495343         0.7925216902       -10.9605484412         2.0838536479 
        9.7550000000        -0.4043008924         0.7848748358       -11.1597466318         2.0230028114 
        9.7600001000        -0.3970881196         0.7899727387       -11.0269478381         1.9589492993 
        9.7650001000        -0.3898127854         0.7823258843       -11.2261460287         1.9109091653 
        9.7700001000        -0.3824758954         0.8129133021       -10.4293532663         1.8596663556 
        9.7750001000        -0.3750786080         0.7874237873       -11.0933472350         1.8052208703 
        9.7800001000        -0.3676220913         0.8001685447       -10.7613502506         1.7443700339 
        9.7850000000        -0.3601076736         0.8027174962       -10.6949508538         1.7027352510 
        9.7900001000        -0.3525360892         0.8027174962       -10.6949508538         1.6386817389 
        9.7950001000        -0.3449089861         0.7925216902       -10.9605484412         1.5906416049 
        9.8000001000        -0.3372274177         0.8333049140        -9.8981580913         1.5490068220 
        9.8050001000        -0.3294925973         0.8052664477       -10.6285514569         1.5041693636 
        9.8100001000        -0.3217057462         0.8256580595       -10.0973562819         1.4625345807 
        9.8150000000        -0.3138682513         0.8333049140        -9.8981580913         1.4144944467 
        9.8200000000        -0.3059810367         0.8078153991       -10.5621520600         1.3408329078 
        9.8250001000        -0.2980453450         0.8307559625        -9.9645574882         1.2959954493 
        9.8300001000        -0.2900627466         0.8205601566       -10.2301550757         1.2479553153 
        9.8350001000        -0.2820343440         0.8358538655        -9.8317586944         1.2159285592 
        9.8400047000        -0.2739539577         0.8562454774        -9.3005635195         1.1614830740 
        9.8450000000        -0.2658453669         0.8282070110       -10.0309568851         1.1070375887 
        9.8500000000        -0.2576871869         0.8435007200        -9.6325605038         1.0589974547 
        9.8550001000        -0.2494881508         0.8587944289        -9.2341641226         1.0237680230 
        9.8600001000        -0.2412498811         0.8664412833        -9.0349659320         0.9757278890 
        9.8650001000        -0.2329735153         0.8384028170        -9.7653592976         0.9372957817 
        9.8700001000        -0.2246603603         0.8664412833        -9.0349659320         0.8860529720 
        9.8750001000        -0.2163117288         0.8842839437        -8.5701701539         0.8412155136 
        9.8800000000        -0.2079291071         0.8740881378        -8.8357677414         0.7963780551 
        9.8850001000        -0.1995133152         0.8562454774        -9.3005635195         0.7547432723 
        9.8900001000        -0.1910661856         0.8944797497        -8.3045725665         0.7002977870 
        9.8950001000        -0.1825888846         0.8842839437        -8.5701701539         0.6778790578 
        9.9000001000        -0.1740827506         0.8817349922        -8.6365695508         0.6266362481 
        9.9050001000        -0.1655491270         0.8995776526        -8.1717737727         0.5946094921 
        9.9100000000        -0.1569895327         0.9148713616        -7.7733773915         0.5529747092 
        9.9150001000        -0.1484048051         0.8893818467        -8.4373713602         0.5017318996 
        9.9200001000        -0.1397968140         0.9021266041        -8.1053743758         0.4665024679 
        9.9250001000        -0.1311667474         0.9097734586        -7.9061761852         0.4280703607 
