           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.6400001000         0.6333788431         1.6923015648        12.4784386537         1.8404503020 
        6.6450001000         0.6286192063         1.6693610014        11.8808440818         1.9045038141 
        6.6500001000         0.6237044671         1.6846547103        12.2792404631         1.9717600017 
        6.6550000000         0.6186359411         1.6795568073        12.1464416693         2.0294081626 
        6.6600001000         0.6134145701         1.6795568073        12.1464416693         2.0870563235 
        6.6650001000         0.6080419512         1.6617141469        11.6816458912         2.1415018087 
        6.6700001000         0.6025193070         1.6973994677        12.6112374474         2.2087579964 
        6.6750001000         0.5968480002         1.6591651954        11.6152464944         2.2696088329 
        6.6800001000         0.5910294300         1.6744589044        12.0136428756         2.3272569938 
        6.6850000000         0.5850651530         1.6744589044        12.0136428756         2.3817024790 
        6.6900001000         0.5789562784         1.6795568073        12.1464416693         2.4521613423 
        6.6950001000         0.5727046758         1.6821057588        12.2128410662         2.5034041520 
        6.7000001000         0.5663117669         1.6617141469        11.6816458912         2.5706603397 
        6.7050001000         0.5597791289         1.6770078558        12.0800422724         2.6347138517 
        6.7100001000         0.5531083739         1.6795568073        12.1464416693         2.6891593370 
        6.7150001000         0.5463011477         1.6591651954        11.6152464944         2.7436048223 
        6.7200039000         0.5393538031         1.6770078558        12.0800422724         2.8076583343 
        6.7250001000         0.5322840332         1.6515183410        11.4160483038         2.8653064952 
        6.7300001000         0.5250776034         1.6540672925        11.4824477006         2.9357653585 
        6.7350001000         0.5177416185         1.6770078558        12.0800422724         2.9902108438 
        6.7400001000         0.5102778887         1.6591651954        11.6152464944         3.0510616802 
        6.7450001000         0.5026882554         1.6540672925        11.4824477006         3.1055071655 
        6.7500000000         0.4949747468         1.6591651954        11.6152464944         3.1311285703 
        6.7550001000         0.4871387998         1.6642630984        11.7480452881         3.1439392727 
        6.7600001000         0.4791828139         1.6693610014        11.8808440818        -1.7593570767 
        6.7650001000         0.4711085968         1.6489693895        11.3496489069        -1.7497490499 
        6.7700001000         0.4629181408         1.6846547103        12.2792404631        -3.1301022351 
        6.7750001000         0.4546134666         1.6489693895        11.3496489069        -3.1429129376 
        6.7800000000         0.4461967928         1.6566162440        11.5488470975        -3.1397102620 
        6.7850001000         0.4376696879         1.6719099529        11.9472434787        -3.0788594255 
        6.7900001000         0.4290347639         1.6413225350        11.1504507163        -3.0276166158 
        6.7950001000         0.4202939819         1.6566162440        11.5488470975        -2.9731711306 
        6.8000001000         0.4114494987         1.6464204380        11.2832495100        -2.9059149429 
        6.8050001000         0.4025034965         1.6515183410        11.4160483038        -2.8482667820 
        6.8100000000         0.3934583645         1.6540672925        11.4824477006        -2.7970239724 
        6.8150001000         0.3843157889         1.6311267291        10.8848531288        -2.7457811627 
        6.8200001000         0.3750785709         1.6489693895        11.3496489069        -2.6849303262 
        6.8250001000         0.3657488079         1.6311267291        10.8848531288        -2.6304848410 
        6.8300001000         0.3563288018         1.6362246321        11.0176519225        -2.5824447069 
        6.8350001000         0.3468208769         1.6413225350        11.1504507163        -2.5279992216 
        6.8400029000         0.3372219833         1.6234798746        10.6856549382        -2.4639457096 
        6.8450001000         0.3275506757         1.6209309231        10.6192555413        -2.4127028999 
        6.8500001000         0.3177931540         1.6413225350        11.1504507163        -2.3582574146 
        6.8550001000         0.3079572215         1.6132840687        10.4200573507        -2.3006092538 
        6.8600001000         0.2980453051         1.6209309231        10.6192555413        -2.2557717953 
        6.8650001000         0.2880598506         1.6158330202        10.4864567476        -2.2077316612 
        6.8700001000         0.2780033216         1.6260288261        10.7520543351        -2.1404754736 
        6.8750000000         0.2678784027         1.6081861657        10.2872585570        -2.1020433663 
        6.8800001000         0.2576869825         1.6081861657        10.2872585570        -2.0572059079 
        6.8850001000         0.2474321850         1.6183819717        10.5528561444        -1.9931523958 
        6.8900001000         0.2371163373         1.5903435053         9.8224627789        -1.9515176129 
        6.8950001000         0.2267419847         1.6209309231        10.6192555413        -1.8970721277 
        6.9000001000         0.2163116869         1.5928924568         9.8888621758        -1.8490319936 
        6.9050000000         0.2058282277         1.5928924568         9.8888621758        -1.8041945352 
        6.9100001000         0.1952935631         1.5954414083         9.9552615726        -1.7561544011 
        6.9150001000         0.1847109229         1.5750497964         9.4240663977        -1.7113169427 
        6.9200001000         0.1740827080         1.5801476994         9.5568651914        -1.6696821598 
        6.9250001000         0.1634115409         1.5699518934         9.2912676039        -1.6280473770 
        6.9300001000         0.1527000544         1.5597560875         9.0256700165        -1.5896152697 
        6.9350000000         0.1419511067         1.5750497964         9.4240663977        -1.5415751357 
        6.9400001000         0.1311667043         1.5623050390         9.0920694133        -1.4839269748 
        6.9450001000         0.1203501537         1.5648539905         9.1584688102        -1.4390895163 
        6.9500001000         0.1095039084         1.5674029419         9.2248682071        -1.3846440311 
        6.9550186000         0.0985903668         1.5750497964         9.4240663977        -1.3494145994 
        6.9600001000         0.0877330453         1.5393644756         8.4944748415        -1.3077798166 
        6.9650001000         0.0768137992         1.5444623786         8.6272736352        -1.2629423581 
        6.9700001000         0.0658756005         1.5393644756         8.4944748415        -1.2373209533 
