           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.7700001000         7.8675591810         1.3328994052         3.1272787938         1.3280222054 
        6.7750001000         7.7164557669         1.3507420656         3.5920745718         1.3504409346 
        6.7800000000         7.5098708612         1.3634868231         3.9240715562         1.3632516370 
        6.7850000000         7.2492816818         1.3558399686         3.7248733656         1.3792650150 
        6.7900001000         6.9365588490         1.3634868231         3.9240715562         1.4080890955 
        6.7950001000         6.5739635362         1.3405462597         3.3264769844         1.4208997979 
        6.8000000000         6.1641059422         1.3787805320         4.3224679374         1.4561292295 
        6.8050001000         5.7099073137         1.3354483567         3.1936781906         1.4561292295 
        6.8100001000         5.2146595115         1.3532910171         3.6584739687         1.4689399319 
        6.8150001000         4.6819150273         1.3583889201         3.7912727624         1.5009666880 
        6.8200001000         4.1155046337         1.3430952112         3.3928763812         1.5105747148 
        6.8250001000         3.5195011727         1.3303504538         3.0608793969         1.5329934440 
        6.8300000000         2.8982029336         1.3354483567         3.1936781906         1.5490068220 
        6.8350001000         2.2560395881         1.3176056963         2.7288824125         1.5746282269 
        6.8400001000         1.5976665476         1.3099588419         2.5296842219         1.5778309025 
        6.8450000000         0.9278187585         1.3176056963         2.7288824125         1.5842362537 
        6.8500001000         0.2512725094         1.3176056963         2.7288824125         1.6034523073 
        6.8550001000        -0.4270670686         1.3125077934         2.5960836188         1.6258710365 
        6.8600000000        -1.1023223255         1.2768224726         1.6664920626         1.6226683609 
        6.8650001000        -1.7696779760         1.2334902973         0.5377023158         1.6418844145 
        6.8700001000        -2.4242950889         1.2080007824        -0.1262916528         1.6290737121 
        6.8750000000        -3.0614674589         1.2080007824        -0.1262916528         1.6290737121 
        6.8800001000        -3.6766509369         1.2156476369         0.0729065378         1.6290737121 
        6.8850001000        -4.2653844461         1.2054518309        -0.1926910497         1.6322763877 
        6.8900000000        -4.8234363335         1.2105497339        -0.0598922560         1.6290737121 
        6.8950001000        -5.3468262552         1.2232944913         0.2721047284         1.6386817389 
        6.9000001000        -5.8317583086         1.1111406260        -2.6494687339         1.6226683609 
        6.9050000000        -6.2747479355         1.1519238497        -1.5870783840         1.6162630097 
        6.9100000000        -6.6726274689         1.1493748983        -1.6534777808         1.5970469561 
        6.9150001000        -7.0225331156         1.1111406260        -2.6494687339         1.5938442805 
        6.9200001000        -7.3219348484         1.1264343349        -2.2510723527         1.5842362537 
        6.9250000000        -7.5686828706         1.1111406260        -2.6494687339         1.5618175245 
        6.9300001000        -7.7610160640         1.1060427230        -2.7822675276         1.5586148488 
        6.9350001000        -7.8975382768         1.1009448200        -2.9150663214         1.5522094976 
        6.9400001000        -7.9772722244         1.1009448200        -2.9150663214         1.5393987952 
        6.9450001000        -7.9996445690         1.0907490141        -3.1806639088         1.5169800660 
        6.9500001000        -7.9644944398         1.0831021596        -3.3798620994         1.4913586612 
        6.9550000000        -7.8720770052         1.0932979656        -3.1142645120         1.4849533100 
        6.9600001000        -7.7230495711         1.0729063537        -3.6454596869         1.4689399319 
        6.9650001000        -7.5184909720         1.0907490141        -3.1806639088         1.4625345807 
        6.9700000000        -7.2598753963         1.0678084507        -3.7782584807         1.4305078247 
        6.9750001000        -6.9490453922         1.0932979656        -3.1142645120         1.4273051491 
        6.9800001000        -6.5882530832         1.0678084507        -3.7782584807         1.3920757174 
        6.9850000000        -6.1800957094         1.0856511111        -3.3134627026         1.3824676906 
        6.9900001000        -5.7274823901         1.0627105477        -3.9110572744         1.3568462858 
        6.9950001000        -5.2336934884         1.0703574022        -3.7118590838         1.3568462858 
        7.0000000000        -4.7022820183         1.0703574022        -3.7118590838         1.3248195298 
        7.0050154000        -4.1352589035         1.0754553052        -3.5790602901         1.3152115030 
        7.0100001000        -3.5420536810         1.0729063537        -3.6454596869         1.2863874225 
        7.0150000000        -2.9216140951         1.0780042567        -3.5126608932         1.2863874225 
        7.0200001000        -2.2801410927         1.0882000626        -3.2470633057         1.2511579909 
        7.0250001000        -1.6222850749         1.0805532081        -3.4462614963         1.2447526397 
        7.0300000000        -0.9527772808         1.1009448200        -2.9150663214         1.2223339104 
        7.0350000000        -0.2764051310         1.0932979656        -3.1142645120         1.2063205324 
        7.0400001000         0.4019680982         1.1085916745        -2.7158681308         1.1967125056 
        7.0450001000         1.0774373622         1.1519238497        -1.5870783840         1.1935098300 
        7.0500000000         1.7451459312         1.1825112676        -0.7902856215         1.1871044788 
        7.0550001000         2.4003321946         1.2054518309        -0.1926910497         1.1774964520 
        7.0600001000         3.0382453174         1.2334902973         0.5377023158         1.1935098300 
