           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.7500000000         2.4721359550         1.2666266666         1.4008944752         0.5273533044 
        6.7550001000         2.6151070871         1.2768224726         1.6664920626         0.5433666824 
        6.7600000000         2.7571433854         1.2819203755         1.7992908564         0.5529747092 
        6.7650000000         2.8982029336         1.2819203755         1.7992908564         0.5497720336 
        6.7700001000         3.0382355538         1.2717245696         1.5336932689         0.5561773849 
        6.7750001000         3.1771858930         1.2895672300         1.9984890470         0.5593800605 
        6.7800000000         3.3150046479         1.2870182785         1.9320896501         0.5850014653 
        6.7850001000         3.4516510859         1.2819203755         1.7992908564         0.5785961141 
        6.7900000000         3.5870657287         1.2921161815         2.0648884438         0.6010148433 
        6.7950000000         3.7212086246         1.2870182785         1.9320896501         0.5946094921 
        6.8000001000         3.8540320353         1.2972140844         2.1976872376         0.6074201945 
        6.8050000000         3.9854808427         1.2972140844         2.1976872376         0.6266362481 
        6.8100000000         4.1155162703         1.2997630359         2.2640866345         0.6362442749 
        6.8150001000         4.2440920307         1.2946651330         2.1312878407         0.6458523018 
        6.8200001000         4.3711572995         1.3150567448         2.6624830157         0.6586630042 
        6.8250000000         4.4966670228         1.3023119874         2.3304860313         0.6714737066 
        6.8300001000         4.6205840891         1.3252525508         2.9280806031         0.6906897602 
        6.8350001000         4.7428569897         1.3048609389         2.3968854282         0.6842844090 
        6.8400000000         4.8634423816         1.3201546478         2.7952818094         0.7131084894 
        6.8450001000         4.9823046032         1.3150567448         2.6624830157         0.7227165162 
        6.8500001000         5.0993942415         1.3303504538         3.0608793969         0.7387298943 
        6.8550001000         5.2146720896         1.3150567448         2.6624830157         0.7515405967 
        6.8600056000         5.3282209219         1.3430952112         3.3928763812         0.7707566503 
        6.8650001000         5.4396292409         1.3176056963         2.7288824125         0.7771620015 
        6.8700000000         5.5492264465         1.3354483567         3.1936781906         0.7931753795 
        6.8750000000         5.6568542495         1.3328994052         3.1272787938         0.8091887576 
        6.8800001000         5.7624742908         1.3481931142         3.5256751750         0.8412155136 
        6.8850000000         5.8660427698         1.3481931142         3.5256751750         0.8604315672 
        6.8900000000         5.9675291634         1.3379973082         3.2600775875         0.8604315672 
        6.8950001000         6.0668972879         1.3456441627         3.4592757781         0.8892556476 
        6.9000001000         6.1641078647         1.3481931142         3.5256751750         0.9116743769 
        6.9050000000         6.2591264846         1.3532910171         3.6584739687         0.9276877549 
        6.9100001000         6.3519250224         1.3456441627         3.4592757781         0.9372957817 
        6.9150000000         6.4424630857         1.3660357746         3.9904709531         0.9629171865 
        6.9200000000         6.5307140057         1.3507420656         3.5920745718         0.9725252133 
        6.9250001000         6.6166462892         1.3558399686         3.7248733656         0.9821332402 
        6.9300000000         6.7002243203         1.3685847260         4.0568703499         1.0205653474 
        6.9350000000         6.7814234887         1.3583889201         3.7912727624         1.0301733742 
        6.9400001000         6.8602148009         1.3736826290         4.1896691437         1.0493894278 
        6.9450001000         6.9365671116         1.3634868231         3.9240715562         1.0622001303 
        6.9500000000         7.0104534404         1.3736826290         4.1896691437         1.0814161839 
        6.9550001000         7.0818518933         1.3736826290         4.1896691437         1.1102402643 
        6.9600001000         7.1507327453         1.3762315805         4.2560685405         1.1326589935 
        6.9650000000         7.2170716749         1.3813294835         4.3888673343         1.1550777228 
        6.9700001000         7.2808490150         1.3736826290         4.1896691437         1.1678884252 
        6.9750001000         7.3420382031         1.3787805320         4.3224679374         1.1871044788 
        6.9800001000         7.4006188001         1.3685847260         4.0568703499         1.2223339104 
        6.9850001000         7.4565699921         1.3966231924         4.7872637155         1.2447526397 
        6.9900001000         7.5098719005         1.3915252894         4.6544649217         1.2703740445 
        6.9950000000         7.5605046014         1.3966231924         4.7872637155         1.2927927737 
        7.0000000000         7.6084521304         1.3838784350         4.4552667311         1.3056034761 
        7.0050001000         7.6536972901         1.3915252894         4.6544649217         1.3312248810 
        7.0100000000         7.6962213727         1.4042700468         4.9864619061         1.3600489614 
        7.0150000000         7.7360119021         1.3991721439         4.8536631124         1.3760623394 
        7.0200001000         7.7730545765         1.3991721439         4.8536631124         1.4144944467 
        7.0250001000         7.8073347534         1.3940742409         4.7208643186         1.4176971223 
        7.0300000000         7.8388404191         1.3966231924         4.7872637155         1.4561292295 
        7.0350001000         7.8675621864         1.4017210954         4.9200625092         1.4785479588 
        7.0400000000         7.8934875537         1.3991721439         4.8536631124         1.4977640124 
        7.0450000000         7.9166089488         1.4119169013         5.1856600967         1.5169800660 
