           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.6250000000         7.3910362601         1.3048609389         2.3968854282         1.3376302322 
        6.6300000000         7.6823494854         1.2895672300         1.9984890470         1.3568462858 
        6.6350000000         7.8808746097         1.3227035993         2.8616812063         1.3632516370 
        6.6400000000         7.9842138274         1.3430952112         3.3928763812         1.3696569882 
        6.6450001000         7.9911181709         1.3201546478         2.7952818094         1.3920757174 
        6.6500000000         7.9015067244         1.3532910171         3.6584739687         1.4176971223 
        6.6550000000         7.7164593477         1.3328994052         3.1272787938         1.4337105003 
        6.6600000000         7.4382118871         1.3354483567         3.1936781906         1.4305078247 
        6.6650000000         7.0701250395         1.3354483567         3.1936781906         1.4561292295 
        6.6700000000         6.6166445942         1.3405462597         3.3264769844         1.4721426075 
        6.6750000000         6.0832477248         1.3278015023         2.9944800000         1.4849533100 
        6.6800000000         5.4763768455         1.3430952112         3.3928763812         1.5041693636 
        6.6850000000         4.8033618026         1.3379973082         3.2600775875         1.5265880928 
        6.6900001000         4.0723161828         1.3328994052         3.1272787938         1.5426014708 
        6.6950000000         3.2921148688         1.3227035993         2.8616812063         1.5554121732 
        6.7000000000         2.4721359550         1.3074098904         2.4632848251         1.5554121732 
        6.7050000000         1.6222983629         1.3023119874         2.3304860313         1.5650202001 
        6.7100000000         0.7528665065         1.3125077934         2.5960836188         1.5938442805 
        6.7150000000        -0.1256585385         1.2972140844         2.1976872376         1.5874389293 
        6.7200000000        -1.0026658685         1.2921161815         2.0648884438         1.6130603341 
        6.7250000000        -1.8675629108         1.2564308607         1.1352968877         1.6226683609 
        6.7300001000        -2.7099199151         1.2105497339        -0.0598922560         1.6066549829 
        6.7350000000        -3.5195133588         1.2003539280        -0.3254898435         1.6130603341 
        6.7400000000        -4.2866143598         1.2054518309        -0.1926910497         1.6066549829 
        6.7450000000        -5.0019412507         1.2156476369         0.0729065378         1.6130603341 
        6.7500000000        -5.6568542495         1.2130986854         0.0065071409         1.6130603341 
        6.7550000000        -6.2434432587         1.2003539280        -0.3254898435         1.6066549829 
        6.7600000000        -6.7546234054         1.1340811893        -2.0518741621         1.6034523073 
        6.7650000000        -7.1842206061         1.1213364319        -2.3838711464         1.5874389293 
        6.7700001000        -7.5270521111         1.1442769953        -1.7862765746         1.5842362537 
        6.7750000000        -7.7789593638         1.1315322379        -2.1182735589         1.5778309025 
        6.7800000000        -7.9369176105         1.0907490141        -3.1806639088         1.5650202001 
        6.7850000000        -7.9990130599         1.1162385289        -2.5166699401         1.5490068220 
        6.7900000000        -7.9644957166         1.0805532081        -3.4462614963         1.5361961196 
        6.7950000000        -7.8337824850         1.1085916745        -2.7158681308         1.5201827416 
        6.8000000000        -7.6084521304         1.0856511111        -3.3134627026         1.5073720392 
        6.8050000000        -7.2912262120         1.0907490141        -3.1806639088         1.4817506344 
        6.8100000000        -6.8859362160         1.0831021596        -3.3798620994         1.4689399319 
        6.8150001000        -6.3974667046         1.1111406260        -2.6494687339         1.4625345807 
        6.8200000000        -5.8317490194         1.0601615963        -3.9774566713         1.4465212027 
        6.8250000000        -5.1955843866         1.1034937715        -2.8486669245         1.4273051491 
        6.8300000000        -4.4966670228         1.0907490141        -3.1806639088         1.4176971223 
        6.8350000000        -3.7434385141         1.1187874804        -2.4502705433         1.4112917711 
        6.8400000000        -2.9449964215         1.0856511111        -3.3134627026         1.3856703662 
        6.8450000000        -2.1109843997         1.1111406260        -2.6494687339         1.3664543126 
        6.8500000000        -1.2514757203         1.1034937715        -2.8486669245         1.3600489614 
        6.8550001000        -0.3768340320         1.1085916745        -2.7158681308         1.3440355834 
        6.8600009000         0.5024821800         1.1136895775        -2.5830693370         1.3344275566 
        6.8650000000         1.3754328022         1.1264343349        -2.2510723527         1.3216168542 
        6.8700000000         2.2319288483         1.1723154616        -1.0558832090         1.3152115030 
        6.8750002000         3.0614999669         1.2105497339        -0.0598922560         1.3216168542 
        6.8800000000         3.8540293928         1.2207455399         0.2057053315         1.3024008005 
        6.8850000000         4.6000420185         1.2105497339        -0.0598922560         1.3120088274 
        6.8900000000         5.2904949226         1.2105497339        -0.0598922560         1.3088061517 
        6.8950001000         5.9170606003         1.2232944913         0.2721047284         1.3216168542 
        6.9000000000         6.4721359565         1.2207455399         0.2057053315         1.3216168542 
        6.9050000000         6.9490521155         1.3048609389         2.3968854282         1.3184141786 
        6.9100000000         7.3420370055         1.3099588419         2.5296842219         1.3312248810 
        6.9150000000         7.6463441192         1.2793714240         1.7328914595         1.3408329078 
