           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.7350000000         7.6823494854         1.3150567448         2.6624830157         1.5714255513 
        6.7400000000         7.8582980063         1.3023119874         2.3304860313         1.5746282269 
        6.7450000000         7.9644957170         1.3328994052         3.1272787938         1.5874389293 
        6.7500000000         8.0000000000         1.3227035993         2.8616812063         1.6034523073 
        6.7550000000         7.9644957166         1.3328994052         3.1272787938         1.6226683609 
        6.7600000000         7.8582980054         1.3430952112         3.3928763812         1.6354790633 
        6.7650000000         7.6823494854         1.3379973082         3.2600775875         1.6482897658 
        6.7700000000         7.4382118863         1.3354483567         3.1936781906         1.6643031438 
        6.7750000000         7.1280521925         1.3634868231         3.9240715562         1.6995325754 
        6.7800000000         6.7546234040         1.3583889201         3.7912727624         1.7123432778 
        6.7850000000         6.3212400990         1.3558399686         3.7248733656         1.7283566558 
        6.7900000000         5.8317490178         1.3532910171         3.6584739687         1.7411673583 
        6.7950000000         5.2904949226         1.3532910171         3.6584739687         1.7731941143 
        6.8000000000         4.7022820183         1.3532910171         3.6584739687         1.7892074923 
        6.8050000000         4.0723313241         1.3583889201         3.7912727624         1.8084235459 
        6.8100000000         3.4062343305         1.3379973082         3.2600775875         1.8084235459 
        6.8150001000         2.7098891736         1.3558399686         3.7248733656         1.8404503020 
        6.8200000000         1.9895190951         1.3328994052         3.1272787938         1.8500583288 
        6.8250000000         1.2514757181         1.3405462597         3.3264769844         1.8660717068 
        6.8300000000         0.5023241562         1.3252525508         2.9280806031         1.8884904360 
        6.8350000000        -0.2512860749         1.3303504538         3.0608793969         1.8980984629 
        6.8400000000        -1.0026658707         1.3023119874         2.3304860313         1.9077064897 
        6.8450000000        -1.7451459312         1.3048609389         2.3968854282         1.9301252189 
        6.8500000000        -2.4721359571         1.2564308607         1.1352968877         1.9333278945 
        6.8550000000        -3.1771831271         1.2003539280        -0.3254898435         1.9237198677 
        6.8600000000        -3.8540293928         1.2080007824        -0.1262916528         1.9269225433 
        6.8650000000        -4.4966670247         1.2156476369         0.0729065378         1.9301252189 
        6.8700000000        -5.0993919197         1.2130986854         0.0065071409         1.9269225433 
        6.8750000000        -5.6568542495         1.2130986854         0.0065071409         1.9397332457 
        6.8800000000        -6.1641059436         1.2080007824        -0.1262916528         1.9301252189 
        6.8850000000        -6.6166445955         1.1136895775        -2.5830693370         1.9205171921 
        6.8900000000        -7.0104534404         1.1289832864        -2.1846729558         1.9077064897 
        6.8950000000        -7.3420370064         1.1187874804        -2.4502705433         1.8884904360 
        6.9000000000        -7.6084521311         1.1060427230        -2.7822675276         1.8788824092 
        6.9050000000        -7.8073340955         1.0983958685        -2.9814657182         1.8692743824 
        6.9100000000        -7.9369176105         1.1060427230        -2.7822675276         1.8500583288 
        6.9150000000        -7.9960524830         1.0780042567        -3.5126608932         1.8404503020 
        6.9200000000        -7.9842138274         1.1187874804        -2.4502705433         1.8372476264 
        6.9251005000        -7.8991217768         1.0729063537        -3.6454596869         1.8244369240 
        6.9300000000        -7.7486652885         1.0754553052        -3.5790602901         1.7860048167 
        6.9350000000        -7.5270461509         1.0627105477        -3.9110572744         1.7635860875 
        6.9400001000        -7.2386099990         1.0703574022        -3.7118590838         1.7603834119 
        6.9450000000        -6.8859362149         1.0499657903        -4.2430542587         1.7315593315 
        6.9500000000        -6.4721359537         1.0576126448        -4.0438560681         1.7091406022 
        6.9550000000        -6.0008885570         1.0576126448        -4.0438560681         1.6963298998 
        6.9600000000        -5.4763768458         1.0397699844        -4.5086518462         1.6803165218 
        6.9650000000        -4.9032564274         1.0703574022        -3.7118590838         1.6611004682 
        6.9700000000        -4.2866143598         1.0499657903        -4.2430542587         1.6386817389 
        6.9750000000        -3.6319239959         1.0703574022        -3.7118590838         1.6226683609 
        6.9800000000        -2.9449964194         1.0805532081        -3.4462614963         1.6066549829 
        6.9850000000        -2.2319288483         1.0678084507        -3.7782584807         1.5810335781 
        6.9900000000        -1.4990505145         1.0831021596        -3.3798620994         1.5618175245 
        6.9950000000        -0.7528665043         1.0703574022        -3.7118590838         1.5522094976 
        7.0000000000        -0.0000000000         1.1136895775        -2.5830693370         1.5522094976 
        7.0050000000         0.7528665088         1.1009448200        -2.9150663214         1.5297907684 
        7.0100000000         1.4990505189         1.1468259468        -1.7198771777         1.5201827416 
        7.0150000000         2.2319288483         1.1825112676        -0.7902856215         1.5201827416 
        7.0200000000         2.9449964236         1.2105497339        -0.0598922560         1.5041693636 
        7.0250000000         3.6319239999         1.2156476369         0.0729065378         1.5041693636 
