           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.6600000000         7.4746315386         1.3176056963         2.7288824125         1.5714255513 
        6.6650000000         7.0818504893         1.3430952112         3.3928763812         1.6034523073 
        6.6700000000         6.5882607794         1.3507420656         3.5920745718         1.6194656853 
        6.6750000000         6.0008885552         1.3379973082         3.2600775875         1.6418844145 
        6.6800000000         5.3280949374         1.3201546478         2.7952818094         1.6322763877 
        6.6850000000         4.5794570024         1.3379973082         3.2600775875         1.6482897658 
        6.6900000000         3.7656314548         1.3354483567         3.1936781906         1.6803165218 
        6.6950000000         2.8982029310         1.3278015023         2.9944800000         1.6867218730 
        6.7000000000         1.9895190946         1.3227035993         2.8616812063         1.7091406022 
        6.7050000000         1.0525148727         1.3303504538         3.0608793969         1.7123432778 
        6.7100000000         0.1005283162         1.3125077934         2.5960836188         1.7219513046 
        6.7150000000        -0.8528892370         1.3023119874         2.3304860313         1.7347620071 
        6.7200000000        -1.7941660876         1.2921161815         2.0648884438         1.7635860875 
        6.7250000000        -2.7099033646         1.2334902973         0.5377023158         1.7603834119 
        6.7300000000        -3.5870657313         1.2130986854         0.0065071409         1.7571807363 
        6.7350000000        -4.4131669650         1.2080007824        -0.1262916528         1.7603834119 
        6.7400162000        -5.1788065670         1.2130986854         0.0065071409         1.7603834119 
        6.7450000000        -5.8660427717         1.2207455399         0.2057053315         1.7571807363 
        6.7500000000        -6.4721359550         1.2105497339        -0.0598922560         1.7571807363 
        6.7550000000        -6.9860996399         1.2130986854         0.0065071409         1.7667887631 
        6.7600000000        -7.4006176558         1.0780042567        -3.5126608932         1.7539780607 
        6.7650000000        -7.7097894263         1.1468259468        -1.7198771777         1.7315593315 
        6.7700000000        -7.9092139583         1.1136895775        -2.5830693370         1.7187486290 
        6.7750000000        -7.9960524830         1.0932979656        -3.1142645120         1.7027352510 
        6.7800000000        -7.9690688731         1.0729063537        -3.6454596869         1.6867218730 
        6.7850000000        -7.8286472340         1.0958469171        -3.0478651151         1.6835191974 
        6.7900000000        -7.5767864390         1.0780042567        -3.5126608932         1.6611004682 
        6.7950000000        -7.2170716737         1.0805532081        -3.4462614963         1.6418844145 
        6.8000000000        -6.7546234025         1.0932979656        -3.1142645120         1.6290737121 
        6.8050000000        -6.1960244798         1.0907490141        -3.1806639088         1.6098576585 
        6.8100000000        -5.5492264445         1.0983958685        -2.9814657182         1.5970469561 
        6.8150000000        -4.8234363312         1.0780042567        -3.5126608932         1.5682228757 
        6.8200000000        -4.0289856106         1.0983958685        -2.9814657182         1.5650202001 
        6.8250000000        -3.1771831225         1.0882000626        -3.2470633057         1.5490068220 
        6.8300000000        -2.2801540998         1.0983958685        -2.9814657182         1.5329934440 
        6.8350000000        -1.3506675549         1.1111406260        -2.6494687339         1.5297907684 
        6.8400000000        -0.4019545426         1.1111406260        -2.6494687339         1.5073720392 
        6.8450000000         0.5524802057         1.1289832864        -2.1846729558         1.4945613368 
        6.8500000000         1.4990505195         1.1340811893        -2.0518741621         1.4849533100 
        6.8550000000         2.4242821598         1.1952560250        -0.4582886372         1.4817506344 
        6.8600000000         3.3150046479         1.2029028795        -0.2590904466         1.4721426075 
        6.8650000000         4.1585387434         1.2309413458         0.4713029190         1.4817506344 
        6.8700000000         4.9428769070         1.2029028795        -0.2590904466         1.4817506344 
        6.8750000000         5.6568542495         1.2105497339        -0.0598922560         1.4817506344 
        6.8800000000         6.2903074589         1.2105497339        -0.0598922560         1.4753452831 
        6.8850000000         6.8342194551         1.2080007824        -0.1262916528         1.4721426075 
        6.8900000000         7.2808477655         1.3354483567         3.1936781906         1.4849533100 
        6.8950000000         7.6238347330         1.2844693270         1.8656902532         1.5009666880 
        6.9000000000         7.8582980064         1.2946651330         2.1312878407         1.5169800660 
        6.9050000000         7.9809000509         1.3176056963         2.7288824125         1.5329934440 
        6.9100000000         7.9898956527         1.3328994052         3.1272787938         1.5458041464 
        6.9150000000         7.8851567607         1.3125077934         2.5960836188         1.5554121732 
        6.9200000000         7.6681743113         1.3227035993         2.8616812063         1.5778309025 
        6.9250000000         7.3420370043         1.3150567448         2.6624830157         1.5778309025 
        6.9300000000         6.9113873361         1.3481931142         3.5256751750         1.5938442805 
        6.9350280000         6.3791294726         1.3150567448         2.6624830157         1.6098576585 
        6.9400000000         5.7624721971         1.3227035993         2.8616812063         1.6162630097 
        6.9450000000         5.0605612931         1.3252525508         2.9280806031         1.6354790633 
