           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.8400199000         2.3784338603         1.2080007824        -0.1262916528         1.1871044788 
        6.8450000000         2.8982029352         1.2334902973         0.5377023158         1.1871044788 
        6.8500000000         3.4062343325         1.2156476369         0.0729065378         1.1774964520 
        6.8550001000         3.8980106629         1.2029028795        -0.2590904466         1.1742937764 
        6.8600000000         4.3711547753         1.2156476369         0.0729065378         1.1774964520 
        6.8650000000         4.8234363335         1.2130986854         0.0065071409         1.1806991276 
        6.8700000000         5.2526860460         1.2742735211         1.6000926658         1.1871044788 
        6.8750000000         5.6568542495         1.3099588419         2.5296842219         1.1967125056 
        6.8800000000         6.0340110459         1.2717245696         1.5336932689         1.2159285592 
        6.8850089000         6.3829488703         1.2615287636         1.2680956814         1.2127258836 
        6.8900000000         6.7002243203         1.3303504538         3.0608793969         1.2223339104 
        6.8950001000         6.9861050268         1.2717245696         1.5336932689         1.2383472885 
        6.9000001000         7.2386211282         1.3252525508         2.9280806031         1.2447526397 
        6.9050000000         7.4565688997         1.2946651330         2.1312878407         1.2639686933 
        6.9100000000         7.6389163585         1.3354483567         3.1936781906         1.2671713689 
        6.9150000000         7.7847880879         1.3227035993         2.8616812063         1.2895900981 
        6.9200000000         7.8934875537         1.3456441627         3.4592757781         1.2991981249 
        6.9250000000         7.9644957170         1.3150567448         2.6624830157         1.3024008005 
        6.9300000000         7.9974735143         1.3507420656         3.5920745718         1.3280222054 
        6.9350000000         7.9922634774         1.3532910171         3.6584739687         1.3472382590 
        6.9400000000         7.9488904840         1.3507420656         3.5920745718         1.3760623394 
        6.9450000000         7.8675616400         1.3762315805         4.2560685405         1.3888730418 
        6.9500000000         7.7486652890         1.3481931142         3.5256751750         1.4048864199 
        6.9550000000         7.5927691594         1.3660357746         3.9904709531         1.4337105003 
        6.9600000000         7.4006176547         1.3660357746         3.9904709531         1.4433185271 
        6.9650000000         7.1731282943         1.3634868231         3.9240715562         1.4657372563 
        6.9700000000         6.9113873367         1.3558399686         3.7248733656         1.4753452831 
        6.9750000000         6.6166445942         1.3711336775         4.1232697468         1.5009666880 
        6.9800001000         6.2903006244         1.3532910171         3.6584739687         1.5137773904 
        6.9850000000         5.9339341808         1.3532910171         3.6584739687         1.5329934440 
        6.9900000000         5.5492264465         1.3660357746         3.9904709531         1.5586148488 
        6.9950000000         5.1380212254         1.3532910171         3.6584739687         1.5842362537 
        7.0000000000         4.7022820183         1.3507420656         3.5920745718         1.5970469561 
        7.0050000000         4.2440894745         1.3685847260         4.0568703499         1.6226683609 
        7.0100000000         3.7656314573         1.3405462597         3.3264769844         1.6226683609 
        7.0150000000         3.2691925979         1.3405462597         3.3264769844         1.6354790633 
        7.0200001000         2.7571330043         1.3430952112         3.3928763812         1.6546951170 
        7.0250001000         2.2319182288         1.3456441627         3.4592757781         1.6867218730 
        7.0300000000         1.6960568794         1.3328994052         3.1272787938         1.6963298998 
        7.0350000000         1.1520862588         1.3328994052         3.1272787938         1.7091406022 
        7.0400000000         0.6026144442         1.3456441627         3.4592757781         1.7251539802 
        7.0450000000         0.0502651517         1.3354483567         3.1936781906         1.7539780607 
        7.0500000000        -0.5023241579         1.3252525508         2.9280806031         1.7635860875 
        7.0550000000        -1.0525148727         1.2921161815         2.0648884438         1.7699914387 
        7.0600000000        -1.5976798441         1.2513329577         1.0024980939         1.7763967899 
        7.0650000000        -2.1352159162         1.2232944913         0.2721047284         1.7860048167 
        7.0700000000        -2.6625563562         1.2003539280        -0.3254898435         1.7667887631 
        7.0750000000        -3.1771831251         1.2130986854         0.0065071409         1.7763967899 
        7.0800000000        -3.6766388864         1.2130986854         0.0065071409         1.7892074923 
        7.0850000000        -4.1585387410         1.2054518309        -0.1926910497         1.7667887631 
        7.0900000000        -4.6205816274         1.2130986854         0.0065071409         1.7763967899 
        7.0950000000        -5.0605612966         1.2156476369         0.0729065378         1.7828021411 
        7.1000000000        -5.4763768474         1.0831021596        -3.3798620994         1.7635860875 
        7.1050001000        -5.8660502891         1.1595707042        -1.3878801934         1.7507753851 
        7.1100000000        -6.2276984136         1.1468259468        -1.7198771777         1.7507753851 
        7.1150000000        -6.5596168746         1.1009448200        -2.9150663214         1.7251539802 
        7.1200000000        -6.8602132495         1.1213364319        -2.3838711464         1.7219513046 
        7.1250000000        -7.1280521935         1.1060427230        -2.7822675276         1.7059379266 
