           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.6800000000        -7.7730538639         1.1391790923        -1.9190753683         1.5714255513 
        6.6850000000        -7.9304610489         1.1060427230        -2.7822675276         1.5490068220 
        6.6900001000        -7.9974739437         1.1111406260        -2.6494687339         1.5393987952 
        6.6950000000        -7.9733274241         1.1085916745        -2.7158681308         1.5329934440 
        6.7000000000        -7.8582980054         1.1238853834        -2.3174717495         1.5201827416 
        6.7050000000        -7.6536964125         1.1009448200        -2.9150663214         1.5073720392 
        6.7100000000        -7.3618547779         1.1034937715        -2.8486669245         1.4849533100 
        6.7150000000        -6.9860996372         1.0907490141        -3.1806639088         1.4689399319 
        6.7200000000        -6.5307140057         1.0932979656        -3.1142645120         1.4497238783 
        6.7250000000        -6.0008885554         1.0754553052        -3.5790602901         1.4433185271 
        6.7300000000        -5.4026624631         1.1136895775        -2.5830693370         1.4305078247 
        6.7350000000        -4.7428545613         1.0932979656        -3.1142645120         1.4144944467 
        6.7400000000        -4.0289856109         1.1085916745        -2.7158681308         1.3984810687 
        6.7450000000        -3.2691925956         1.1034937715        -2.8486669245         1.3952783931 
        6.7500000000        -2.4721359550         1.1085916745        -2.7158681308         1.3696569882 
        6.7550000000        -1.6469008677         1.1034937715        -2.8486669245         1.3536436102 
        6.7600000000        -0.8028937163         1.1162385289        -2.5166699401         1.3504409346 
        6.7650000000         0.0502651517         1.1111406260        -2.6494687339         1.3376302322 
        6.7700000000         0.9028510815         1.1238853834        -2.3174717495         1.3152115030 
        6.7750000000         1.7451459337         1.1493748983        -1.6534777808         1.3120088274 
        6.7800000000         2.5675488785         1.1876091705        -0.6574868278         1.2991981249 
        6.7850000000         3.3606858296         1.2029028795        -0.2590904466         1.2895900981 
        6.7900000000         4.1155162724         1.2130986854         0.0065071409         1.2895900981 
        6.7950000000         4.8234363335         1.2181965884         0.1393059346         1.3056034761 
        6.8000000000         5.4763768474         1.2105497339        -0.0598922560         1.2991981249 
        6.8050000000         6.0668953240         1.2105497339        -0.0598922560         1.2863874225 
        6.8100000000         6.5882607825         1.2054518309        -0.1926910497         1.2927927737 
        6.8150001000         7.0345386207         1.3558399686         3.7248733656         1.3120088274 
        6.8200000000         7.4006176556         1.2921161815         2.0648884438         1.3248195298 
        6.8250000000         7.6823494861         1.2972140844         2.1976872376         1.3408329078 
        6.8300000000         7.8765146762         1.3201546478         2.7952818094         1.3376302322 
        6.8350000000         7.9809000511         1.3379973082         3.2600775875         1.3536436102 
        6.8400000000         7.9943157810         1.3532910171         3.6584739687         1.3856703662 
        6.8450000000         7.9166089488         1.3328994052         3.1272787938         1.3888730418 
        6.8500000000         7.7486652884         1.3430952112         3.3928763812         1.4176971223 
        6.8550000000         7.4923990931         1.3481931142         3.5256751750         1.4401158515 
        6.8600000000         7.1507313932         1.3481931142         3.5256751750         1.4401158515 
        6.8650000000         6.7275566570         1.3379973082         3.2600775875         1.4561292295 
        6.8700000000         6.2276984109         1.3532910171         3.6584739687         1.4817506344 
        6.8750000000         5.6568542495         1.3481931142         3.5256751750         1.4977640124 
        6.8800000000         5.0215308883         1.3278015023         2.9944800000         1.5137773904 
        6.8850000000         4.3289700149         1.3379973082         3.2600775875         1.5361961196 
        6.8900000000         3.5870657287         1.3278015023         2.9944800000         1.5426014708 
        6.8950000000         2.8042745591         1.3176056963         2.7288824125         1.5586148488 
        6.9000000000         1.9895190949         1.3125077934         2.5960836188         1.5714255513 
        6.9050000000         1.1520862604         1.3150567448         2.6624830157         1.5842362537 
        6.9100000000         0.3015214588         1.3125077934         2.5960836188         1.5970469561 
        6.9150000000        -0.5524802083         1.2997630359         2.2640866345         1.6162630097 
        6.9200000000        -1.4001844718         1.2640777151         1.3344950783         1.6162630097 
        6.9250000000        -2.2319288483         1.2232944913         0.2721047284         1.6194656853 
        6.9300000000        -3.0382327665         1.2029028795        -0.2590904466         1.6194656853 
        6.9350000000        -3.8099056316         1.2130986854         0.0065071409         1.6194656853 
        6.9400001000        -4.5381656676         1.2232944913         0.2721047284         1.6322763877 
        6.9450000000        -5.2146698043         1.2105497339        -0.0598922560         1.6194656853 
        6.9500000000        -5.8317490211         1.2232944913         0.2721047284         1.6290737121 
        6.9550000000        -6.3823555163         1.1850602191        -0.7238862247         1.6098576585 
        6.9600000000        -6.8602132509         1.0983958685        -2.9814657182         1.6034523073 
        6.9650000000        -7.2598753974         1.1595707042        -1.3878801934         1.5970469561 
        6.9700000000        -7.5767864400         1.1111406260        -2.6494687339         1.5842362537 
