           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        9.3150000000         7.1952420129         1.3430952112         3.3928763812         0.8604315672 
        9.3200000000         7.3219293813         1.3379973082         3.2600775875         0.8668369184 
        9.3250000000         7.4382118871         1.3507420656         3.5920745718         0.8860529720 
        9.3300000000         7.5439242874         1.3532910171         3.6584739687         0.9116743769 
        9.3350000000         7.6389163582         1.3558399686         3.7248733656         0.9180797281 
        9.3400000000         7.7230531109         1.3558399686         3.7248733656         0.9469038085 
        9.3450000000         7.7962149825         1.3685847260         4.0568703499         0.9661198621 
        9.3500000000         7.8582980060         1.3634868231         3.9240715562         0.9821332402 
        9.3550000000         7.9092139580         1.3762315805         4.2560685405         0.9949439426 
        9.3600000000         7.9488904842         1.3736826290         4.1896691437         1.0333760498 
        9.3650000000         7.9772712022         1.3787805320         4.3224679374         1.0365787254 
        9.3700000000         7.9943157812         1.3736826290         4.1896691437         1.0718081571 
        9.3750001000         8.0000000000         1.3940742409         4.7208643186         1.0910242107 
        9.3800000000         7.9943157811         1.3813294835         4.3888673343         1.1102402643 
        9.3850000000         7.9772712020         1.3940742409         4.7208643186         1.1326589935 
        9.3900000000         7.9488904842         1.3864273864         4.5216661280         1.1550777228 
        9.3950000000         7.9092139578         1.3966231924         4.7872637155         1.1774964520 
        9.4000000000         7.8582980057         1.3940742409         4.7208643186         1.2063205324 
        9.4050000000         7.7962149823         1.3864273864         4.5216661280         1.2383472885 
        9.4100000000         7.7230531104         1.3966231924         4.7872637155         1.2479553153 
        9.4150000000         7.6389163577         1.3966231924         4.7872637155         1.2703740445 
        9.4200001000         7.5439222796         1.4068189983         5.0528613030         1.3024008005 
        9.4250000000         7.4382118868         1.3864273864         4.5216661280         1.3120088274 
        9.4300000000         7.3219293806         1.4068189983         5.0528613030         1.3408329078 
        9.4350000000         7.1952420125         1.3787805320         4.3224679374         1.3600489614 
        9.4400000000         7.0583298111         1.4246616587         5.5176570811         1.3920757174 
        9.4450000000         6.9113873371         1.3864273864         4.5216661280         1.4176971223 
        9.4500000000         6.7546234040         1.4195637558         5.3848582873         1.4433185271 
        9.4550000000         6.5882607805         1.3889763379         4.5880655249         1.4657372563 
        9.4600000000         6.4125358784         1.4068189983         5.0528613030         1.4945613368 
        9.4650000000         6.2276984120         1.3813294835         4.3888673343         1.5009666880 
        9.4700000000         6.0340110453         1.4042700468         4.9864619061         1.5265880928 
        9.4750000000         5.8317490188         1.3864273864         4.5216661280         1.5618175245 
        9.4800000000         5.6211997578         1.3838784350         4.4552667311         1.5778309025 
        9.4850000000         5.4026624650         1.3711336775         4.1232697468         1.5874389293 
        9.4900000000         5.1764476919         1.3762315805         4.2560685405         1.6162630097 
        9.4950275000         4.9415725338         1.3762315805         4.2560685405         1.6322763877 
        9.5000001000         4.7022771384         1.3660357746         3.9904709531         1.6546951170 
        9.5050000000         4.4550049312         1.3787805320         4.3224679374         1.6835191974 
        9.5100000000         4.2013970389         1.3532910171         3.6584739687         1.7027352510 
        9.5150000000         3.9418187324         1.3813294835         4.3888673343         1.7219513046 
        9.5200000000         3.6766388842         1.3736826290         4.1896691437         1.7411673583 
        9.5250000000         3.4062343317         1.3583889201         3.7912727624         1.7571807363 
        9.5300000000         3.1309893347         1.3660357746         3.9904709531         1.7828021411 
        9.5350000000         2.8512950289         1.3558399686         3.7248733656         1.7988155191 
        9.5400000000         2.5675488776         1.3634868231         3.9240715562         1.8212342484 
        9.5450001000         2.2801483180         1.3507420656         3.5920745718         1.8404503020 
        9.5500000000         1.9895190964         1.3507420656         3.5920745718         1.8564636800 
        9.5550000000         1.6960568785         1.3379973082         3.2600775875         1.8756797336 
        9.5600000000         1.4001844718         1.3405462597         3.3264769844         1.8916931116 
        9.5650000000         1.1023223246         1.3227035993         2.8616812063         1.9077064897 
        9.5700000000         0.8028937179         1.3201546478         2.7952818094         1.9141118409 
        9.5750000000         0.5023241562         1.3176056963         2.7288824125         1.9365305701 
        9.5800000000         0.2010407626         1.3227035993         2.8616812063         1.9621519749 
        9.5850000000        -0.1005283200         1.3074098904         2.4632848251         1.9653546505 
        9.5900000000        -0.4019545463         1.2844693270         1.8656902532         1.9781653529 
        9.5950000000        -0.7028095733         1.2666266666         1.4008944752         1.9845707042 
        9.6000000000        -1.0026658694         1.2283923943         0.4049035221         1.9877733798 
