           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.9900000000        -7.5927691599         0.9811441002        -6.0358379742        -0.6704473714 
        6.9950000000        -7.6006481528         0.9862420032        -5.9030391805        -0.7024741275 
        7.0000000000        -7.6084521304         0.9836930517        -5.9694385774        -0.7216901811 
        7.0050001000        -7.6161811694         0.9785951487        -6.1022373711        -0.7505142615 
        7.0100000000        -7.6238347321         0.9862420032        -5.9030391805        -0.7857436932 
        7.0150000000        -7.6314132045         0.9683993428        -6.3678349586        -0.8113650980 
        7.0200001000        -7.6389165073         0.9836930517        -5.9694385774        -0.8465945296 
        7.0250001000        -7.6463442662         0.9760461972        -6.1686367680        -0.8690132589 
        7.0300000000        -7.6536964125         0.9734972457        -6.2350361648        -0.9042426905 
        7.0350001000        -7.6609733124         0.9760461972        -6.1686367680        -0.9394721221 
        7.0400000000        -7.6681743121         0.9760461972        -6.1686367680        -0.9554855002 
        7.0450000000        -7.6752997748         0.9811441002        -6.0358379742        -0.9971202830 
        7.0500001000        -7.6823496256         0.9683993428        -6.3678349586        -1.0227416878 
        7.0550000000        -7.6893233743         0.9658503913        -6.4342343554        -1.0515657683 
        7.0600000000        -7.6962213727         0.9913399061        -5.7702403867        -1.0611737951 
        7.0650001000        -7.7030435481         0.9633014398        -6.5006337523        -1.0996059023 
        7.0700000000        -7.7097894263         0.9836930517        -5.9694385774        -1.1316326584 
        7.0750000000        -7.7164593477         0.9633014398        -6.5006337523        -1.1700647656 
        7.0800001000        -7.7230532418         0.9760461972        -6.1686367680        -1.1924834948 
        7.0850000000        -7.7295706503         0.9709482942        -6.3014355617        -1.2245102509 
        7.0900000000        -7.7360119021         0.9785951487        -6.1022373711        -1.2469289801 
        7.0950001000        -7.7423769291         0.9607524883        -6.5670331492        -1.2949691142 
        7.1000000000        -7.7486652890         0.9862420032        -5.9030391805        -1.3141851678 
        7.1050001000        -7.7548774227         0.9683993428        -6.3678349586        -1.3494145994 
        7.1100001000        -7.7610128938         0.9709482942        -6.3014355617        -1.3814413555 
        7.1150000000        -7.7670716465         0.9658503913        -6.4342343554        -1.4038600847 
        7.1200000000        -7.7730538633         0.9836930517        -5.9694385774        -1.4519002187 
        7.1250000000        -7.7789593632         0.9505566824        -6.8326307367        -1.4775216236 
        7.1300001000        -7.7847882036         0.9760461972        -6.1686367680        -1.4903323260 
        7.1350000000        -7.7905399798         0.9785951487        -6.1022373711        -1.5415751357 
        7.1400000000        -7.7962149823         0.9607524883        -6.5670331492        -1.5639938649 
        7.1450001000        -7.8018131505         0.9836930517        -5.9694385774        -1.5960206209 
        7.1500001000        -7.8073342052         0.9683993428        -6.3678349586        -1.6184393501 
        7.1550000000        -7.8127780965         0.9760461972        -6.1686367680        -1.6504661062 
        7.1600001000        -7.8181450951         0.9607524883        -6.5670331492        -1.6921008890 
        7.1650000000        -7.8234347186         0.9633014398        -6.5006337523        -1.7049115914 
        7.1700000000        -7.8286472346         0.9683993428        -6.3678349586        -1.7465463743 
        7.1750001000        -7.8337825869         0.9683993428        -6.3678349586        -1.7785731303 
        7.1800000000        -7.8388404191         0.9556545853        -6.6998319429        -1.8138025620 
        7.1850000000        -7.8438209870         0.9556545853        -6.6998319429        -1.8490319936 
        7.1900001000        -7.8487242368         0.9683993428        -6.3678349586        -1.8810587497 
        7.1950000000        -7.8535498284         0.9633014398        -6.5006337523        -1.9066801545 
        7.2000000000        -7.8582980058         0.9556545853        -6.6998319429        -1.9355042349 
        7.2050004000        -7.8629689956         0.9505566824        -6.8326307367        -1.9643283154 
        7.2100000000        -7.8675616400         0.9709482942        -6.3014355617        -1.9995577470 
        7.2150000000        -7.8720770052         0.9556545853        -6.6998319429        -2.0283818274 
        7.2200001000        -7.8765147642         0.9531056338        -6.7662313398        -2.0700166103 
        7.2250000000        -7.8808746092         0.9582035368        -6.6334325460        -2.0956380151 
        7.2300001000        -7.8851568461         0.9505566824        -6.8326307367        -2.1340701224 
        7.2350001000        -7.8893611731         0.9607524883        -6.5670331492        -2.1532861760 
        7.2400000000        -7.8934875537         0.9582035368        -6.6334325460        -2.1853129320 
        7.2450000000        -7.8975361120         0.9556545853        -6.6998319429        -2.2237450393 
        7.2500000000        -7.9015067248         0.9582035368        -6.6334325460        -2.2621771465 
        7.2550001000        -7.9053994299         0.9582035368        -6.6334325460        -2.2877985513 
        7.2600000000        -7.9092139579         0.9607524883        -6.5670331492        -2.3134199562 
        7.2650000000        -7.9129505022         0.9505566824        -6.8326307367        -2.3646627658 
        7.2700001000        -7.9166090212         0.9582035368        -6.6334325460        -2.3902841707 
        7.2750001000        -7.9201893326         0.9454587794        -6.9654295304        -2.4255136023 
        7.2800000000        -7.9236914056         0.9556545853        -6.6998319429        -2.4575403583 
        7.2850001000        -7.9271154135         0.9480077309        -6.8990301335        -2.4991751412 
        7.2900000000        -7.9304610486         0.9250671675        -7.4966247053        -2.5376072484 
        7.2950000000        -7.9337284809         0.9556545853        -6.6998319429        -2.5664313289 
        7.3000001000        -7.9369176735         0.9403608764        -7.0982283241        -2.6080661117 
        7.3050000000        -7.9400284060         0.9658503913        -6.4342343554        -2.6240794897 
        7.3100000000        -7.9430608366         0.9327140220        -7.2974265147        -2.6721196238 
        7.3150001000        -7.9460149306         0.9505566824        -6.8326307367        -2.6977410286 
        7.3200000000        -7.9488904842         0.9327140220        -7.2974265147        -2.7425784871 
        7.3250000000        -7.9516876436         0.9505566824        -6.8326307367        -2.7681998919 
        7.3300001000        -7.9544063768         0.9505566824        -6.8326307367        -2.7970239724 
        7.3350000000        -7.9570464959         0.9378119249        -7.1646277210        -2.8482667820 
        7.3400000000        -7.9596081359         0.9556545853        -6.6998319429        -2.8642801600 
        7.3450001000        -7.9620912665         0.9429098279        -7.0318289273        -2.9123202941 
        7.3500000000        -7.9644957168         0.9556545853        -6.6998319429        -2.9507524013 
