           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.8050000000         7.7164593477         1.3558399686         3.7248733656         0.8892556476 
        6.8100000000         7.8073340955         1.3532910171         3.6584739687         0.9020663501 
        6.8150000000         7.8808746094         1.3456441627         3.4592757781         0.9116743769 
        6.8200000000         7.9369176105         1.3634868231         3.9240715562         0.9437011329 
        6.8250000000         7.9753386699         1.3711336775         4.1232697468         0.9565118353 
        6.8300000000         7.9960524830         1.3507420656         3.5920745718         0.9789305646 
        6.8350000000         7.9990130599         1.3813294835         4.3888673343         1.0077546450 
        6.8400000000         7.9842138274         1.3660357746         3.9904709531         1.0077546450 
        6.8450000000         7.9516876436         1.3660357746         3.9904709531         1.0397814010 
        6.8500000000         7.9015067248         1.3736826290         4.1896691437         1.0589974547 
        6.8550001000         7.8337809560         1.3940742409         4.7208643186         1.0782135083 
        6.8600000000         7.7486652890         1.3889763379         4.5880655249         1.1102402643 
        6.8650000000         7.6463441184         1.3838784350         4.4552667311         1.1166456155 
        6.8700000000         7.5270461516         1.3864273864         4.5216661280         1.1486723716 
        6.8750000000         7.3910362601         1.3991721439         4.8536631124         1.1806991276 
        6.8800000000         7.2386164197         1.3991721439         4.8536631124         1.1935098300 
        6.8850000000         7.0701250407         1.3711336775         4.1232697468         1.2127258836 
        6.8900000000         6.8859362160         1.3966231924         4.7872637155         1.2351446129 
        6.8950001000         6.6864547513         1.3787805320         4.3224679374         1.2639686933 
        6.9000001000         6.4721315231         1.3966231924         4.7872637155         1.2767793957 
        6.9050000000         6.2434432587         1.3787805320         4.3224679374         1.3024008005 
        6.9100000000         6.0008885563         1.3940742409         4.7208643186         1.3152115030 
        6.9150000000         5.7450103821         1.3787805320         4.3224679374         1.3440355834 
        6.9200000000         5.4763768474         1.3966231924         4.7872637155         1.3824676906 
        6.9250000000         5.1955843858         1.3889763379         4.5880655249         1.3984810687 
        6.9300000000         4.9032564292         1.3787805320         4.3224679374         1.4176971223 
        6.9350000000         4.6000420163         1.3838784350         4.4552667311         1.4401158515 
        6.9400000000         4.2866143589         1.3787805320         4.3224679374         1.4657372563 
        6.9450000000         3.9636693475         1.3864273864         4.5216661280         1.4913586612 
        6.9500000000         3.6319239979         1.3583889201         3.7912727624         1.5041693636 
        6.9550000000         3.2921148678         1.3787805320         4.3224679374         1.5265880928 
        6.9600000000         2.9449964215         1.3481931142         3.5256751750         1.5426014708 
        6.9650000000         2.5913393456         1.3634868231         3.9240715562         1.5586148488 
        6.9700000000         2.2319288483         1.3354483567         3.1936781906         1.5810335781 
        6.9750000000         1.8675629108         1.3354483567         3.1936781906         1.5842362537 
        6.9800001000         1.4990431103         1.3456441627         3.4592757781         1.6098576585 
        6.9850000000         1.1272098555         1.3252525508         2.9280806031         1.6162630097 
        6.9900000000         0.7528665065         1.3328994052         3.1272787938         1.6354790633 
        6.9950000000         0.3768516057         1.3227035993         2.8616812063         1.6514924414 
        7.0000000000         0.0000000000         1.3328994052         3.1272787938         1.6771138462 
        7.0050000000        -0.3768516057         1.3150567448         2.6624830157         1.6803165218 
        7.0100000000        -0.7528665065         1.2946651330         2.1312878407         1.6931272242 
        7.0150000000        -1.1272098555         1.2411371518         0.7369005065         1.6963298998 
        7.0200001000        -1.4990579231         1.2258434428         0.3385041252         1.7091406022 
        7.0250001000        -1.8675702425         1.2130986854         0.0065071409         1.7027352510 
        7.0300000000        -2.2319288483         1.2156476369         0.0729065378         1.6995325754 
        7.0350000000        -2.5913393466         1.2130986854         0.0065071409         1.7027352510 
        7.0400000000        -2.9449964215         1.2156476369         0.0729065378         1.7091406022 
        7.0450000000        -3.2921148688         1.2156476369         0.0729065378         1.7123432778 
        7.0500000000        -3.6319239989         1.2130986854         0.0065071409         1.7059379266 
        7.0550000000        -3.9636693475         1.1774133646        -0.9230844153         1.6995325754 
        7.0600000000        -4.2866143598         1.1187874804        -2.4502705433         1.6867218730 
        7.0650000000        -4.6000420173         1.1570217527        -1.4542795902         1.6739111706 
        7.0700000000        -4.9032564292         1.1340811893        -2.0518741621         1.6771138462 
        7.0750000000        -5.1955843866         1.1493748983        -1.6534777808         1.6739111706 
        7.0800000000        -5.4763768482         1.1340811893        -2.0518741621         1.6514924414 
        7.0850000000        -5.7450103821         1.1417280438        -1.8526759714         1.6450870902 
        7.0900000000        -6.0008885570         1.1264343349        -2.2510723527         1.6226683609 
        7.0950000000        -6.2434432587         1.1340811893        -2.0518741621         1.6162630097 
