           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.9850000000         1.7696647423         1.1544728012        -1.5206789871         2.3464730474 
        6.9902332000         2.8514246540         1.2054518309        -0.1926910497         2.3528783986 
        6.9950000000         3.7877872381         1.2207455399         0.2057053315         2.3528783986 
        7.0000000000         4.7022820183         1.2054518309        -0.1926910497         2.3432703718 
        7.0050000000         5.5310957540         1.2105497339        -0.0598922560         2.3592837498 
        7.0100000000         6.2591264866         1.2080007824        -0.1262916528         2.3464730474 
        7.0150000000         6.8731086502         1.2130986854         0.0065071409         2.3528783986 
        7.0200000000         7.3618547802         1.2895672300         1.9984890470         2.3624864254 
        7.0250000000         7.7164593485         1.2972140844         2.1976872376         2.3688917766 
        7.0300000000         7.9304610486         1.3048609389         2.3968854282         2.3945131814 
        7.0350000000         7.9999605216         1.3023119874         2.3304860313         2.4073238839 
        7.0400000000         7.9236914051         1.3532910171         3.6584739687         2.4265399375 
        7.0450000000         7.7030434125         1.3227035993         2.8616812063         2.4297426131 
        7.0500000000         7.3420370042         1.3583889201         3.7912727624         2.4521613423 
        7.0550000000         6.8472501397         1.3150567448         2.6624830157         2.4521613423 
        7.0600000000         6.2276984125         1.3481931142         3.5256751750         2.4681747203 
        7.0650000000         5.4946707700         1.3532910171         3.6584739687         2.5034041520 
        7.0700000000         4.6615238347         1.3430952112         3.3928763812         2.5034041520 
        7.0752877000         3.6883699566         1.3430952112         3.3928763812         2.5290255568 
        7.0800000000         2.7571433824         1.3430952112         3.3928763812         2.5450389348 
        7.0850000000         1.7206098930         1.3252525508         2.9280806031         2.5610523128 
        7.0900000000         0.6527248893         1.3227035993         2.8616812063         2.5706603397 
        7.0950000000        -0.4270535213         1.3507420656         3.5920745718         2.5962817445 
        7.1000000000        -1.4990505198         1.3150567448         2.6624830157         2.6154977981 
        7.1050000000        -2.5437330737         1.2538819092         1.0688974908         2.6283085005 
        7.1100000000        -3.5420658483         1.2309413458         0.4713029190         2.6187004737 
        7.1150000000        -4.4758580675         1.1952560250        -0.4582886372         2.6187004737 
        7.1200000000        -5.3280949419         1.2054518309        -0.1926910497         2.6090924469 
        7.1250000000        -6.0832477248         1.2232944913         0.2721047284         2.6315111761 
        7.1300008000        -6.7276502254         1.2130986854         0.0065071409         2.6122951225 
        7.1350000000        -7.2492816831         1.2105497339        -0.0598922560         2.6219031493 
        7.1400000000        -7.6389163580         1.0983958685        -2.9814657182         2.6187004737 
        7.1450000000        -7.8893610904         1.1060427230        -2.7822675276         2.6058897713 
        7.1500000000        -7.9960524830         1.1417280438        -1.8526759714         2.5802683665 
        7.1550000000        -7.9570464959         1.1085916745        -2.7158681308         2.5674576641 
        7.1600000000        -7.7730538626         1.0805532081        -3.4462614963         2.5482416104 
        7.1650000000        -7.4474271438         1.0729063537        -3.6454596869         2.5290255568 
        7.1700000000        -6.9860996385         1.0780042567        -3.5126608932         2.5194175300 
        7.1750000000        -6.3974772660         1.0932979656        -3.1142645120         2.4937961252 
        7.1800000000        -5.6922854154         1.0780042567        -3.5126608932         2.4777827471 
        7.1850000000        -4.8833735039         1.0754553052        -3.5790602901         2.4745800715 
        7.1900000000        -3.9854808399         1.0882000626        -3.2470633057         2.4553640179 
        7.1950000000        -3.0149680803         1.0805532081        -3.4462614963         2.4201345863 
        7.2000187000        -1.9856039743         1.0958469171        -3.0478651151         2.4137292351 
        7.2050000000        -0.9278187553         1.0932979656        -3.1142645120         2.3881078302 
        7.2100000000         0.1507875209         1.1009448200        -2.9150663214         2.3817024790 
        7.2150000000         1.2266462731         1.1315322379        -2.1182735589         2.3784998034 
        7.2200000000         2.2801541028         1.1672175587        -1.1886820028         2.3528783986 
        7.2250000000         3.2921148718         1.2080007824        -0.1262916528         2.3592837498 
        7.2300000000         4.2440894772         1.2207455399         0.2057053315         2.3624864254 
        7.2350000000         5.1187318316         1.2130986854         0.0065071409         2.3624864254 
        7.2400000000         5.9001049410         1.2156476369         0.0729065378         2.3720944522 
        7.2450000000         6.5739712709         1.2207455399         0.2057053315         2.3720944522 
        7.2500000000         7.1280521935         1.2080007824        -0.1262916528         2.3624864254 
        7.2550000000         7.5522517142         1.3379973082         3.2600775875         2.3624864254 
        7.2600000000         7.8388404197         1.2768224726         1.6664920626         2.3945131814 
        7.2650000000         7.9825963317         1.3074098904         2.4632848251         2.4041212083 
        7.2700000000         7.9809000507         1.3074098904         2.4632848251         2.4105265595 
