           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        6.9350001000        -7.7548752004         1.0729063537        -3.6454596869         1.4241024735 
        6.9400001000        -7.6389138200         1.0525147418        -4.1766548619         1.3920757174 
        6.9450001000        -7.5011690246         1.0703574022        -3.7118590838         1.3760623394 
        6.9500001000        -7.3420336122         1.0321231299        -4.7078500368         1.3440355834 
        6.9550001000        -7.1619613796         1.0525147418        -4.1766548619         1.3344275566 
        6.9600001000        -6.9614658275         1.0346720814        -4.6414506400         1.3024008005 
        6.9650001000        -6.7411186965         1.0601615963        -3.9774566713         1.2895900981 
        6.9700001000        -6.5015483370         1.0397699844        -4.5086518462         1.2671713689 
        6.9750001000        -6.2434379166         1.0601615963        -3.9774566713         1.2511579909 
        6.9800001000        -5.9675234730         1.0372210329        -4.5750512431         1.2159285592 
        6.9850000000        -5.6745978366         1.0576126448        -4.0438560681         1.1967125056 
        6.9900001000        -5.3654782748         1.0448678873        -4.3758530525         1.1871044788 
        6.9950001000        -5.0410643352         1.0601615963        -3.9774566713         1.1742937764 
        7.0000000000        -4.7022820183         1.0525147418        -4.1766548619         1.1390643447 
        7.0050001000        -4.3500766918         1.0576126448        -4.0438560681         1.1262536423 
        7.0100001000        -3.9854734345         1.0652594992        -3.8446578775         1.1102402643 
        7.0150000000        -3.6095126755         1.0601615963        -3.9774566713         1.0974295619 
        7.0200001000        -3.2232436659         1.0652594992        -3.8446578775         1.0686054815 
        7.0250001000        -2.8277907578         1.0576126448        -4.0438560681         1.0397814010 
        7.0300000000        -2.4242821571         1.0601615963        -3.9774566713         1.0205653474 
        7.0350001000        -2.0138441205         1.0703574022        -3.7118590838         1.0077546450 
        7.0400001000        -1.5976714722         1.0703574022        -3.7118590838         0.9949439426 
        7.0450001000        -1.1769428437         1.0831021596        -3.3798620994         0.9789305646 
        7.0500001000        -0.7528580005         1.0882000626        -3.2470633057         0.9693225377 
        7.0550001000        -0.3266262789         1.0856511111        -3.3134627026         0.9372957817 
        7.0600001000         0.1005368624         1.1060427230        -2.7822675276         0.9404984573 
        7.0650001000         0.5274133090         1.1187874804        -2.4502705433         0.9116743769 
        7.0700001000         0.9527857640         1.1366301408        -1.9854747652         0.9052690257 
        7.0750001000         1.3754412190         1.1876091705        -0.6574868278         0.9148770525 
        7.0800001000         1.7941744140         1.2029028795        -0.2590904466         0.8988636745 
        7.0850001000         2.2077912734         1.2207455399         0.2057053315         0.8892556476 
        7.0900001000         2.6151123119         1.2130986854         0.0065071409         0.9020663501 
        7.0950001000         3.0149759973         1.2029028795        -0.2590904466         0.8924583233 
        7.1000001000         3.4062420634         1.2130986854         0.0065071409         0.8988636745 
        7.1050001000         3.7877947609         1.2130986854         0.0065071409         0.9020663501 
        7.1100000000         4.1585387410         1.2232944913         0.2721047284         0.9020663501 
        7.1150001000         4.5174386520         1.2946651330         2.1312878407         0.9052690257 
        7.1200001000         4.8634491654         1.2742735211         1.6000926658         0.9180797281 
        7.1250000000         5.1955843866         1.2844693270         1.8656902532         0.9212824037 
        7.1300001000         5.5129166585         1.2742735211         1.6000926658         0.9212824037 
        7.1350001000         5.8145215922         1.2895672300         1.9984890470         0.9372957817 
        7.1400000000         6.0995400881         1.3048609389         2.3968854282         0.9501064841 
        7.1450001000         6.3671759463         1.3074098904         2.4632848251         0.9597145109 
        7.1500001000         6.6166493966         1.2768224726         1.6664920626         0.9629171865 
        7.1550000000         6.8472501414         1.3125077934         2.5960836188         0.9725252133 
        7.1600001000         7.0583338332         1.3125077934         2.5960836188         0.9853359158 
        7.1650001000         7.2492852953         1.3227035993         2.8616812063         1.0173626718 
        7.1700001000         7.4195644218         1.3201546478         2.7952818094         1.0301733742 
        7.1750001000         7.5686856382         1.3583889201         3.7912727624         1.0461867522 
        7.1800001000         7.6962237048         1.3125077934         2.5960836188         1.0557947790 
        7.1850001000         7.8018149293         1.3736826290         4.1896691437         1.0718081571 
        7.1900001000         7.8851582037         1.3328994052         3.1272787938         1.0910242107 
        7.1950001000         7.9460158632         1.3583889201         3.7912727624         1.0974295619 
        7.2000001000         7.9842143639         1.3481931142         3.5256751750         1.1198482911 
        7.2050001000         7.9996447774         1.3660357746         3.9904709531         1.1422670204 
        7.2100001000         7.9922631018         1.3558399686         3.7248733656         1.1614830740 
        7.2150001000         7.9620903869         1.3736826290         4.1896691437         1.1871044788 
        7.2200001000         7.9092126744         1.3685847260         4.0568703499         1.2127258836 
        7.2250001000         7.8337807524         1.3660357746         3.9904709531         1.2319419373 
