           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        7.0400000000         6.5307140057         1.3379973082         3.2600775875         0.8732422696 
        7.0450000000         6.7139236212         1.3227035993         2.8616812063         0.8796476208 
        7.0500000000         6.8859362160         1.3354483567         3.1936781906         0.9052690257 
        7.0550000000         7.0464649194         1.3303504538         3.0608793969         0.9116743769 
        7.0600000000         7.1952420125         1.3405462597         3.3264769844         0.9340931061 
        7.0650001000         7.3320219893         1.3532910171         3.6584739687         0.9469038085 
        7.0700000000         7.4565688997         1.3456441627         3.4592757781         0.9565118353 
        7.0750000000         7.5686828706         1.3456441627         3.4592757781         0.9725252133 
        7.0800000000         7.6681743121         1.3532910171         3.6584739687         0.9917412670 
        7.0850000000         7.7548772992         1.3660357746         3.9904709531         1.0109573206 
        7.0900000000         7.8286472346         1.3583889201         3.7912727624         1.0269706986 
        7.0950000000         7.8893610898         1.3634868231         3.9240715562         1.0429840766 
        7.1000000000         7.9369176105         1.3762315805         4.2560685405         1.0718081571 
        7.1050001000         7.9712380388         1.3711336775         4.1232697468         1.0910242107 
        7.1100000000         7.9922634774         1.3736826290         4.1896691437         1.1134429399 
        7.1150000000         7.9999605216         1.3762315805         4.2560685405         1.1294563179 
        7.1200000000         7.9943157811         1.3940742409         4.7208643186         1.1614830740 
        7.1250000000         7.9753386699         1.3813294835         4.3888673343         1.1774964520 
        7.1300000000         7.9430608364         1.3966231924         4.7872637155         1.2095232080 
        7.1350000000         7.8975361120         1.3711336775         4.1232697468         1.2191312348 
        7.1400000000         7.8388404191         1.3915252894         4.6544649217         1.2479553153 
        7.1450001000         7.7670700812         1.3889763379         4.5880655249         1.2639686933 
        7.1500001000         7.6823476623         1.3991721439         4.8536631124         1.2991981249 
        7.1550000000         7.5848152295         1.3864273864         4.5216661280         1.3024008005 
        7.1600242000         7.4740677808         1.3966231924         4.7872637155         1.3344275566 
        7.1650000000         7.3519821727         1.3838784350         4.4552667311         1.3504409346 
        7.1700000000         7.2170716749         1.4144658528         5.2520594936         1.3792650150 
        7.1750000000         7.0701250407         1.3838784350         4.4552667311         1.4112917711 
        7.1800000000         6.9113873375         1.3991721439         4.8536631124         1.4305078247 
        7.1850000000         6.7411232973         1.3915252894         4.6544649217         1.4529265539 
        7.1900001000         6.5596131340         1.3966231924         4.7872637155         1.4753452831 
        7.1950000000         6.3671707734         1.3940742409         4.7208643186         1.5073720392 
        7.2000000000         6.1641059422         1.3966231924         4.7872637155         1.5297907684 
        7.2050000000         5.9507610385         1.3864273864         4.5216661280         1.5426014708 
        7.2100000000         5.7274918642         1.3787805320         4.3224679374         1.5714255513 
        7.2150000000         5.4946707724         1.3762315805         4.2560685405         1.5842362537 
        7.2200000000         5.2526860460         1.3864273864         4.5216661280         1.6130603341 
        7.2250000000         5.0019412507         1.3787805320         4.3224679374         1.6322763877 
        7.2300001000         4.7428492989         1.3864273864         4.5216661280         1.6546951170 
        7.2350000000         4.4758580648         1.3634868231         3.9240715562         1.6675058194 
        7.2400000000         4.2013970397         1.3762315805         4.2560685405         1.6867218730 
        7.2450000000         3.9199292132         1.3685847260         4.0568703499         1.7155459534 
        7.2500000000         3.6319239979         1.3685847260         4.0568703499         1.7187486290 
        7.2550021000         3.3377369995         1.3660357746         3.9904709531         1.7411673583 
        7.2600000000         3.0382327642         1.3711336775         4.1232697468         1.7731941143 
        7.2650000000         2.7335368631         1.3507420656         3.5920745718         1.7731941143 
        7.2700001000         2.4242759297         1.3507420656         3.5920745718         1.7892074923 
        7.2750001000         2.1109780967         1.3532910171         3.6584739687         1.8180315728 
        7.2800000000         1.7941660876         1.3507420656         3.5920745718         1.8468556532 
        7.2850000000         1.4743555885         1.3328994052         3.1272787938         1.8404503020 
        7.2900000000         1.1520862604         1.3354483567         3.1936781906         1.8660717068 
        7.2950000000         0.8278955620         1.3278015023         2.9944800000         1.8724770580 
        7.3000000000         0.5023241562         1.3227035993         2.8616812063         1.8916931116 
        7.3050000000         0.1759150087         1.3125077934         2.5960836188         1.9109091653 
        7.3100000000        -0.1507875177         1.3227035993         2.8616812063         1.9365305701 
        7.3150001000        -0.4772450941         1.2972140844         2.1976872376         1.9429359213 
        7.3200000000        -0.8028937188         1.2819203755         1.7992908564         1.9493412725 
        7.3250000000        -1.1272098555         1.2283923943         0.4049035221         1.9621519749 
        7.3300000000        -1.4496461090         1.2232944913         0.2721047284         1.9557466237 
